time,gFx,gFy,gFz,TgF
23.604167126,-0.1367,-0.8936,-0.0132,0.904
23.608516553,-0.1216,-0.9073,-0.0371,0.916
23.610979991,-0.1065,-0.9112,-0.0430,0.918
23.613525407,-0.0933,-0.9156,-0.0425,0.921
23.618337803,-0.0640,-0.9283,-0.0576,0.932
23.620844313,-0.0449,-0.9352,-0.0659,0.939
23.623266813,-0.0298,-0.9400,-0.0806,0.944
23.625700043,-0.0190,-0.9415,-0.0957,0.947
23.628219574,-0.0049,-0.9435,-0.1055,0.949
23.630859991,0.0293,-0.9474,-0.1123,0.954
23.635809574,0.0982,-0.9498,-0.1069,0.961
23.640454991,0.1367,-0.9669,-0.0752,0.979
23.643609522,0.1499,-0.9820,-0.0606,0.995
23.647963116,0.1489,-1.0123,-0.0493,1.024
23.650521032,0.1406,-1.0196,-0.0508,1.031
23.653025147,0.1318,-1.0299,-0.0596,1.040
23.657706136,0.1211,-1.0411,-0.0791,1.051
23.662646709,0.1328,-1.0387,-0.1035,1.052
23.668018376,0.1406,-1.0265,-0.1099,1.042
23.670436657,0.1426,-1.0187,-0.1084,1.034
23.674826397,0.1304,-1.0016,-0.1104,1.016
23.677300824,0.1167,-0.9962,-0.1089,1.009
23.679784574,0.1021,-0.9898,-0.1143,1.002
23.684566293,0.0674,-0.9815,-0.1338,0.993
23.689364678,0.0400,-0.9728,-0.1533,0.986
23.691977699,0.0298,-0.9684,-0.1626,0.982
23.696797386,0.0137,-0.9620,-0.1763,0.978
23.699356918,0.0039,-0.9640,-0.1836,0.981
23.704063011,-0.0098,-0.9640,-0.1929,0.983
23.706854574,-0.0195,-0.9640,-0.1944,0.984
23.711391605,-0.0327,-0.9557,-0.1817,0.973
23.714120355,-0.0371,-0.9498,-0.1753,0.967
23.716570355,-0.0376,-0.9395,-0.1690,0.955
23.721169261,-0.0400,-0.9244,-0.1563,0.938
23.723762074,-0.0425,-0.9181,-0.1489,0.931
23.726208688,-0.0454,-0.9137,-0.1411,0.926
23.728678011,-0.0464,-0.9063,-0.1333,0.917
23.733384418,-0.0503,-0.8961,-0.1157,0.905
23.735996918,-0.0532,-0.8946,-0.1074,0.903
23.740763688,-0.0630,-0.8946,-0.0962,0.902
23.743176188,-0.0718,-0.8941,-0.0918,0.902
23.745673116,-0.0791,-0.8956,-0.0913,0.904
23.750512647,-0.0864,-0.8951,-0.0830,0.903
23.753086345,-0.0889,-0.8946,-0.0806,0.903
23.755597595,-0.0923,-0.8946,-0.0747,0.902
23.758112647,-0.0991,-0.8971,-0.0693,0.905
23.762683949,-0.1025,-0.8976,-0.0552,0.905
23.765217491,-0.1069,-0.8995,-0.0459,0.907
23.76781197,-0.1089,-0.8980,-0.0391,0.905
23.770226397,-0.1128,-0.8971,-0.0308,0.905
23.772597386,-0.1162,-0.8956,-0.0220,0.903
23.775418324,-0.1196,-0.8946,-0.0151,0.903
23.77998223,-0.1265,-0.8912,-0.0005,0.900
23.784784522,-0.1387,-0.8873,0.0132,0.898
23.78723973,-0.1445,-0.8863,0.0176,0.898
23.789791345,-0.1504,-0.8878,0.0220,0.901
23.792301813,-0.1592,-0.8868,0.0288,0.901
23.79686473,-0.1748,-0.8907,0.0342,0.908
23.799377595,-0.1826,-0.8912,0.0342,0.910
23.801832386,-0.1909,-0.8951,0.0313,0.916
23.804315928,-0.1968,-0.8941,0.0259,0.916
23.809106345,-0.2090,-0.9054,0.0200,0.929
23.811691605,-0.2144,-0.9078,0.0161,0.933
23.814266136,-0.2227,-0.9127,0.0107,0.940
23.818878272,-0.2300,-0.9337,-0.0103,0.962
23.821407959,-0.2281,-0.9469,-0.0303,0.974
23.823923584,-0.2237,-0.9576,-0.0464,0.984
23.826414626,-0.2119,-0.9649,-0.0625,0.990
23.831315095,-0.1841,-0.9762,-0.0850,0.997
23.834571918,-0.1675,-0.9811,-0.0938,1.000
23.838226501,-0.1358,-0.9869,-0.1030,1.002
23.843363063,-0.1060,-0.9947,-0.1016,1.006
23.848176136,-0.0723,-0.9991,-0.0874,1.006
23.850823115,-0.0562,-1.0045,-0.0776,1.009
23.855631865,-0.0283,-1.0157,-0.0566,1.018
23.85813124,-0.0112,-1.0201,-0.0488,1.021
23.860596449,0.0024,-1.0245,-0.0439,1.025
23.86310374,0.0166,-1.0323,-0.0361,1.033
23.867864313,0.0381,-1.0450,-0.0288,1.046
23.870420095,0.0459,-1.0577,-0.0273,1.059
23.875327386,0.0610,-1.0777,-0.0220,1.080
23.880524157,0.0757,-1.0968,-0.0156,1.100
23.883730147,0.0811,-1.1090,-0.0137,1.112
23.887377178,0.0938,-1.1237,-0.0049,1.128
23.893588428,0.1065,-1.1383,0.0000,1.143
23.897088324,0.1167,-1.1510,0.0059,1.157
23.899956397,0.1177,-1.1598,0.0127,1.166
23.90446447,0.1172,-1.1769,0.0288,1.183
23.909288168,0.1133,-1.1813,0.0493,1.188
23.912082178,0.1065,-1.1857,0.0615,1.192
23.916404209,0.1016,-1.1793,0.0811,1.186
23.921193168,0.0835,-1.1715,0.0923,1.178
23.923819678,0.0747,-1.1632,0.0933,1.169
23.928558636,0.0581,-1.1432,0.0850,1.148
23.931113793,0.0479,-1.1334,0.0742,1.137
23.933596188,0.0342,-1.1305,0.0645,1.133
23.936330459,0.0186,-1.1241,0.0498,1.125
23.941402959,-0.0049,-1.1280,0.0166,1.128
23.946304678,-0.0269,-1.1432,-0.0190,1.144
23.948774782,-0.0356,-1.1520,-0.0361,1.153
23.953387855,-0.0508,-1.1735,-0.0596,1.176
23.956018376,-0.0562,-1.1822,-0.0689,1.186
23.960795876,-0.0649,-1.2076,-0.0830,1.212
23.965535459,-0.0689,-1.2365,-0.0923,1.242
23.96820848,-0.0723,-1.2550,-0.0977,1.261
23.971046918,-0.0786,-1.2745,-0.1030,1.281
23.975510824,-0.0967,-1.3097,-0.1196,1.319
23.980358636,-0.1138,-1.3502,-0.1421,1.362
23.983006501,-0.1143,-1.3610,-0.1514,1.374
23.987805147,-0.0859,-1.3488,-0.1602,1.361
23.990551917,-0.0728,-1.3410,-0.1611,1.353
23.995078949,-0.0469,-1.3502,-0.1572,1.360
23.997530615,-0.0308,-1.3541,-0.1563,1.363
24.000658584,-0.0137,-1.3585,-0.1563,1.368
24.004765042,0.0366,-1.3532,-0.1533,1.362
24.007233845,0.0635,-1.3517,-0.1509,1.362
24.00975197,0.0947,-1.3493,-0.1465,1.360
24.01469697,0.1470,-1.3429,-0.1299,1.357
24.019583949,0.1817,-1.3395,-0.1016,1.356
24.024285199,0.1963,-1.3434,-0.0752,1.360
24.026828688,0.1988,-1.3424,-0.0654,1.359
24.029251813,0.1968,-1.3322,-0.0591,1.348
24.031855511,0.1890,-1.3161,-0.0537,1.331
24.03444447,0.1748,-1.2999,-0.0498,1.313
24.039029782,0.1055,-1.2731,-0.0410,1.278
24.041429938,0.0527,-1.2614,-0.0352,1.263
24.044122542,-0.0078,-1.2501,-0.0327,1.251
24.046741865,-0.0732,-1.2335,-0.0356,1.236
24.05130874,-0.2007,-1.1881,-0.0537,1.206
24.053878272,-0.2574,-1.1647,-0.0762,1.195
24.058677282,-0.3413,-1.1178,-0.1348,1.176
24.063415459,-0.4209,-1.0953,-0.1616,1.185
24.065907178,-0.4634,-1.0846,-0.1641,1.191
24.068396917,-0.5044,-1.0651,-0.1602,1.189
24.070846397,-0.5372,-1.0406,-0.1480,1.180
24.076319834,-0.5728,-0.9786,-0.0952,1.138
24.080518949,-0.5679,-0.8990,-0.0078,1.063
24.083198428,-0.5645,-0.8692,0.0439,1.037
24.087891761,-0.5479,-0.8267,0.1504,1.003
24.090404626,-0.5386,-0.8175,0.1944,0.998
24.092946084,-0.5289,-0.8131,0.2305,0.997
24.09541473,-0.5269,-0.8131,0.2686,1.005
24.099989678,-0.5845,-0.8463,0.3428,1.084
24.102428688,-0.6256,-0.8785,0.3643,1.138
24.105034313,-0.6651,-0.9181,0.3658,1.191
24.107529574,-0.6993,-0.9625,0.3457,1.239
24.112459365,-0.7325,-1.0475,0.2935,1.311
24.115019417,-0.7384,-1.0870,0.2754,1.343
24.119666032,-0.7286,-1.1544,0.2617,1.390
24.122327438,-0.7218,-1.1979,0.2574,1.422
24.124570459,-0.7047,-1.2413,0.2466,1.449
24.127032959,-0.6881,-1.2868,0.2500,1.480
24.129474834,-0.6768,-1.3317,0.2627,1.517
24.132175772,-0.6675,-1.3649,0.2657,1.542
24.134515095,-0.6612,-1.3893,0.2554,1.560
24.138980407,-0.6353,-1.4230,0.1900,1.570
24.143693063,-0.5880,-1.4162,0.0899,1.536
24.146283897,-0.5621,-1.4020,0.0459,1.511
24.151067386,-0.4947,-1.3634,-0.0264,1.451
24.153712542,-0.4620,-1.3497,-0.0542,1.428
24.156256084,-0.4322,-1.3424,-0.0703,1.412
24.160984782,-0.3633,-1.3141,-0.1040,1.367
24.163874522,-0.3203,-1.2892,-0.1035,1.332
24.166324574,-0.2754,-1.2599,-0.0811,1.292
24.171045042,-0.1978,-1.2247,-0.0469,1.241
24.173598115,-0.1621,-1.2052,-0.0347,1.217
24.178097542,-0.1235,-1.1808,-0.0205,1.187
24.180816397,-0.0635,-1.1603,-0.0210,1.162
24.18555598,-0.0015,-1.1363,-0.0547,1.138
24.188013636,0.0273,-1.1212,-0.0747,1.124
24.190519782,0.0410,-1.1193,-0.1030,1.125
24.193241032,0.0557,-1.1266,-0.1450,1.137
24.197491657,0.0811,-1.1373,-0.2031,1.158
24.199935251,0.0908,-1.1432,-0.2105,1.166
24.202385095,0.1128,-1.1510,-0.2002,1.174
24.204874053,0.1494,-1.1451,-0.1831,1.169
24.209680928,0.1821,-1.1461,-0.1387,1.169
24.212552386,0.1856,-1.1569,-0.1221,1.178
24.215140719,0.1875,-1.1696,-0.1113,1.190
24.219775459,0.1162,-1.2037,-0.1362,1.217
24.222311969,0.0659,-1.2150,-0.1743,1.229
24.22472624,0.0249,-1.2179,-0.2075,1.236
24.227307803,0.0005,-1.2023,-0.2324,1.225
24.229822022,-0.0176,-1.1779,-0.2481,1.204
24.234564053,-0.0767,-1.1261,-0.2407,1.154
24.23934473,-0.1348,-1.0577,-0.1939,1.084
24.241904001,-0.1611,-1.0343,-0.1792,1.062
24.244592178,-0.1870,-1.0206,-0.1709,1.052
24.24963473,-0.2173,-0.9942,-0.1577,1.030
24.25453999,-0.2554,-0.9688,-0.0942,1.006
24.259239157,-0.2862,-0.9371,-0.0601,0.982
24.261544001,-0.2984,-0.9161,-0.0518,0.965
24.264065251,-0.3213,-0.9132,-0.0405,0.969
24.268739157,-0.3409,-0.8883,-0.0352,0.952
24.27124499,-0.3404,-0.8707,-0.0503,0.936
24.273865876,-0.3413,-0.8580,-0.0620,0.925
24.278952386,-0.3286,-0.8209,-0.0698,0.887
24.283723688,-0.3208,-0.7877,-0.0723,0.854
24.288348272,-0.3213,-0.7755,-0.0874,0.844
24.291054678,-0.3243,-0.7818,-0.1001,0.852
24.295782855,-0.3081,-0.7628,-0.1221,0.832
24.298388219,-0.2950,-0.7520,-0.1353,0.819
24.300693636,-0.2832,-0.7481,-0.1455,0.813
24.303147751,-0.2725,-0.7467,-0.1568,0.810
24.308019782,-0.2647,-0.7520,-0.1734,0.816
24.310505511,-0.2520,-0.7418,-0.1826,0.804
24.315359417,-0.2300,-0.7301,-0.1885,0.788
24.320112438,-0.2285,-0.7388,-0.1944,0.797
24.322864001,-0.2364,-0.7540,-0.1983,0.815
24.327445459,-0.2368,-0.7545,-0.2002,0.816
24.329943115,-0.2281,-0.7471,-0.1988,0.806
24.332916657,-0.2237,-0.7452,-0.1934,0.802
24.337236501,-0.2315,-0.7545,-0.1719,0.808
24.33978723,-0.2295,-0.7486,-0.1582,0.799
24.342299157,-0.2285,-0.7388,-0.1445,0.787
24.347016397,-0.2241,-0.7286,-0.1157,0.771
24.349485459,-0.2193,-0.7213,-0.1011,0.761
24.352123167,-0.2212,-0.7159,-0.0894,0.755
24.354655459,-0.2222,-0.7105,-0.0762,0.748
24.359249105,-0.2100,-0.6759,-0.0454,0.709
24.361707699,-0.2002,-0.6646,-0.0288,0.695
24.364216344,-0.1978,-0.6636,-0.0132,0.693
24.36670499,-0.2002,-0.6612,-0.0010,0.691
24.371612699,-0.2036,-0.6466,0.0225,0.678
24.374654938,-0.2095,-0.6358,0.0239,0.670
24.377154938,-0.2056,-0.6216,0.0273,0.655
24.381445407,-0.2105,-0.6114,0.0317,0.647
24.386317855,-0.2129,-0.5938,0.0239,0.631
24.388886709,-0.2075,-0.5782,0.0200,0.615
24.393726188,-0.1958,-0.5474,0.0010,0.581
24.398349678,-0.1836,-0.5294,-0.0190,0.561
24.400907334,-0.1778,-0.5201,-0.0283,0.550
24.403736501,-0.1724,-0.5127,-0.0430,0.543
24.408141761,-0.1690,-0.5079,-0.0674,0.539
24.410707386,-0.1646,-0.5049,-0.0737,0.536
24.413123949,-0.1616,-0.5020,-0.0762,0.533
24.415671397,-0.1572,-0.5025,-0.0757,0.532
24.420590772,-0.1475,-0.5118,-0.0845,0.539
24.425398376,-0.1406,-0.5186,-0.1079,0.548
24.427820251,-0.1372,-0.5225,-0.1211,0.554
24.430522021,-0.1299,-0.5240,-0.1333,0.556
24.435425771,-0.1182,-0.5220,-0.1572,0.558
24.439949626,-0.1055,-0.5215,-0.1797,0.562
24.444703792,-0.1006,-0.5245,-0.1939,0.568
24.446235876,-0.0938,-0.5254,-0.2056,0.572
24.449850563,-0.0908,-0.5298,-0.2300,0.585
24.454729001,-0.0850,-0.5303,-0.2515,0.593
24.459384834,-0.0732,-0.5367,-0.2788,0.609
24.461900719,-0.0649,-0.5372,-0.2910,0.614
24.466651605,-0.0444,-0.5386,-0.3286,0.633
24.471297699,-0.0308,-0.5460,-0.3262,0.637
24.473943271,-0.0205,-0.5538,-0.3438,0.652
24.478684417,-0.0078,-0.5718,-0.3775,0.685
24.481097959,-0.0107,-0.5884,-0.3785,0.700
24.483922907,-0.0186,-0.6089,-0.3921,0.725
24.486386032,-0.0215,-0.6334,-0.4258,0.764
24.488880407,-0.0264,-0.6617,-0.4605,0.807
24.493803949,-0.0176,-0.7208,-0.5552,0.910
24.498683219,0.0068,-0.7930,-0.6549,1.028
24.504011865,0.0488,-0.8683,-0.7623,1.156
24.508482386,0.1060,-0.9435,-0.8419,1.269
24.510926709,0.1450,-0.9796,-0.8785,1.324
24.513344626,0.1821,-1.0235,-0.9102,1.382
24.516063532,0.2183,-1.0694,-0.9298,1.434
24.520603844,0.2998,-1.1710,-0.9552,1.541
24.52321999,0.3301,-1.2301,-0.9547,1.592
24.52802473,0.3858,-1.3541,-0.9571,1.703
24.530434521,0.4146,-1.4137,-0.9620,1.760
24.532892438,0.4512,-1.4723,-0.9698,1.820
24.535596032,0.4751,-1.5353,-0.9757,1.880
24.538160563,0.4810,-1.6007,-0.9835,1.939
24.542686344,0.4727,-1.7150,-0.9845,2.033
24.545090303,0.4664,-1.7570,-0.9669,2.059
24.54777598,0.4581,-1.7790,-0.9430,2.065
24.552466605,0.4429,-1.7678,-0.8883,2.027
24.555101917,0.4283,-1.7389,-0.8570,1.985
24.559753532,0.3623,-1.6662,-0.7960,1.882
24.56229473,0.3203,-1.6203,-0.7789,1.826
24.564714834,0.2759,-1.5666,-0.7735,1.769
24.567178324,0.2412,-1.5065,-0.7779,1.713
24.571990146,0.1924,-1.3800,-0.8009,1.607
24.574771344,0.1782,-1.3200,-0.8106,1.559
24.579420251,0.1558,-1.2028,-0.8175,1.463
24.58419624,0.1406,-1.0924,-0.8092,1.367
24.586802074,0.1294,-1.0406,-0.7974,1.317
24.589265042,0.1211,-0.9923,-0.7857,1.271
24.594134574,0.1030,-0.9039,-0.7838,1.201
24.596528532,0.0991,-0.8658,-0.7979,1.182
24.601284469,0.0850,-0.8106,-0.8346,1.167
24.603756917,0.0811,-0.7926,-0.8497,1.165
24.606281865,0.0737,-0.7847,-0.8516,1.160
24.608753115,0.0659,-0.7804,-0.8438,1.151
24.611482959,0.0610,-0.7838,-0.8253,1.140
24.616022699,0.0337,-0.8189,-0.7579,1.116
24.618463063,0.0230,-0.8492,-0.7144,1.110
24.620936969,0.0151,-0.8863,-0.6632,1.107
24.626318949,-0.0249,-0.9815,-0.5723,1.136
24.630619261,-0.1226,-1.0983,-0.3872,1.171
24.635318428,-0.2158,-1.1945,-0.2510,1.239
24.640070876,-0.3272,-1.2760,-0.2022,1.333
24.643523167,-0.3843,-1.3063,-0.2027,1.377
24.647545407,-0.4942,-1.3414,-0.2163,1.446
24.65029473,-0.5430,-1.3522,-0.2349,1.476
24.652508688,-0.5865,-1.3629,-0.2749,1.509
24.655065459,-0.6334,-1.3815,-0.3174,1.553
24.657570615,-0.6754,-1.4069,-0.3604,1.602
24.662464573,-0.7208,-1.4743,-0.4737,1.708
24.66703473,-0.7056,-1.5368,-0.5230,1.770
24.669777803,-0.6744,-1.5602,-0.5391,1.783
24.672248063,-0.6241,-1.5788,-0.5342,1.780
24.675036969,-0.5577,-1.5832,-0.4932,1.749
24.679553688,-0.4009,-1.5431,-0.3453,1.631
24.682174001,-0.3316,-1.5133,-0.2798,1.574
24.684505094,-0.2788,-1.4772,-0.2266,1.520
24.68932973,-0.1763,-1.3620,-0.1538,1.382
24.691842646,-0.1377,-1.2838,-0.1265,1.297
24.69442874,-0.1172,-1.2003,-0.1055,1.211
24.699092542,-0.1128,-1.0250,-0.0747,1.034
24.701678688,-0.1260,-0.9395,-0.0503,0.949
24.704084521,-0.1436,-0.8536,-0.0146,0.866
24.706854469,-0.1651,-0.7681,0.0400,0.787
24.711309626,-0.2119,-0.6050,0.1924,0.669
24.714067594,-0.2447,-0.5342,0.2710,0.647
24.718702542,-0.3238,-0.4253,0.3926,0.663
24.721146396,-0.3619,-0.3853,0.4263,0.679
24.726284886,-0.3970,-0.3545,0.4390,0.690
24.730826396,-0.4317,-0.2774,0.4136,0.659
24.733286605,-0.4331,-0.2676,0.3721,0.631
24.735733584,-0.4390,-0.2744,0.3272,0.612
24.738415355,-0.4351,-0.2920,0.2783,0.593
24.742741709,-0.3999,-0.3614,0.1968,0.574
24.747533948,-0.3252,-0.4869,0.1704,0.610
24.750041292,-0.2735,-0.5674,0.1758,0.654
24.752494938,-0.2202,-0.6588,0.1778,0.717
24.755429001,-0.1602,-0.7447,0.1870,0.784
24.760100459,-0.0376,-0.9117,0.2022,0.935
24.762658219,0.0112,-0.9928,0.1978,1.012
24.767685876,0.0772,-1.1476,0.1973,1.167
24.770205042,0.0982,-1.2130,0.2046,1.234
24.772758532,0.1123,-1.2692,0.2154,1.292
24.777432126,0.1162,-1.3527,0.2237,1.376
24.779971657,0.1133,-1.3800,0.2212,1.402
24.784636813,0.1128,-1.3937,0.2071,1.414
24.787214782,0.1235,-1.3981,0.1333,1.410
24.792007698,0.1504,-1.3566,0.0283,1.365
24.794609313,0.1607,-1.3224,-0.0259,1.332
24.799219938,0.1616,-1.2560,-0.1226,1.272
24.801793323,0.1548,-1.2238,-0.1597,1.244
24.804462907,0.1358,-1.1969,-0.1870,1.219
24.809135303,0.0811,-1.1676,-0.2173,1.190
24.811666084,0.0488,-1.1588,-0.2183,1.180
24.81421874,0.0171,-1.1495,-0.2149,1.170
24.818878115,-0.0586,-1.1285,-0.1978,1.147
24.821395303,-0.0918,-1.1173,-0.1753,1.135
24.826270198,-0.1489,-1.0860,-0.1182,1.103
24.828817855,-0.1734,-1.0660,-0.0874,1.084
24.833613428,-0.2227,-1.0187,-0.0361,1.043
24.836087803,-0.2461,-0.9889,-0.0288,1.019
24.838804261,-0.2676,-0.9620,-0.0342,0.999
24.843556865,-0.3028,-0.9112,-0.0527,0.962
24.848280094,-0.3174,-0.8770,-0.0894,0.937
24.850831813,-0.3150,-0.8643,-0.1123,0.927
24.853295407,-0.3101,-0.8546,-0.1318,0.919
24.858082751,-0.2984,-0.8424,-0.1377,0.904
24.860492751,-0.2896,-0.8399,-0.1275,0.898
24.865013532,-0.2696,-0.8404,-0.0913,0.887
24.867630355,-0.2598,-0.8458,-0.0737,0.888
24.870357542,-0.2515,-0.8492,-0.0552,0.887
24.875122073,-0.2290,-0.8658,-0.0171,0.896
24.877615667,-0.2183,-0.8770,-0.0044,0.904
24.882312021,-0.1924,-0.9088,0.0171,0.929
24.884843375,-0.1768,-0.9239,0.0230,0.941
24.889733219,-0.1475,-0.9518,0.0186,0.963
24.893367646,-0.1318,-0.9640,0.0098,0.973
24.897046657,-0.1001,-0.9884,-0.0234,0.994
24.899885303,-0.0791,-0.9991,-0.0459,1.003
24.904455563,-0.0449,-1.0089,-0.0649,1.012
24.906933063,-0.0288,-1.0128,-0.0654,1.015
24.909381188,-0.0151,-1.0182,-0.0659,1.020
24.911962178,0.0063,-1.0172,-0.0581,1.019
24.914638375,0.0337,-1.0152,-0.0430,1.017
24.919139209,0.0596,-1.0128,-0.0239,1.015
24.921733011,0.0532,-1.0216,-0.0117,1.023
24.926692073,0.0376,-1.0421,0.0078,1.043
24.931405563,0.0347,-1.0494,0.0205,1.050
24.93392874,0.0435,-1.0470,0.0166,1.048
24.938898271,0.0523,-1.0279,0.0049,1.029
24.94358525,0.0742,-1.0079,-0.0059,1.011
24.946263844,0.0977,-0.9947,-0.0127,1.000
24.950986605,0.1148,-0.9791,-0.0151,0.986
24.953443271,0.1143,-0.9825,-0.0161,0.989
24.956140198,0.1084,-0.9869,-0.0176,0.993
24.960707178,0.0816,-0.9957,-0.0293,0.999
24.963318844,0.0659,-0.9967,-0.0352,0.999
24.968055198,0.0396,-0.9933,-0.0391,0.995
24.970724053,0.0322,-0.9859,-0.0371,0.987
24.975621448,0.0205,-0.9703,-0.0303,0.971
24.978143167,0.0176,-0.9630,-0.0288,0.964
24.982810407,0.0049,-0.9620,-0.0308,0.963
24.985295615,-0.0029,-0.9610,-0.0308,0.962
24.988262907,-0.0112,-0.9586,-0.0352,0.959
24.992525771,-0.0308,-0.9527,-0.0386,0.954
24.995062386,-0.0415,-0.9513,-0.0400,0.953
24.999748115,-0.0674,-0.9479,-0.0518,0.952
25.002547959,-0.0816,-0.9469,-0.0557,0.952
25.004927282,-0.0986,-0.9459,-0.0591,0.953
25.009583011,-0.1138,-0.9405,-0.0635,0.950
25.012138584,-0.1226,-0.9371,-0.0664,0.947
25.01471598,-0.1270,-0.9332,-0.0718,0.945
25.020186553,-0.1343,-0.9234,-0.0801,0.937
25.02468723,-0.1465,-0.9195,-0.0840,0.935
25.027199209,-0.1509,-0.9195,-0.0864,0.936
25.029685928,-0.1509,-0.9186,-0.0850,0.935
25.03462098,-0.1499,-0.9132,-0.0811,0.929
25.039389365,-0.1499,-0.9146,-0.0732,0.930
25.043685875,-0.1450,-0.9166,-0.0581,0.930
25.048320615,-0.1543,-0.9195,-0.0371,0.933
25.050828688,-0.1621,-0.9195,-0.0283,0.934
25.053404053,-0.1621,-0.9225,-0.0234,0.937
25.058139157,-0.1636,-0.9298,-0.0142,0.944
25.060927386,-0.1587,-0.9312,-0.0132,0.945
25.065728636,-0.1480,-0.9278,-0.0132,0.940
25.068324365,-0.1450,-0.9298,-0.0137,0.941
25.073108271,-0.1441,-0.9273,-0.0225,0.939
25.075890615,-0.1402,-0.9254,-0.0244,0.936
25.080467386,-0.1314,-0.9122,-0.0230,0.922
25.08299624,-0.1279,-0.9078,-0.0210,0.917
25.085519521,-0.1284,-0.9029,-0.0176,0.912
25.090314521,-0.1260,-0.8990,-0.0122,0.908
25.092861084,-0.1294,-0.8966,-0.0103,0.906
25.095391552,-0.1284,-0.8966,-0.0103,0.906
25.100079834,-0.1309,-0.8976,-0.0117,0.907
25.102759834,-0.1289,-0.8995,-0.0122,0.909
25.107549313,-0.1309,-0.9044,-0.0234,0.914
25.110081552,-0.1333,-0.9088,-0.0313,0.919
25.112415042,-0.1333,-0.9142,-0.0376,0.925
25.115019,-0.1367,-0.9210,-0.0454,0.932
25.119943948,-0.1382,-0.9381,-0.0689,0.951
25.123204782,-0.1372,-0.9386,-0.0796,0.952
25.126932282,-0.1333,-0.9469,-0.0928,0.961
25.129434469,-0.1294,-0.9464,-0.0942,0.960
25.134663688,-0.1245,-0.9591,-0.1148,0.974
25.137294209,-0.1157,-0.9649,-0.1343,0.981
25.141388948,-0.0859,-0.9708,-0.1636,0.988
25.143858948,-0.0684,-0.9732,-0.1714,0.991
25.146568375,-0.0508,-0.9781,-0.1768,0.995
25.151121084,-0.0088,-0.9781,-0.1734,0.993
25.153793688,0.0112,-0.9820,-0.1685,0.996
25.158467907,0.0527,-0.9874,-0.1577,1.001
25.160905459,0.0689,-0.9928,-0.1460,1.006
25.163380355,0.0874,-1.0011,-0.1328,1.014
25.165803636,0.1055,-1.0079,-0.1167,1.020
25.16831525,0.1206,-1.0099,-0.0957,1.022
25.170973167,0.1314,-1.0187,-0.0776,1.030
25.173737386,0.1402,-1.0245,-0.0601,1.036
25.176631761,0.1494,-1.0299,-0.0439,1.042
25.181074313,0.1607,-1.0372,-0.0122,1.050
25.183516448,0.1621,-1.0401,0.0020,1.053
25.188558844,0.1509,-1.0475,0.0176,1.058
25.190987438,0.1475,-1.0475,0.0200,1.058
25.196197594,0.1294,-1.0465,0.0156,1.055
25.198681032,0.1182,-1.0489,0.0103,1.056
25.202785511,0.0874,-1.0587,-0.0059,1.062
25.207768636,0.0547,-1.0685,-0.0176,1.070
25.2101915,0.0391,-1.0734,-0.0190,1.074
25.213098323,0.0230,-1.0782,-0.0200,1.079
25.215642073,0.0068,-1.0826,-0.0205,1.083
25.220008323,-0.0220,-1.0983,-0.0161,1.099
25.22449999,-0.0483,-1.1061,-0.0020,1.107
25.2273965,-0.0571,-1.1124,0.0107,1.114
25.231944677,-0.0742,-1.1197,0.0254,1.122
25.234505875,-0.0850,-1.1305,0.0342,1.134
25.239399469,-0.1099,-1.1451,0.0391,1.151
25.242447855,-0.1221,-1.1466,0.0386,1.154
25.246378063,-0.1377,-1.1446,0.0308,1.153
25.248979886,-0.1426,-1.1422,0.0205,1.151
25.253915459,-0.1426,-1.1388,-0.0029,1.148
25.258705771,-0.1377,-1.1368,-0.0361,1.146
25.261614782,-0.1338,-1.1393,-0.0503,1.148
25.266234105,-0.1304,-1.1476,-0.0732,1.157
25.268722438,-0.1260,-1.1520,-0.0801,1.162
25.273776396,-0.1177,-1.1671,-0.0864,1.176
25.278419365,-0.1050,-1.1886,-0.0850,1.196
25.283421188,-0.0982,-1.2179,-0.0796,1.224
25.289352959,-0.0962,-1.2477,-0.0723,1.253
25.293177073,-0.1045,-1.2775,-0.0762,1.284
25.295612438,-0.1079,-1.2946,-0.0811,1.302
25.298210511,-0.1099,-1.3073,-0.0874,1.315
25.302635407,-0.1035,-1.3229,-0.1050,1.331
25.305395459,-0.0942,-1.3214,-0.1128,1.330
25.310823323,-0.0679,-1.3268,-0.1304,1.335
25.315476657,-0.0420,-1.3419,-0.1465,1.351
25.325183896,-0.0049,-1.3497,-0.1704,1.360
25.329925198,0.0742,-1.3336,-0.1909,1.349
25.33462874,0.1123,-1.3141,-0.1870,1.332
25.339321292,0.1445,-1.2789,-0.1763,1.299
25.341775563,0.1538,-1.2609,-0.1690,1.281
25.346917334,0.1826,-1.2330,-0.1421,1.255
25.349454104,0.1851,-1.2238,-0.1265,1.244
25.354222594,0.1782,-1.1886,-0.1006,1.206
25.358898427,0.1465,-1.1578,-0.0830,1.170
25.361305667,0.1172,-1.1520,-0.0855,1.161
25.364138792,0.0820,-1.1490,-0.0962,1.156
25.366643844,0.0400,-1.1549,-0.1118,1.161
25.371363115,-0.0562,-1.1632,-0.1465,1.174
25.374461136,-0.1143,-1.1661,-0.1582,1.182
25.3790865,-0.2481,-1.1520,-0.1695,1.191
25.383785823,-0.3667,-1.1227,-0.1616,1.192
25.386339157,-0.4122,-1.0987,-0.1441,1.182
