time,gFx,gFy,gFz,TgF
24.752190928,-0.2427,0.5709,0.5674,0.841
24.757046397,-0.2691,0.6026,0.5621,0.867
24.761718637,-0.3116,0.6607,0.5567,0.918
24.764211866,-0.3350,0.6944,0.5587,0.952
24.767454522,-0.3604,0.7174,0.5679,0.983
24.771679418,-0.4078,0.7364,0.5777,1.021
24.774117022,-0.4273,0.7291,0.5738,1.021
24.776961657,-0.4327,0.7369,0.5567,1.020
24.781676918,-0.4351,0.7799,0.5352,1.041
24.784509001,-0.4541,0.7989,0.5391,1.065
24.787032126,-0.4517,0.7862,0.5264,1.048
24.791602022,-0.4463,0.7364,0.4883,0.990
24.794201553,-0.4371,0.7042,0.4747,0.955
24.797305043,-0.4327,0.6700,0.4624,0.922
24.801873116,-0.4571,0.6280,0.4483,0.897
24.806472803,-0.5196,0.6397,0.4375,0.933
24.808927282,-0.5587,0.6612,0.4322,0.967
24.811362751,-0.5884,0.6934,0.4361,1.009
24.813886501,-0.6070,0.7335,0.4581,1.057
24.816626189,-0.6089,0.7833,0.5035,1.113
24.821414991,-0.5880,0.9166,0.6295,1.258
24.823827178,-0.5640,0.9879,0.6246,1.298
24.826362126,-0.5303,1.0631,0.5665,1.316
24.828782126,-0.4888,1.1588,0.5069,1.356
24.831400303,-0.4488,1.2609,0.4825,1.423
24.835933168,-0.3511,1.4000,0.5352,1.539
24.838881657,-0.2783,1.4108,0.5601,1.543
24.841268689,-0.1924,1.3922,0.5606,1.513
24.843722751,-0.1094,1.3610,0.5352,1.467
24.846327855,-0.0303,1.3244,0.4952,1.414
24.849087386,0.0454,1.2877,0.4600,1.368
24.853615616,0.1734,1.2199,0.4478,1.311
24.856119157,0.2193,1.1969,0.4644,1.302
24.858501709,0.2481,1.1852,0.4859,1.305
24.860943428,0.2486,1.1730,0.4981,1.298
24.863463168,0.2281,1.1642,0.5201,1.295
24.868159991,0.2158,1.1935,0.5484,1.331
24.870836293,0.2217,1.1920,0.5713,1.340
24.873460616,0.2276,1.1827,0.6006,1.346
24.875900928,0.2295,1.1710,0.6226,1.346
24.880554939,0.2281,1.1525,0.6358,1.336
24.883369157,0.2271,1.1417,0.6339,1.325
24.885842178,0.2320,1.1324,0.6285,1.316
24.888562491,0.2378,1.1285,0.6148,1.307
24.891048376,0.2432,1.1339,0.5914,1.302
24.895943011,0.2608,1.1569,0.5460,1.306
24.900465199,0.2881,1.2042,0.5235,1.344
24.902982699,0.3081,1.2306,0.5196,1.371
24.907739834,0.3677,1.2853,0.5181,1.434
24.910180095,0.4019,1.3043,0.5167,1.459
24.912647595,0.4341,1.3126,0.5186,1.477
24.915306709,0.4610,1.3180,0.5328,1.494
24.919678428,0.5079,1.3185,0.5850,1.529
24.923039939,0.5294,1.3175,0.6216,1.550
24.92736447,0.5543,1.2780,0.6964,1.557
24.932262334,0.5420,1.2282,0.7677,1.546
24.937024209,0.5118,1.2013,0.8155,1.540
24.939453168,0.5035,1.2028,0.8170,1.539
24.941916709,0.4947,1.2062,0.8028,1.531
24.944362491,0.4854,1.2135,0.7745,1.519
24.946969105,0.4747,1.2223,0.7374,1.504
25.112498897,0.4527,1.2199,0.6539,1.456
25.116991605,0.4356,1.2106,0.6085,1.423
25.124436241,-0.2393,0.8438,0.3081,0.930
25.129272803,-0.3169,0.5997,0.8033,1.051
25.13175947,-0.3238,0.5933,0.7750,1.028
25.136604834,-0.3975,0.5445,0.7149,0.983
25.141391136,-0.4248,0.5313,0.6070,0.912
25.143905824,-0.4297,0.5328,0.5538,0.880
25.148691032,-0.4068,0.5523,0.4493,0.820
25.151611709,-0.3892,0.5699,0.4078,0.802
25.15431072,-0.3682,0.5923,0.3736,0.791
25.156772751,-0.3457,0.6324,0.3511,0.802
25.16139973,-0.2857,0.7325,0.3164,0.848
25.165221918,-0.2588,0.7921,0.3052,0.887
25.167485095,-0.2378,0.8497,0.2950,0.930
25.170970043,-0.2110,0.9186,0.2368,0.972
25.173459626,-0.2041,0.9518,0.2163,0.997
25.176058897,-0.2012,0.9801,0.1988,1.020
25.180842022,-0.2178,1.0284,0.1738,1.066
25.183575459,-0.2324,1.0450,0.1675,1.084
25.188341293,-0.2744,1.0621,0.1553,1.108
25.190955303,-0.2979,1.0611,0.1524,1.113
25.193627334,-0.3213,1.0597,0.1489,1.117
25.196003845,-0.3536,1.0621,0.1489,1.129
25.198663949,-0.3916,1.0616,0.1494,1.141
25.201025928,-0.4292,1.0553,0.1504,1.149
25.203552022,-0.4678,1.0455,0.1553,1.156
25.208324626,-0.5416,1.0177,0.1846,1.167
25.211143897,-0.5733,1.0035,0.2217,1.177
25.215988116,-0.6334,0.9649,0.3462,1.205
25.218430043,-0.6563,0.9400,0.4156,1.219
25.220921345,-0.6700,0.9117,0.4693,1.225
25.223469418,-0.6783,0.8785,0.5147,1.223
25.228181813,-0.6973,0.8184,0.6046,1.234
25.230865876,-0.7130,0.7852,0.6563,1.247
25.235222855,-0.7550,0.6949,0.8516,1.333
25.237881449,-0.7711,0.6534,0.9630,1.396
25.240336553,-0.7408,0.6221,0.9635,1.365
25.24290874,-0.6715,0.5904,0.8580,1.239
25.248187282,-0.5372,0.5381,0.6475,0.999
25.252899053,-0.4449,0.5298,0.5391,0.877
25.25558348,-0.4151,0.5347,0.4986,0.841
25.25812072,-0.3868,0.5464,0.4605,0.813
25.261022386,-0.3633,0.5679,0.4258,0.797
25.263741188,-0.3501,0.5967,0.3985,0.798
25.267876032,-0.3501,0.6724,0.3648,0.841
25.270331605,-0.3604,0.7130,0.3531,0.873
25.272817959,-0.3706,0.7530,0.3413,0.906
25.275273845,-0.3799,0.7906,0.3291,0.937
25.279962907,-0.3843,0.8604,0.3042,0.990
25.282537126,-0.3829,0.8814,0.2984,1.006
25.287437699,-0.3770,0.9019,0.2881,1.019
25.289838688,-0.3633,0.9024,0.2823,1.013
25.292455668,-0.3423,0.8971,0.2754,0.999
25.295260459,-0.3208,0.8863,0.2671,0.980
25.300000772,-0.2808,0.8551,0.2578,0.936
25.302516865,-0.2661,0.8365,0.2539,0.914
25.307296188,-0.2500,0.8336,0.2290,0.900
25.30982098,-0.2437,0.8512,0.2105,0.910
25.314536865,-0.2276,0.9029,0.1787,0.948
25.319001761,-0.2124,0.9508,0.1577,0.987
25.321606761,-0.2119,0.9684,0.1528,1.003
25.32705572,-0.2310,0.9845,0.1607,1.024
25.33157723,-0.2744,0.9669,0.2085,1.026
25.334140772,-0.3018,0.9542,0.2412,1.029
25.336610563,-0.3340,0.9371,0.2730,1.032
25.341497074,-0.4048,0.8995,0.3257,1.039
25.344190928,-0.4444,0.8805,0.3428,1.044
25.34676697,-0.4776,0.8619,0.3521,1.046
25.34973572,-0.5059,0.8458,0.3531,1.047
25.354061761,-0.5440,0.8175,0.3365,1.038
25.356747178,-0.5523,0.8106,0.3208,1.032
25.35925072,-0.5508,0.8014,0.3003,1.018
25.363842803,-0.5372,0.8072,0.2471,1.001
25.367220303,-0.5259,0.8150,0.2178,0.994
25.371180668,-0.5040,0.8385,0.1611,0.991
25.374155043,-0.4927,0.8458,0.1402,0.989
25.378402595,-0.4649,0.8560,0.1065,0.980
25.380882022,-0.4429,0.8600,0.0903,0.972
25.38667822,-0.4175,0.8663,0.0752,0.965
25.391040199,-0.3174,0.9093,0.0176,0.963
25.39551848,-0.2398,0.9425,-0.0210,0.973
25.400794105,-0.1758,0.9801,-0.0474,0.997
25.403310876,-0.1528,0.9938,-0.0576,1.007
25.406102178,-0.1377,1.0074,-0.0649,1.019
25.410160043,-0.1182,1.0167,-0.0732,1.026
25.41258572,-0.1177,1.0167,-0.0718,1.026
25.415199001,-0.1196,1.0157,-0.0684,1.025
25.41999723,-0.1387,1.0001,-0.0366,1.010
25.422517022,-0.1499,0.9898,-0.0107,1.001
25.427444886,-0.1782,0.9659,0.0474,0.983
25.429894313,-0.1934,0.9537,0.0752,0.976
25.432341032,-0.2110,0.9449,0.1055,0.974
25.434982959,-0.2266,0.9386,0.1353,0.975
25.439824886,-0.2681,0.9293,0.1802,0.984
25.444683532,-0.3003,0.9195,0.2173,0.991
25.447244261,-0.3169,0.9112,0.2349,0.993
25.45219973,-0.3399,0.8873,0.2691,0.988
25.454677907,-0.3418,0.8780,0.2813,0.983
25.457111084,-0.3438,0.8707,0.2881,0.979
25.459564365,-0.3428,0.8678,0.2925,0.978
25.464359261,-0.3306,0.8824,0.2881,0.985
25.467209574,-0.3218,0.8985,0.2744,0.993
25.471796032,-0.2974,0.9371,0.2398,1.012
25.47422723,-0.2857,0.9576,0.2232,1.024
25.476783949,-0.2691,0.9747,0.2066,1.032
25.479223688,-0.2534,0.9898,0.1944,1.040
25.481675928,-0.2378,1.0040,0.1797,1.047
25.486495876,-0.2046,1.0191,0.1582,1.051
25.489029001,-0.1939,1.0206,0.1524,1.050
25.491468428,-0.1870,1.0187,0.1470,1.046
25.49388999,-0.1836,1.0162,0.1445,1.043
25.496537386,-0.1802,1.0118,0.1426,1.038
25.498971449,-0.1778,1.0084,0.1416,1.034
25.501378584,-0.1782,1.0050,0.1450,1.031
25.503883636,-0.1782,1.0030,0.1465,1.029
25.506354522,-0.1782,0.9991,0.1494,1.026
25.508809678,-0.1758,0.9991,0.1553,1.026
25.511246084,-0.1773,0.9952,0.1611,1.024
25.516148897,-0.1851,0.9952,0.1714,1.027
25.519204105,-0.1890,0.9981,0.1714,1.030
25.523808532,-0.1958,1.0050,0.1597,1.036
25.526301709,-0.2012,1.0060,0.1519,1.037
25.528815251,-0.2080,1.0084,0.1426,1.039
25.531287438,-0.2149,1.0104,0.1343,1.042
25.533821188,-0.2202,1.0094,0.1299,1.041
25.536457386,-0.2285,1.0074,0.1231,1.040
25.541027647,-0.2461,1.0045,0.1113,1.040
25.543548897,-0.2525,1.0025,0.1055,1.039
25.546029834,-0.2569,1.0011,0.1030,1.039
25.548528428,-0.2593,1.0006,0.1025,1.039
25.551247699,-0.2622,1.0021,0.1025,1.041
25.556066032,-0.2671,1.0030,0.1001,1.043
25.55891822,-0.2642,1.0045,0.1001,1.043
25.563528376,-0.2588,0.9972,0.0967,1.035
25.566051761,-0.2554,0.9903,0.0977,1.027
25.570717386,-0.2422,0.9732,0.1050,1.008
25.573229678,-0.2368,0.9630,0.1109,0.998
25.575732178,-0.2285,0.9542,0.1201,0.989
25.578148011,-0.2237,0.9493,0.1289,0.984
25.580727074,-0.2227,0.9425,0.1362,0.978
25.583263011,-0.2222,0.9400,0.1450,0.977
25.588342282,-0.2261,0.9366,0.1626,0.977
25.593099417,-0.2378,0.9410,0.1695,0.985
25.595624886,-0.2393,0.9425,0.1714,0.987
25.600367647,-0.2544,0.9508,0.1719,0.999
25.60277197,-0.2583,0.9522,0.1690,1.001
25.607740615,-0.2632,0.9586,0.1597,1.007
25.610123636,-0.2569,0.9596,0.1528,1.005
25.612559522,-0.2486,0.9562,0.1489,0.999
25.615443636,-0.2393,0.9503,0.1460,0.991
25.617874834,-0.2295,0.9454,0.1421,0.983
25.62246322,-0.2114,0.9342,0.1392,0.968
25.625039417,-0.2027,0.9337,0.1382,0.965
25.62755697,-0.1909,0.9376,0.1367,0.967
25.632517647,-0.1812,0.9488,0.1362,0.976
25.637477595,-0.1773,0.9664,0.1421,0.993
25.642300355,-0.1821,0.9767,0.1558,1.006
25.644885667,-0.1880,0.9801,0.1651,1.012
25.647399574,-0.1963,0.9781,0.1768,1.013
25.65215223,-0.2168,0.9737,0.1934,1.016
25.654788272,-0.2256,0.9703,0.1968,1.015
25.657632178,-0.2354,0.9679,0.2012,1.016
25.662043636,-0.2539,0.9581,0.2046,1.012
25.664474834,-0.2613,0.9537,0.2051,1.010
25.666983272,-0.2657,0.9479,0.2075,1.006
25.669638324,-0.2696,0.9435,0.2105,1.004
25.674123792,-0.2652,0.9352,0.2139,0.995
25.676801761,-0.2632,0.9347,0.2149,0.995
25.679228688,-0.2588,0.9352,0.2119,0.993
25.681701292,-0.2525,0.9371,0.2085,0.993
25.684138063,-0.2544,0.9391,0.2031,0.994
25.686753011,-0.2559,0.9395,0.1963,0.993
25.691680511,-0.2593,0.9410,0.1753,0.992
25.694170459,-0.2642,0.9415,0.1651,0.992
25.696764522,-0.2691,0.9464,0.1558,0.996
25.701421917,-0.2632,0.9532,0.1392,0.999
25.703901553,-0.2617,0.9571,0.1333,1.001
25.706516657,-0.2588,0.9610,0.1299,1.004
25.711234522,-0.2510,0.9654,0.1231,1.005
25.713622959,-0.2500,0.9635,0.1192,1.002
25.717536813,-0.2447,0.9601,0.1143,0.997
25.72114223,-0.2451,0.9508,0.1109,0.988
25.723668584,-0.2471,0.9479,0.1133,0.986
25.726202699,-0.2490,0.9444,0.1148,0.983
25.731071084,-0.2622,0.9415,0.1128,0.984
25.736024313,-0.2691,0.9386,0.1157,0.983
25.740733532,-0.2740,0.9342,0.1221,0.981
25.743364209,-0.2769,0.9322,0.1309,0.981
25.745975511,-0.2808,0.9298,0.1397,0.981
25.748446032,-0.2837,0.9259,0.1475,0.980
25.751066032,-0.2857,0.9234,0.1582,0.979
25.755713532,-0.2808,0.9264,0.1846,0.985
25.760467803,-0.2715,0.9352,0.2144,0.997
25.763091292,-0.2657,0.9391,0.2305,1.003
25.767924053,-0.2549,0.9557,0.2486,1.020
25.770419469,-0.2447,0.9601,0.2510,1.022
25.772992334,-0.2354,0.9620,0.2471,1.021
25.775572959,-0.2295,0.9679,0.2393,1.023
25.780359782,-0.2222,0.9659,0.2134,1.014
25.782842751,-0.2212,0.9649,0.1973,1.009
25.785290615,-0.2183,0.9649,0.1802,1.006
25.787736084,-0.2154,0.9625,0.1646,1.000
25.790111709,-0.2139,0.9620,0.1480,0.997
25.792683063,-0.2110,0.9610,0.1328,0.993
25.795370563,-0.2134,0.9605,0.1206,0.991
25.799970511,-0.2178,0.9596,0.1069,0.990
25.802644886,-0.2232,0.9562,0.1050,0.987
25.805095251,-0.2261,0.9557,0.1060,0.988
25.809818272,-0.2378,0.9498,0.1167,0.986
25.812436084,-0.2417,0.9479,0.1284,0.987
25.815068324,-0.2486,0.9425,0.1441,0.985
25.819684782,-0.2583,0.9278,0.1826,0.980
25.822209001,-0.2652,0.9234,0.2051,0.982
25.824721657,-0.2710,0.9220,0.2266,0.987
25.827200407,-0.2749,0.9229,0.2510,0.995
25.829684365,-0.2744,0.9239,0.2740,1.002
25.834536917,-0.2818,0.9298,0.3316,1.027
25.83707124,-0.2881,0.9376,0.3682,1.048
25.841902282,-0.3003,0.9479,0.4458,1.090
25.844637126,-0.2969,0.9576,0.4761,1.110
25.84704749,-0.2901,0.9645,0.4947,1.122
25.851814626,-0.2671,0.9835,0.5025,1.136
25.854552855,-0.2500,1.0074,0.4952,1.150
25.859194626,-0.2090,1.0143,0.4761,1.140
25.861711917,-0.1909,1.0099,0.4595,1.126
25.864195511,-0.1753,0.9991,0.4327,1.103
25.866726032,-0.1631,0.9859,0.3980,1.076
25.871517074,-0.1455,0.9532,0.3174,1.015
25.87430874,-0.1441,0.9352,0.2793,0.987
25.876760824,-0.1436,0.9190,0.2471,0.962
25.879281449,-0.1465,0.9073,0.2207,0.945
25.883872334,-0.1553,0.8927,0.2007,0.928
25.886481032,-0.1621,0.8946,0.1992,0.931
25.888999678,-0.1651,0.8976,0.2027,0.935
25.891549521,-0.1651,0.9015,0.2110,0.940
25.893989001,-0.1665,0.9078,0.2173,0.948
25.89640999,-0.1695,0.9151,0.2285,0.958
25.901115042,-0.1836,0.9283,0.2505,0.979
25.903625303,-0.1904,0.9332,0.2583,0.987
25.906083011,-0.1968,0.9366,0.2642,0.993
25.908536449,-0.2007,0.9356,0.2666,0.993
25.911278532,-0.2012,0.9361,0.2652,0.994
25.919175876,-0.1948,0.9395,0.2583,0.994
25.923249313,-0.2017,0.9264,0.2354,0.977
25.925799157,-0.2246,0.9161,0.2412,0.974
25.928249157,-0.2486,0.9049,0.2442,0.970
25.933098271,-0.2749,0.8936,0.2368,0.965
25.936049209,-0.2783,0.8893,0.2310,0.960
25.940641396,-0.2867,0.8941,0.2183,0.964
25.943318584,-0.2901,0.8971,0.2105,0.966
25.948014053,-0.2915,0.8946,0.1924,0.960
25.950727751,-0.2920,0.8907,0.1836,0.955
25.953046501,-0.2881,0.8853,0.1753,0.947
25.955570824,-0.2813,0.8858,0.1670,0.944
25.960414886,-0.2832,0.8756,0.1592,0.934
25.963176344,-0.2881,0.8722,0.1636,0.933
25.96797473,-0.3008,0.8692,0.1719,0.936
25.970512178,-0.3047,0.8692,0.1763,0.938
25.975602542,-0.3116,0.8736,0.1861,0.946
25.981794782,-0.3042,0.8839,0.1973,0.955
25.984875303,-0.2993,0.8893,0.2129,0.962
25.987655928,-0.2969,0.8946,0.2197,0.968
25.990210615,-0.2954,0.9010,0.2295,0.976
25.995072751,-0.2925,0.9059,0.2427,0.982
25.999556917,-0.2901,0.9073,0.2461,0.984
26.110230459,-0.3428,0.8936,0.2871,0.999
26.117473532,-0.3252,0.8932,0.3008,0.997
26.120545823,-0.3247,0.8897,0.3042,0.995
26.123664886,-0.3243,0.8897,0.3086,0.996
26.127552542,-0.3223,0.8805,0.3228,0.992
26.133854001,-0.3262,0.8736,0.3301,0.989
26.139058063,-0.3291,0.8643,0.3413,0.986
26.15024124,-0.3282,0.8600,0.3448,0.983
26.150544678,-0.3301,0.8556,0.3487,0.981
26.154305876,-0.3482,0.8297,0.3614,0.970
26.156758167,-0.3531,0.8282,0.3638,0.971
26.160990667,-0.3589,0.8253,0.3638,0.971
26.16400598,-0.3643,0.8277,0.3638,0.975
26.168099157,-0.3623,0.8311,0.3604,0.976
26.172857021,-0.3594,0.8346,0.3506,0.974
26.176306969,-0.3423,0.8424,0.3369,0.970
26.179341657,-0.3360,0.8443,0.3277,0.966
26.182045355,-0.3282,0.8492,0.3155,0.964
26.186954365,-0.3116,0.8546,0.2940,0.956
26.191578584,-0.3076,0.8536,0.2832,0.951
26.194112698,-0.3062,0.8394,0.2578,0.930
26.200006084,-0.3120,0.8136,0.2354,0.903
26.204571136,-0.3233,0.7887,0.2129,0.879
26.208322855,-0.3262,0.7799,0.1924,0.867
26.212672021,-0.3350,0.7882,0.1773,0.875
26.215066501,-0.3360,0.8004,0.1729,0.885
26.220573376,-0.3330,0.8116,0.1641,0.892
26.225274626,-0.3321,0.8219,0.1548,0.900
26.227929313,-0.3321,0.8243,0.1538,0.902
26.230519886,-0.3350,0.8292,0.1548,0.908
26.235468011,-0.3462,0.8370,0.1670,0.921
26.239385667,-0.3492,0.8541,0.1719,0.939
26.242355667,-0.3477,0.8634,0.1763,0.947
26.246730615,-0.2842,0.8897,0.1489,0.946
26.249799001,-0.1426,0.9576,0.0723,0.971
26.254309157,-0.0186,1.0362,0.0308,1.037
26.257588428,-0.0899,1.0509,0.1245,1.062
26.260017594,-0.1514,1.0406,0.1885,1.068
26.263723115,-0.1602,1.0543,0.2261,1.090
26.266300876,-0.1201,1.0812,0.2085,1.108
26.272489001,-0.0562,1.1241,0.1445,1.135
26.274986553,-0.0557,1.1280,0.1211,1.136
26.278855251,-0.0869,1.1178,0.1035,1.126
26.284507855,-0.1157,1.1124,0.1069,1.124
26.28897249,-0.1504,1.0856,0.1416,1.105
26.29580973,-0.2041,1.0367,0.1851,1.073
26.298427907,-0.2456,0.9898,0.2212,1.044
26.303905667,-0.2617,0.9693,0.2300,1.030
26.308101448,-0.3003,0.9205,0.2456,0.999
26.311531917,-0.3116,0.9127,0.2534,0.997
26.315489678,-0.3277,0.9010,0.2671,0.995
26.31953098,-0.3262,0.8990,0.2671,0.993
26.323774678,-0.3208,0.9034,0.2671,0.995
26.32781025,-0.3106,0.9117,0.2617,0.998
26.333152282,-0.3052,0.9190,0.2534,1.001
26.337255719,-0.3047,0.9229,0.2471,1.003
26.339876813,-0.3042,0.9254,0.2344,1.002
26.344320771,-0.3199,0.9054,0.2534,0.993
26.347154105,-0.3374,0.8766,0.2593,0.974
26.34980848,-0.3374,0.8726,0.2505,0.969
26.353830875,-0.3374,0.8707,0.2447,0.965
26.357476761,-0.3423,0.8658,0.2310,0.959
26.36267999,-0.3423,0.8643,0.2256,0.957
26.367003271,-0.3301,0.8707,0.2007,0.953
26.370926292,-0.3218,0.8800,0.1939,0.957
26.373965303,-0.3003,0.8995,0.1778,0.965
26.37855223,-0.2935,0.9098,0.1660,0.970
26.381565563,-0.2720,0.9327,0.1455,0.982
26.39049874,-0.2476,0.9552,0.1187,0.994
26.399655875,-0.2095,0.9791,0.0908,1.005
26.406738584,-0.2149,0.9425,0.1299,0.975
26.415009,-0.2334,0.8902,0.1553,0.933
26.422269,-0.2534,0.8839,0.1641,0.934
26.425359782,-0.2490,0.9039,0.1631,0.952
26.429982125,-0.2339,0.9239,0.1533,0.965
26.432676188,-0.2266,0.9439,0.1436,0.981
26.438405928,-0.2261,0.9498,0.1441,0.987
26.446771136,-0.2217,0.9605,0.1358,0.995
26.449740823,-0.2193,0.9718,0.1279,1.004
26.454712698,-0.2168,0.9752,0.1265,1.007
26.463081657,-0.2105,0.9811,0.1392,1.013
26.466976032,-0.2056,0.9908,0.1519,1.023
26.471632855,-0.1978,0.9933,0.1494,1.024
26.474296396,-0.1914,0.9942,0.1411,1.022
26.480663584,-0.1870,0.9938,0.1362,1.020
26.484163271,-0.1602,1.0167,0.1309,1.038
26.496403271,-0.1587,1.0333,0.1421,1.055
26.498900303,-0.2022,0.9938,0.2036,1.034
26.501570615,-0.1978,0.9889,0.1983,1.028
26.506170459,-0.1856,0.9928,0.1880,1.027
26.511125928,-0.1846,0.9938,0.1914,1.029
26.513605875,-0.1885,0.9913,0.1997,1.029
26.518215771,-0.1914,0.9918,0.2075,1.031
26.523048375,-0.1939,0.9918,0.2075,1.032
26.525486813,-0.1929,0.9933,0.2017,1.032
26.528035719,-0.1895,0.9967,0.1904,1.032
26.53282874,-0.1841,1.0006,0.1563,1.029
26.535543792,-0.1826,1.0016,0.1397,1.028
26.540504157,-0.1890,0.9933,0.1094,1.017
26.545101032,-0.2022,0.9811,0.0903,1.006
26.547530771,-0.2158,0.9742,0.0845,1.001
26.550075563,-0.2266,0.9679,0.0781,0.997
26.55499473,-0.2559,0.9605,0.0806,0.997
26.557543427,-0.2681,0.9566,0.0830,0.997
26.562247125,-0.2754,0.9557,0.0913,0.999
26.567132021,-0.2774,0.9513,0.1006,0.996
26.569566084,-0.2769,0.9464,0.1055,0.992
26.574649365,-0.2730,0.9352,0.1118,0.981
26.579320407,-0.2691,0.9239,0.1113,0.969
26.584664625,-0.2603,0.9205,0.1016,0.962
26.589132959,-0.2534,0.9234,0.0899,0.962
26.591634782,-0.2505,0.9273,0.0840,0.964
26.59666598,-0.2403,0.9361,0.0752,0.969
26.601733011,-0.2334,0.9483,0.0723,0.979
26.606285615,-0.2207,0.9591,0.0732,0.987
26.611099365,-0.2017,0.9698,0.0781,0.994
26.613603115,-0.1953,0.9747,0.0820,0.997
26.616048688,-0.1885,0.9762,0.0874,0.998
26.618509625,-0.1787,0.9757,0.0903,0.996
26.623340042,-0.1568,0.9728,0.0884,0.989
26.626030042,-0.1465,0.9684,0.0855,0.983
26.63061973,-0.1387,0.9581,0.0801,0.971
26.633028636,-0.1382,0.9537,0.0752,0.967
26.635862594,-0.1392,0.9498,0.0737,0.963
26.640565667,-0.1528,0.9400,0.0737,0.955
26.643195042,-0.1636,0.9405,0.0732,0.957
26.647770459,-0.1817,0.9381,0.0732,0.958
26.650277802,-0.1890,0.9376,0.0718,0.959
26.653845823,-0.1934,0.9405,0.0669,0.963
26.657723271,-0.2100,0.9508,0.0552,0.975
26.66250624,-0.2261,0.9562,0.0488,0.984
26.667380459,-0.2403,0.9586,0.0444,0.989
26.669918375,-0.2447,0.9547,0.0381,0.986
26.674989677,-0.2442,0.9469,0.0288,0.978
26.677786657,-0.2466,0.9430,0.0225,0.975
26.68222124,-0.2495,0.9308,0.0171,0.964
26.684866448,-0.2530,0.9264,0.0190,0.960
26.689726969,-0.2564,0.9273,0.0269,0.963
26.694664782,-0.2603,0.9371,0.0410,0.973
26.699241448,-0.2583,0.9454,0.0488,0.981
26.704042698,-0.2510,0.9591,0.0596,0.993
26.706521396,-0.2490,0.9640,0.0664,0.998
26.711482698,-0.2378,0.9728,0.0693,1.004
26.713921396,-0.2295,0.9723,0.0698,1.001
26.717044938,-0.2276,0.9708,0.0689,0.999
26.721209573,-0.2197,0.9654,0.0640,0.992
26.724539469,-0.2154,0.9654,0.0649,0.991
26.72842525,-0.2110,0.9630,0.0737,0.989
26.730988844,-0.2080,0.9635,0.0791,0.989
26.733419521,-0.2071,0.9654,0.0840,0.991
26.737066396,-0.2022,0.9649,0.0855,0.990
26.739729157,-0.1997,0.9649,0.0869,0.989
26.743349417,-0.1914,0.9679,0.0840,0.990
26.745839105,-0.1885,0.9688,0.0850,0.991
26.74831025,-0.1880,0.9698,0.0830,0.991
26.751622646,-0.1856,0.9674,0.0786,0.988
26.755745094,-0.1880,0.9635,0.0679,0.984
26.760503584,-0.1997,0.9571,0.0596,0.980
26.763773896,-0.2027,0.9547,0.0527,0.977
26.767888375,-0.1924,0.9571,0.0347,0.977
26.772586604,-0.2041,0.9586,0.0342,0.981
26.775127386,-0.2154,0.9596,0.0366,0.984
26.777952594,-0.2207,0.9581,0.0313,0.984
26.782489313,-0.2202,0.9645,0.0176,0.989
26.784921084,-0.2154,0.9645,0.0098,0.988
26.78966249,-0.2075,0.9620,-0.0068,0.984
26.794661084,-0.2071,0.9581,-0.0176,0.980
26.799455511,-0.2173,0.9542,-0.0220,0.979
26.801857334,-0.2222,0.9513,-0.0234,0.977
26.806741813,-0.2271,0.9483,-0.0239,0.975
26.809230875,-0.2276,0.9479,-0.0244,0.975
26.814088844,-0.2320,0.9493,-0.0220,0.977
26.816530875,-0.2339,0.9469,-0.0210,0.976
26.819009365,-0.2324,0.9469,-0.0215,0.975
26.821510511,-0.2281,0.9454,-0.0215,0.973
26.826537386,-0.2173,0.9420,-0.0249,0.967
26.830647125,-0.2134,0.9430,-0.0264,0.967
26.833657542,-0.2100,0.9425,-0.0234,0.966
26.836185407,-0.2071,0.9410,-0.0239,0.964
26.841000198,-0.2036,0.9459,-0.0239,0.968
26.843421969,-0.2022,0.9498,-0.0244,0.971
26.848211865,-0.2071,0.9508,-0.0239,0.973
26.850744365,-0.2075,0.9518,-0.0249,0.974
26.853205875,-0.2075,0.9508,-0.0259,0.974
26.855836188,-0.2075,0.9503,-0.0288,0.973
26.860655407,-0.2031,0.9513,-0.0313,0.973
26.863105615,-0.2056,0.9493,-0.0327,0.972
26.866885927,-0.2080,0.9508,-0.0332,0.974
26.870406344,-0.2080,0.9479,-0.0337,0.971
26.875256136,-0.2075,0.9498,-0.0347,0.973
26.878458219,-0.2105,0.9532,-0.0327,0.977
26.882688896,-0.2139,0.9552,-0.0273,0.979
26.885251396,-0.2163,0.9547,-0.0254,0.979
26.889865771,-0.2163,0.9562,-0.0190,0.981
26.892304573,-0.2168,0.9566,-0.0142,0.981
26.895015459,-0.2154,0.9576,-0.0063,0.982
26.899690667,-0.2139,0.9596,0.0083,0.983
26.904492698,-0.2154,0.9537,0.0225,0.978
26.906965563,-0.2144,0.9547,0.0293,0.979
26.909972334,-0.2129,0.9552,0.0337,0.979
26.914395979,-0.2075,0.9571,0.0391,0.980
26.919359,-0.1983,0.9596,0.0405,0.981
26.924498844,-0.1914,0.9674,0.0356,0.987
26.926921188,-0.1904,0.9723,0.0327,0.991
26.931419104,-0.1875,0.9772,0.0298,0.995
26.933840771,-0.1861,0.9811,0.0283,0.999
26.936403323,-0.1856,0.9855,0.0303,1.003
26.941252177,-0.1880,0.9874,0.0366,1.006
26.946620302,-0.1900,0.9864,0.0454,1.006
26.951132334,-0.1870,0.9859,0.0518,1.005
