time,gFx,gFy,gFz,TgF
22.672880512,-0.0645,-1.0030,-0.0562,1.007
22.67535197,-0.0649,-1.0050,-0.0552,1.009
22.677910148,-0.0649,-1.0060,-0.0523,1.009
22.680466033,-0.0649,-1.0045,-0.0532,1.008
22.685322647,-0.0679,-1.0099,-0.0542,1.014
22.687849522,-0.0689,-1.0079,-0.0523,1.012
22.692944575,-0.0674,-1.0065,-0.0542,1.010
22.697568637,-0.0640,-1.0074,-0.0562,1.011
22.700121241,-0.0684,-1.0055,-0.0571,1.009
22.702558064,-0.0703,-1.0050,-0.0576,1.009
22.705030929,-0.0723,-1.0016,-0.0571,1.006
22.707546554,-0.0747,-1.0025,-0.0586,1.007
22.712386189,-0.0781,-0.9996,-0.0581,1.004
22.714870095,-0.0816,-1.0006,-0.0576,1.006
22.717412022,-0.0806,-1.0035,-0.0571,1.008
22.722199731,-0.0840,-1.0035,-0.0566,1.009
22.724688533,-0.0850,-1.0035,-0.0586,1.009
22.727309366,-0.0879,-1.0060,-0.0586,1.011
22.73215171,-0.0884,-1.0030,-0.0596,1.009
22.734587647,-0.0899,-0.9996,-0.0630,1.006
22.737077179,-0.0884,-0.9952,-0.0635,1.001
22.73952171,-0.0855,-0.9938,-0.0659,1.000
22.741937231,-0.0864,-0.9898,-0.0659,0.996
22.74459921,-0.0869,-0.9898,-0.0693,0.996
22.747115512,-0.0859,-0.9903,-0.0693,0.996
22.751800304,-0.0864,-0.9996,-0.0713,1.006
22.754294627,-0.0859,-1.0025,-0.0728,1.009
22.75677197,-0.0869,-1.0079,-0.0713,1.014
22.75923395,-0.0874,-1.0138,-0.0698,1.020
22.761780564,-0.0869,-1.0191,-0.0698,1.025
22.76421645,-0.0855,-1.0196,-0.0693,1.026
22.766785147,-0.0855,-1.0216,-0.0689,1.027
22.771488689,-0.0889,-1.0211,-0.0708,1.027
22.774023429,-0.0918,-1.0206,-0.0713,1.027
22.77666171,-0.0938,-1.0221,-0.0728,1.029
22.781430929,-0.0986,-1.0255,-0.0772,1.033
22.783907022,-0.0977,-1.0274,-0.0801,1.035
22.786423845,-0.0986,-1.0260,-0.0835,1.034
22.788966189,-0.0977,-1.0255,-0.0859,1.034
22.793696293,-0.0991,-1.0211,-0.0913,1.030
22.796280095,-0.0972,-1.0221,-0.0938,1.031
22.798726554,-0.0967,-1.0240,-0.0947,1.033
22.801201189,-0.0952,-1.0226,-0.0957,1.031
22.803642752,-0.0952,-1.0206,-0.0967,1.030
22.806136606,-0.0923,-1.0206,-0.0996,1.030
22.808671762,-0.0918,-1.0182,-0.0982,1.027
22.813652075,-0.0879,-1.0143,-0.0977,1.023
22.818392387,-0.0850,-1.0167,-0.0967,1.025
22.820943429,-0.0840,-1.0177,-0.0967,1.026
22.823548325,-0.0816,-1.0182,-0.0952,1.026
22.82608322,-0.0811,-1.0167,-0.0962,1.024
22.828646918,-0.0816,-1.0157,-0.0938,1.023
22.833273689,-0.0816,-1.0191,-0.0913,1.026
22.835886502,-0.0811,-1.0167,-0.0918,1.024
22.838313325,-0.0791,-1.0152,-0.0903,1.022
22.843060616,-0.0796,-1.0182,-0.0884,1.025
22.845720825,-0.0796,-1.0196,-0.0884,1.027
22.848169939,-0.0776,-1.0182,-0.0864,1.025
22.852875147,-0.0801,-1.0157,-0.0850,1.022
22.855250304,-0.0801,-1.0148,-0.0845,1.021
22.857654522,-0.0781,-1.0148,-0.0840,1.021
22.860283272,-0.0796,-1.0118,-0.0869,1.019
22.863043064,-0.0806,-1.0108,-0.0884,1.018
22.865461085,-0.0840,-1.0118,-0.0908,1.019
22.868140616,-0.0864,-1.0089,-0.0908,1.017
22.870448064,-0.0835,-1.0050,-0.0928,1.013
22.8728177,-0.0850,-1.0060,-0.0972,1.014
22.875294783,-0.0825,-1.0055,-0.1006,1.014
22.877835668,-0.0762,-1.0021,-0.1016,1.010
22.882498168,-0.0737,-0.9996,-0.1035,1.008
22.88502645,-0.0703,-1.0001,-0.1055,1.008
22.887564679,-0.0698,-1.0001,-0.1060,1.008
22.892632908,-0.0659,-1.0030,-0.1055,1.011
22.895238533,-0.0615,-1.0021,-0.1050,1.009
22.89984671,-0.0610,-1.0021,-0.1055,1.009
22.902320825,-0.0591,-1.0050,-0.1055,1.012
22.90490447,-0.0586,-1.0060,-0.1065,1.013
22.907363324,-0.0586,-1.0065,-0.1069,1.014
22.909850408,-0.0547,-1.0079,-0.1069,1.015
22.914742283,-0.0547,-1.0089,-0.1045,1.016
22.917178324,-0.0552,-1.0104,-0.1001,1.017
22.919618377,-0.0542,-1.0113,-0.1001,1.018
22.922053585,-0.0542,-1.0108,-0.1016,1.017
22.924807595,-0.0547,-1.0118,-0.1030,1.019
22.929430043,-0.0523,-1.0108,-0.1040,1.018
22.931926397,-0.0552,-1.0104,-0.1040,1.017
22.934406033,-0.0537,-1.0094,-0.1030,1.016
22.936888377,-0.0537,-1.0055,-0.1030,1.012
22.939340356,-0.0542,-1.0030,-0.1021,1.010
22.941939314,-0.0566,-1.0035,-0.1025,1.010
22.944376918,-0.0571,-1.0006,-0.1021,1.007
22.946933168,-0.0566,-1.0006,-0.1035,1.008
22.952099574,-0.0610,-0.9928,-0.1016,1.000
22.954475199,-0.0610,-0.9903,-0.0996,0.997
22.957053272,-0.0615,-0.9889,-0.0991,0.996
22.961595304,-0.0649,-0.9855,-0.0962,0.992
22.964177231,-0.0698,-0.9835,-0.0957,0.991
22.969014627,-0.0728,-0.9786,-0.0903,0.985
22.971438168,-0.0767,-0.9752,-0.0889,0.982
22.974059783,-0.0781,-0.9772,-0.0845,0.984
22.978747647,-0.0864,-0.9796,-0.0816,0.987
22.981270616,-0.0874,-0.9806,-0.0772,0.987
22.983814002,-0.0859,-0.9811,-0.0752,0.988
22.98651322,-0.0874,-0.9815,-0.0723,0.988
22.988913064,-0.0903,-0.9864,-0.0684,0.993
22.991378429,-0.0884,-0.9884,-0.0645,0.994
22.993865877,-0.0884,-0.9884,-0.0581,0.994
22.996382491,-0.0884,-0.9874,-0.0571,0.993
22.998718949,-0.0859,-0.9884,-0.0532,0.994
23.001223689,-0.0845,-0.9855,-0.0527,0.990
23.005789262,-0.0884,-0.9845,-0.0527,0.990
23.008677856,-0.0869,-0.9835,-0.0547,0.989
23.013007699,-0.0869,-0.9840,-0.0606,0.990
23.017802022,-0.0899,-0.9850,-0.0640,0.991
23.020294522,-0.0928,-0.9869,-0.0703,0.994
23.023092387,-0.0947,-0.9855,-0.0786,0.993
23.028070616,-0.0952,-0.9855,-0.0928,0.994
23.030562595,-0.0952,-0.9864,-0.0977,0.996
23.033064991,-0.0962,-0.9884,-0.1040,0.998
23.035558168,-0.0947,-0.9903,-0.1079,1.001
23.038158429,-0.0899,-0.9918,-0.1123,1.002
23.040665147,-0.0889,-0.9918,-0.1152,1.002
23.043155981,-0.0889,-0.9928,-0.1192,1.004
23.047775564,-0.0894,-1.0025,-0.1260,1.014
23.050440147,-0.0918,-1.0069,-0.1260,1.019
23.052926449,-0.0938,-1.0099,-0.1294,1.022
23.057787856,-0.0962,-1.0172,-0.1333,1.030
23.060377127,-0.0972,-1.0191,-0.1362,1.033
23.062832387,-0.0977,-1.0235,-0.1392,1.038
23.065298064,-0.0972,-1.0270,-0.1416,1.041
23.067841606,-0.0977,-1.0284,-0.1436,1.043
23.072741293,-0.0952,-1.0358,-0.1450,1.050
23.077703949,-0.0894,-1.0387,-0.1436,1.052
23.080275252,-0.0879,-1.0406,-0.1460,1.054
23.085688689,-0.0781,-1.0353,-0.1533,1.049
23.089807179,-0.0728,-1.0270,-0.1611,1.042
23.092585252,-0.0684,-1.0235,-0.1631,1.039
23.097331189,-0.0669,-1.0089,-0.1611,1.024
23.099784731,-0.0659,-1.0035,-0.1553,1.018
23.102365981,-0.0664,-1.0011,-0.1494,1.014
23.10486822,-0.0635,-0.9962,-0.1402,1.008
23.109703689,-0.0596,-0.9874,-0.1143,0.996
23.112437387,-0.0606,-0.9850,-0.0967,0.992
23.117028533,-0.0542,-0.9815,-0.0674,0.985
23.119556345,-0.0474,-0.9796,-0.0532,0.982
23.122539835,-0.0415,-0.9776,-0.0391,0.979
23.124627387,-0.0391,-0.9772,-0.0288,0.978
23.127493064,-0.0361,-0.9757,-0.0220,0.977
23.13188322,-0.0371,-0.9737,-0.0181,0.975
23.134456137,-0.0371,-0.9747,-0.0215,0.976
23.139229991,-0.0449,-0.9752,-0.0313,0.977
23.141769522,-0.0508,-0.9757,-0.0376,0.978
23.144329991,-0.0571,-0.9757,-0.0454,0.978
23.14940921,-0.0713,-0.9791,-0.0610,0.984
23.154012074,-0.0884,-0.9889,-0.0703,0.995
23.156661606,-0.0952,-0.9898,-0.0664,0.997
23.15912572,-0.0996,-0.9923,-0.0606,0.999
23.163914626,-0.1094,-0.9894,-0.0527,0.997
23.16642921,-0.1099,-0.9884,-0.0493,0.996
23.168973741,-0.1148,-0.9898,-0.0532,0.998
23.171485668,-0.1113,-0.9913,-0.0562,0.999
23.176314783,-0.1104,-0.9884,-0.0728,0.997
23.178853064,-0.1143,-0.9884,-0.0864,0.999
23.181374001,-0.1094,-0.9918,-0.1006,1.003
23.18380046,-0.1099,-0.9938,-0.1123,1.006
23.188830929,-0.1099,-0.9981,-0.1387,1.014
23.193515356,-0.1045,-1.0021,-0.1558,1.019
23.196430095,-0.0996,-1.0011,-0.1597,1.019
23.198533949,-0.0977,-1.0021,-0.1655,1.020
23.201028064,-0.0942,-1.0040,-0.1660,1.022
23.205850876,-0.0840,-1.0030,-0.1680,1.020
23.208593376,-0.0801,-1.0030,-0.1670,1.020
23.21334546,-0.0757,-1.0025,-0.1665,1.019
23.215818637,-0.0708,-1.0045,-0.1636,1.020
23.218253845,-0.0664,-1.0069,-0.1626,1.022
23.220831293,-0.0669,-1.0065,-0.1616,1.022
23.225558533,-0.0649,-1.0094,-0.1568,1.024
23.228270147,-0.0689,-1.0113,-0.1572,1.026
23.232684991,-0.0689,-1.0089,-0.1626,1.024
23.236559522,-0.0713,-1.0094,-0.1680,1.026
23.240111606,-0.0708,-1.0113,-0.1748,1.029
23.242577074,-0.0723,-1.0094,-0.1763,1.027
23.245140824,-0.0728,-1.0069,-0.1792,1.025
23.249739731,-0.0679,-1.0055,-0.1758,1.023
23.252347022,-0.0679,-1.0055,-0.1738,1.023
23.258185147,-0.0659,-1.0040,-0.1641,1.019
23.262094679,-0.0664,-1.0060,-0.1621,1.021
23.267061241,-0.0659,-1.0099,-0.1587,1.024
23.269467387,-0.0669,-1.0079,-0.1563,1.022
23.271899835,-0.0640,-1.0040,-0.1558,1.018
23.274351397,-0.0635,-1.0021,-0.1568,1.016
23.276822335,-0.0620,-1.0021,-0.1563,1.016
23.279322126,-0.0596,-1.0006,-0.1548,1.014
23.281730304,-0.0610,-0.9962,-0.1563,1.010
23.284180356,-0.0591,-0.9957,-0.1538,1.009
23.286713689,-0.0581,-0.9957,-0.1533,1.009
23.289393533,-0.0591,-0.9962,-0.1524,1.010
23.294064054,-0.0610,-0.9942,-0.1514,1.008
23.298466814,-0.0606,-0.9928,-0.1514,1.006
23.30186322,-0.0645,-0.9913,-0.1489,1.005
23.304402491,-0.0669,-0.9874,-0.1509,1.001
23.307015824,-0.0664,-0.9884,-0.1533,1.002
23.309452751,-0.0669,-0.9869,-0.1558,1.001
23.311868637,-0.0689,-0.9859,-0.1587,1.001
23.316958585,-0.0654,-0.9830,-0.1626,0.999
23.321449001,-0.0635,-0.9859,-0.1651,1.002
23.364259522,-0.0630,-0.9879,-0.1641,1.003
23.368299522,-0.0855,-0.9986,-0.1826,1.019
23.371130408,-0.0835,-0.9986,-0.1787,1.018
23.375649001,-0.0811,-0.9977,-0.1734,1.016
23.378046293,-0.0796,-0.9996,-0.1709,1.017
23.380898585,-0.0791,-1.0001,-0.1680,1.017
23.385493324,-0.0767,-0.9952,-0.1631,1.011
23.388143897,-0.0752,-0.9923,-0.1611,1.008
23.392916658,-0.0752,-0.9903,-0.1563,1.005
23.395317908,-0.0747,-0.9874,-0.1528,1.002
23.397796189,-0.0723,-0.9855,-0.1514,1.000
23.400259783,-0.0679,-0.9806,-0.1475,0.994
23.402722178,-0.0684,-0.9815,-0.1460,0.995
23.405656606,-0.0713,-0.9830,-0.1470,0.996
23.408758376,-0.0728,-0.9845,-0.1494,0.998
23.412881293,-0.0723,-0.9879,-0.1480,1.002
23.415376345,-0.0718,-0.9889,-0.1445,1.002
23.417859731,-0.0703,-0.9879,-0.1441,1.001
23.420314835,-0.0689,-0.9884,-0.1431,1.001
23.422822335,-0.0693,-0.9903,-0.1392,1.002
23.425393116,-0.0684,-0.9947,-0.1367,1.006
23.428055147,-0.0669,-0.9933,-0.1323,1.004
23.432861606,-0.0679,-0.9967,-0.1289,1.007
23.437798533,-0.0635,-0.9962,-0.1279,1.006
23.44023546,-0.0654,-0.9996,-0.1289,1.010
23.442741553,-0.0684,-0.9981,-0.1284,1.009
23.445209001,-0.0674,-0.9986,-0.1309,1.009
23.450637283,-0.0649,-0.9942,-0.1231,1.004
23.452945668,-0.0649,-0.9962,-0.1187,1.005
23.455379678,-0.0693,-0.9952,-0.1143,1.004
23.460105512,-0.0723,-0.9942,-0.1001,1.002
23.464836449,-0.0728,-0.9972,-0.0884,1.004
23.467488533,-0.0698,-0.9991,-0.0835,1.005
23.472234887,-0.0728,-1.0050,-0.0825,1.011
23.474774522,-0.0732,-1.0050,-0.0874,1.011
23.477346033,-0.0757,-1.0050,-0.0942,1.012
23.479807647,-0.0772,-1.0045,-0.1030,1.013
23.484633897,-0.0796,-1.0035,-0.1143,1.013
23.487262751,-0.0845,-1.0035,-0.1196,1.014
23.492062647,-0.0908,-1.0016,-0.1196,1.013
23.49451822,-0.0938,-1.0021,-0.1162,1.013
23.49704546,-0.0991,-1.0030,-0.1138,1.014
23.499432022,-0.1050,-1.0050,-0.1123,1.017
23.502007335,-0.1079,-1.0065,-0.1109,1.018
23.504496189,-0.1118,-1.0060,-0.1118,1.018
23.507015824,-0.1118,-1.0055,-0.1079,1.017
23.511767178,-0.1172,-1.0065,-0.1045,1.019
23.514244731,-0.1172,-1.0084,-0.1055,1.021
23.516765616,-0.1177,-1.0074,-0.1050,1.020
23.519212647,-0.1182,-1.0065,-0.1045,1.019
23.524136918,-0.1211,-1.0065,-0.1055,1.019
23.526826293,-0.1187,-1.0040,-0.1050,1.016
23.531506606,-0.1162,-0.9981,-0.1065,1.011
23.534111762,-0.1167,-1.0021,-0.1094,1.015
23.536513585,-0.1138,-1.0021,-0.1123,1.015
23.539109574,-0.1123,-1.0006,-0.1152,1.013
23.541666501,-0.1113,-1.0011,-0.1162,1.014
23.546434522,-0.1099,-0.9967,-0.1167,1.009
23.549396241,-0.1069,-0.9972,-0.1118,1.009
23.553913949,-0.1025,-0.9938,-0.1045,1.004
23.556386814,-0.1001,-0.9947,-0.1016,1.005
23.56111223,-0.1001,-0.9933,-0.1001,1.003
23.563648949,-0.0996,-0.9938,-0.1016,1.004
23.566342491,-0.0991,-0.9967,-0.1025,1.007
23.57098447,-0.0991,-1.0035,-0.1074,1.014
23.573455772,-0.1001,-1.0006,-0.1074,1.011
23.576111189,-0.0982,-0.9981,-0.1069,1.009
23.578584418,-0.0986,-0.9972,-0.1040,1.007
23.581301397,-0.0933,-0.9962,-0.1016,1.006
23.585708428,-0.0918,-0.9947,-0.0991,1.004
23.588384366,-0.0874,-0.9923,-0.0942,1.001
23.593387491,-0.0811,-0.9874,-0.0864,0.994
23.598169158,-0.0747,-0.9830,-0.0859,0.990
23.60076723,-0.0723,-0.9835,-0.0859,0.990
23.60335421,-0.0693,-0.9840,-0.0855,0.990
23.60810473,-0.0610,-0.9811,-0.0855,0.987
23.610778585,-0.0557,-0.9796,-0.0874,0.985
23.613298741,-0.0498,-0.9776,-0.0903,0.983
23.618157595,-0.0454,-0.9811,-0.0864,0.986
23.620685147,-0.0415,-0.9835,-0.0864,0.988
23.62544046,-0.0400,-0.9874,-0.0869,0.992
23.62807671,-0.0366,-0.9903,-0.0874,0.995
23.632694991,-0.0317,-0.9918,-0.0879,0.996
23.635482178,-0.0283,-0.9938,-0.0874,0.998
23.640214678,-0.0230,-0.9933,-0.0894,0.998
23.642522335,-0.0205,-0.9918,-0.0903,0.996
23.645033168,-0.0190,-0.9903,-0.0889,0.994
23.647579366,-0.0200,-0.9855,-0.0864,0.989
23.65251296,-0.0171,-0.9820,-0.0835,0.986
23.654953897,-0.0166,-0.9835,-0.0806,0.987
23.657393637,-0.0181,-0.9801,-0.0781,0.983
23.659859001,-0.0181,-0.9791,-0.0776,0.982
23.662331345,-0.0190,-0.9767,-0.0752,0.980
23.664946189,-0.0166,-0.9781,-0.0713,0.981
23.667407543,-0.0181,-0.9791,-0.0689,0.982
23.672224626,-0.0200,-0.9786,-0.0664,0.981
23.677102387,-0.0259,-0.9772,-0.0630,0.980
23.681917074,-0.0254,-0.9815,-0.0625,0.984
23.684682699,-0.0273,-0.9835,-0.0625,0.986
23.68707947,-0.0288,-0.9835,-0.0625,0.986
23.69180697,-0.0308,-0.9850,-0.0615,0.987
23.694377439,-0.0337,-0.9830,-0.0601,0.985
23.696842908,-0.0352,-0.9811,-0.0576,0.983
23.699297074,-0.0352,-0.9806,-0.0576,0.983
23.701778116,-0.0400,-0.9820,-0.0562,0.984
23.704251501,-0.0410,-0.9820,-0.0542,0.984
23.706802439,-0.0415,-0.9815,-0.0537,0.984
23.709219522,-0.0425,-0.9801,-0.0483,0.982
23.714130043,-0.0435,-0.9830,-0.0459,0.985
23.71673973,-0.0430,-0.9825,-0.0415,0.984
23.721404001,-0.0459,-0.9845,-0.0376,0.986
23.724081658,-0.0474,-0.9850,-0.0337,0.987
23.72659098,-0.0483,-0.9864,-0.0293,0.988
23.729023376,-0.0508,-0.9879,-0.0273,0.990
23.733758533,-0.0537,-0.9889,-0.0234,0.991
23.736520668,-0.0532,-0.9928,-0.0225,0.994
23.741283845,-0.0571,-0.9942,-0.0171,0.996
23.743721658,-0.0571,-0.9996,-0.0161,1.001
23.746156085,-0.0601,-1.0006,-0.0137,1.002
23.748725355,-0.0620,-0.9986,-0.0117,1.001
23.753330928,-0.0630,-0.9957,-0.0088,0.998
23.755783949,-0.0625,-0.9952,-0.0098,0.997
23.75873921,-0.0620,-0.9913,-0.0088,0.993
23.763464887,-0.0591,-0.9874,-0.0049,0.989
23.765886397,-0.0581,-0.9859,-0.0015,0.988
23.768501189,-0.0566,-0.9874,0.0010,0.989
23.773329105,-0.0474,-0.9840,0.0039,0.985
23.775810199,-0.0474,-0.9859,0.0063,0.987
23.780635668,-0.0474,-0.9889,0.0098,0.990
23.783175928,-0.0469,-0.9864,0.0137,0.988
23.785638949,-0.0474,-0.9850,0.0161,0.986
23.788222387,-0.0474,-0.9840,0.0181,0.985
23.792961657,-0.0523,-0.9811,0.0210,0.983
23.795491814,-0.0542,-0.9796,0.0234,0.981
23.798044574,-0.0557,-0.9762,0.0239,0.978
23.800538428,-0.0601,-0.9776,0.0239,0.980
23.805459939,-0.0601,-0.9718,0.0230,0.974
23.807914678,-0.0664,-0.9684,0.0195,0.971
23.81274796,-0.0732,-0.9630,0.0146,0.966
23.815319105,-0.0757,-0.9625,0.0112,0.966
23.82017473,-0.0796,-0.9571,0.0093,0.960
23.822692074,-0.0835,-0.9571,0.0088,0.961
23.825150824,-0.0879,-0.9586,0.0083,0.963
23.827656345,-0.0923,-0.9625,0.0122,0.967
23.832678064,-0.0996,-0.9737,0.0205,0.979
23.837581762,-0.1065,-0.9845,0.0381,0.991
23.842316241,-0.1109,-0.9952,0.0518,1.003
23.845222282,-0.1084,-0.9991,0.0581,1.007
23.85013973,-0.1055,-1.0094,0.0649,1.017
23.854798324,-0.0977,-1.0191,0.0708,1.026
23.85959072,-0.0991,-1.0279,0.0708,1.035
23.862176032,-0.0962,-1.0323,0.0674,1.039
23.864656866,-0.0938,-1.0333,0.0664,1.040
23.86716848,-0.0942,-1.0338,0.0640,1.040
23.86962197,-0.0903,-1.0343,0.0610,1.040
23.874423428,-0.0889,-1.0309,0.0557,1.036
23.876900512,-0.0879,-1.0299,0.0542,1.035
23.879400303,-0.0859,-1.0274,0.0532,1.032
23.881881397,-0.0830,-1.0226,0.0503,1.027
23.884405303,-0.0796,-1.0206,0.0479,1.025
23.88696546,-0.0772,-1.0172,0.0469,1.021
23.89164072,-0.0708,-1.0108,0.0479,1.014
23.894290824,-0.0640,-1.0094,0.0498,1.013
23.896715303,-0.0615,-1.0108,0.0493,1.014
23.899177647,-0.0601,-1.0099,0.0493,1.013
23.901719105,-0.0601,-1.0118,0.0513,1.015
23.906546137,-0.0557,-1.0065,0.0503,1.009
23.909071762,-0.0547,-1.0045,0.0493,1.007
23.911528064,-0.0557,-1.0035,0.0488,1.006
23.913952647,-0.0571,-1.0030,0.0464,1.006
23.916567751,-0.0581,-1.0021,0.0444,1.005
23.92164223,-0.0664,-1.0074,0.0381,1.010
23.924200512,-0.0689,-1.0089,0.0352,1.012
23.926540095,-0.0732,-1.0113,0.0317,1.014
23.93119921,-0.0791,-1.0226,0.0288,1.026
23.933769522,-0.0786,-1.0270,0.0259,1.030
23.936350303,-0.0806,-1.0323,0.0269,1.036
23.941004835,-0.0811,-1.0333,0.0234,1.037
23.943473168,-0.0781,-1.0382,0.0230,1.041
23.945930407,-0.0757,-1.0397,0.0249,1.043
23.948490095,-0.0757,-1.0406,0.0244,1.044
23.951110199,-0.0772,-1.0426,0.0225,1.046
23.953599314,-0.0747,-1.0436,0.0215,1.046
23.956100147,-0.0732,-1.0441,0.0220,1.047
23.95850671,-0.0689,-1.0489,0.0195,1.051
23.961006345,-0.0659,-1.0480,0.0176,1.050
23.96342322,-0.0625,-1.0465,0.0156,1.048
23.96828348,-0.0576,-1.0480,0.0151,1.050
23.970696814,-0.0547,-1.0465,0.0112,1.048
23.975151657,-0.0562,-1.0455,0.0098,1.047
23.977614678,-0.0566,-1.0460,0.0063,1.048
23.980152282,-0.0581,-1.0445,0.0054,1.046
23.982951918,-0.0562,-1.0460,0.0059,1.048
23.985439105,-0.0576,-1.0436,0.0044,1.045
23.988017074,-0.0571,-1.0416,0.0020,1.043
23.990355043,-0.0576,-1.0416,0.0020,1.043
23.992858845,-0.0576,-1.0392,0.0015,1.041
23.997972803,-0.0591,-1.0333,0.0054,1.035
24.000403012,-0.0601,-1.0299,0.0103,1.032
24.005121657,-0.0581,-1.0270,0.0156,1.029
24.008865772,-0.0606,-1.0211,0.0200,1.023
24.012696605,-0.0625,-1.0216,0.0259,1.024
24.017500251,-0.0576,-1.0167,0.0308,1.019
24.020377491,-0.0566,-1.0177,0.0322,1.020
24.02264973,-0.0542,-1.0167,0.0332,1.019
24.027551709,-0.0498,-1.0157,0.0342,1.018
24.030074366,-0.0464,-1.0177,0.0356,1.019
24.034780199,-0.0405,-1.0191,0.0386,1.021
24.03735723,-0.0391,-1.0182,0.0400,1.020
24.042169782,-0.0317,-1.0206,0.0439,1.022
24.044626553,-0.0264,-1.0221,0.0459,1.023
24.047293741,-0.0244,-1.0250,0.0474,1.026
24.052035199,-0.0156,-1.0274,0.0503,1.029
24.054630043,-0.0112,-1.0279,0.0542,1.029
24.057054209,-0.0107,-1.0279,0.0557,1.029
24.059549887,-0.0088,-1.0270,0.0547,1.028
24.06205973,-0.0068,-1.0265,0.0527,1.028
24.06702973,-0.0044,-1.0304,0.0483,1.032
24.071820303,-0.0034,-1.0314,0.0439,1.032
24.074257699,-0.0034,-1.0299,0.0425,1.031
24.076785355,-0.0034,-1.0289,0.0425,1.030
24.07928598,-0.0010,-1.0284,0.0396,1.029
24.084325199,0.0005,-1.0226,0.0376,1.023
24.086840564,0.0024,-1.0221,0.0347,1.023
24.091651709,0.0044,-1.0162,0.0313,1.017
24.094254834,0.0049,-1.0143,0.0308,1.015
24.098936657,0.0073,-1.0099,0.0259,1.010
24.101409782,0.0083,-1.0065,0.0254,1.007
24.103893949,0.0098,-1.0055,0.0239,1.006
24.106368532,0.0127,-1.0055,0.0234,1.006
24.10900723,0.0117,-1.0069,0.0254,1.007
24.113732334,0.0112,-1.0084,0.0283,1.009
24.116244366,0.0103,-1.0084,0.0308,1.009
24.118787543,0.0107,-1.0084,0.0332,1.009
24.121199418,0.0098,-1.0089,0.0347,1.010
24.123615616,0.0098,-1.0099,0.0371,1.011
24.126098064,0.0132,-1.0089,0.0386,1.010
24.128661657,0.0161,-1.0118,0.0376,1.013
24.13346473,0.0176,-1.0113,0.0410,1.012
24.136044626,0.0181,-1.0108,0.0425,1.012
24.138466709,0.0205,-1.0099,0.0454,1.011
24.140933532,0.0220,-1.0099,0.0444,1.011
24.143376553,0.0181,-1.0094,0.0449,1.011
24.145872334,0.0181,-1.0094,0.0449,1.011
24.150716657,0.0166,-1.0089,0.0449,1.010
24.153231553,0.0161,-1.0089,0.0435,1.010
24.155667074,0.0176,-1.0079,0.0425,1.009
24.158341866,0.0166,-1.0079,0.0420,1.009
24.163027907,0.0122,-1.0060,0.0405,1.007
24.165576553,0.0142,-1.0035,0.0400,1.004
24.168199574,0.0122,-1.0016,0.0391,1.002
24.173227959,0.0073,-1.0055,0.0391,1.006
24.176240824,0.0083,-1.0045,0.0391,1.005
24.180681293,0.0049,-1.0006,0.0425,1.002
24.18526697,0.0015,-0.9977,0.0454,0.999
24.187922334,-0.0005,-0.9986,0.0464,1.000
24.192613689,-0.0034,-0.9972,0.0498,0.998
24.195128376,-0.0034,-0.9972,0.0527,0.999
24.197574782,-0.0029,-0.9977,0.0566,0.999
24.200155564,-0.0054,-0.9957,0.0596,0.998
24.202508793,-0.0059,-0.9952,0.0620,0.997
24.205128428,-0.0068,-0.9952,0.0645,0.997
24.207802855,-0.0063,-0.9938,0.0698,0.996
24.21257322,-0.0073,-0.9972,0.0762,1.000
24.215073636,-0.0078,-0.9967,0.0776,1.000
24.217559105,-0.0073,-0.9972,0.0811,1.000
24.220211345,-0.0093,-0.9986,0.0845,1.002
24.224893793,-0.0127,-1.0016,0.0918,1.006
24.227550511,-0.0122,-1.0001,0.0942,1.005
24.232233636,-0.0161,-0.9977,0.0967,1.002
24.234677855,-0.0190,-0.9947,0.0986,1.000
24.237185564,-0.0215,-0.9977,0.0982,1.003
24.239730095,-0.0254,-1.0011,0.0986,1.006
24.244818689,-0.0278,-0.9981,0.0991,1.003
24.249735668,-0.0298,-0.9928,0.0982,0.998
24.254500147,-0.0327,-0.9957,0.0986,1.001
24.257032595,-0.0347,-0.9986,0.0991,1.004
24.261769366,-0.0347,-0.9977,0.0986,1.003
24.264331345,-0.0356,-0.9962,0.1006,1.002
24.267069886,-0.0352,-0.9967,0.1001,1.002
24.271677699,-0.0352,-0.9967,0.1035,1.003
24.274188064,-0.0322,-0.9967,0.1035,1.003
24.276748376,-0.0342,-0.9967,0.1040,1.003
24.281651449,-0.0347,-0.9977,0.1069,1.004
24.284321918,-0.0347,-0.9977,0.1089,1.004
24.286562126,-0.0337,-0.9991,0.1099,1.006
24.289073532,-0.0342,-0.9991,0.1099,1.006
24.291501449,-0.0327,-1.0016,0.1118,1.008
24.293981032,-0.0332,-1.0001,0.1133,1.007
24.299197907,-0.0347,-1.0011,0.1172,1.009
24.303762491,-0.0366,-1.0040,0.1167,1.011
24.306373897,-0.0361,-1.0069,0.1167,1.014
24.308866084,-0.0371,-1.0089,0.1177,1.016
24.313646449,-0.0405,-1.0099,0.1167,1.017
24.316295147,-0.0400,-1.0099,0.1152,1.017
24.31874947,-0.0400,-1.0079,0.1167,1.015
24.321214678,-0.0396,-1.0069,0.1152,1.014
24.325953011,-0.0459,-1.0084,0.1157,1.016
24.328551501,-0.0523,-1.0089,0.1143,1.017
24.333289157,-0.0537,-1.0099,0.1123,1.018
