time,gFx,gFy,gFz,TgF
8.657553487,-0.1563,-0.9938,0.0410,1.007
8.660644112,-0.1577,-0.9947,0.0396,1.008
8.66353432,-0.1548,-0.9928,0.0425,1.006
8.667757757,-0.1577,-0.9947,0.0415,1.008
8.670937341,-0.1563,-0.9952,0.0439,1.008
8.675439841,-0.1577,-0.9903,0.0425,1.004
8.680051872,-0.1611,-0.9918,0.0405,1.006
8.685261403,-0.1607,-0.9928,0.0425,1.007
8.689719789,-0.1631,-0.9947,0.0444,1.009
8.692398695,-0.1616,-0.9938,0.0435,1.008
8.695620987,-0.1621,-0.9923,0.0435,1.006
8.69845432,-0.1626,-0.9918,0.0430,1.006
8.703114059,-0.1626,-0.9908,0.0415,1.005
8.707062289,-0.1626,-0.9913,0.0425,1.005
8.709605309,-0.1602,-0.9908,0.0430,1.005
8.71208333,-0.1611,-0.9933,0.0425,1.007
8.714558122,-0.1616,-0.9913,0.0435,1.005
8.717017184,-0.1607,-0.9942,0.0439,1.008
8.71959557,-0.1592,-0.9918,0.0425,1.005
8.72462333,-0.1592,-0.9928,0.0439,1.006
8.729441507,-0.1572,-0.9933,0.0449,1.007
8.732405309,-0.1602,-0.9923,0.0444,1.006
8.734947809,-0.1611,-0.9918,0.0454,1.006
8.739992445,-0.1616,-0.9928,0.0430,1.007
8.742684789,-0.1597,-0.9933,0.0449,1.007
8.746657393,-0.1631,-0.9947,0.0435,1.009
8.749250987,-0.1616,-0.9938,0.0444,1.008
8.753966559,-0.1597,-0.9933,0.0449,1.007
8.759179841,-0.1651,-0.9942,0.0425,1.009
8.761783122,-0.1665,-0.9942,0.0410,1.009
8.766350726,-0.1680,-0.9942,0.0435,1.009
8.76912182,-0.1675,-0.9938,0.0435,1.009
8.773689893,-0.1665,-0.9952,0.0410,1.010
8.776135674,-0.1695,-0.9972,0.0415,1.012
8.778805726,-0.1675,-0.9957,0.0410,1.011
8.781256143,-0.1651,-0.9947,0.0396,1.009
8.785964268,-0.1675,-0.9942,0.0435,1.009
8.788439059,-0.1660,-0.9947,0.0435,1.009
8.790894476,-0.1646,-0.9923,0.0415,1.007
8.793415257,-0.1660,-0.9928,0.0415,1.007
8.795884424,-0.1660,-0.9918,0.0420,1.006
8.798486559,-0.1670,-0.9913,0.0410,1.006
8.803277132,-0.1651,-0.9918,0.0410,1.006
8.806299528,-0.1655,-0.9913,0.0420,1.006
8.810750987,-0.1651,-0.9894,0.0425,1.004
8.813229112,-0.1641,-0.9908,0.0430,1.005
8.818185153,-0.1646,-0.9908,0.0415,1.005
8.820689164,-0.1636,-0.9933,0.0420,1.008
8.823172914,-0.1621,-0.9918,0.0415,1.006
8.82558557,-0.1646,-0.9933,0.0415,1.008
8.827988539,-0.1621,-0.9933,0.0415,1.007
8.83041583,-0.1636,-0.9957,0.0430,1.010
8.832997549,-0.1607,-0.9981,0.0439,1.012
8.835508487,-0.1607,-0.9962,0.0430,1.010
8.837965726,-0.1602,-0.9991,0.0425,1.013
8.840447184,-0.1602,-0.9996,0.0430,1.013
8.842884893,-0.1621,-0.9986,0.0430,1.013
8.847752341,-0.1621,-0.9962,0.0415,1.010
8.85029932,-0.1626,-0.9957,0.0425,1.010
8.852805205,-0.1631,-0.9972,0.0435,1.011
8.855247184,-0.1631,-0.9947,0.0425,1.009
8.857701247,-0.1626,-0.9957,0.0430,1.010
8.860210153,-0.1636,-0.9981,0.0420,1.012
8.86271182,-0.1651,-0.9967,0.0420,1.011
8.867565205,-0.1631,-0.9967,0.0439,1.011
8.870036768,-0.1616,-0.9981,0.0435,1.012
8.872453434,-0.1631,-0.9972,0.0420,1.011
8.874991559,-0.1660,-0.9947,0.0430,1.009
8.877507705,-0.1651,-0.9952,0.0415,1.010
8.879954268,-0.1646,-0.9923,0.0410,1.007
8.882756403,-0.1641,-0.9928,0.0400,1.007
8.887524164,-0.1631,-0.9923,0.0405,1.006
8.892446507,-0.1621,-0.9923,0.0391,1.006
8.894919216,-0.1646,-0.9913,0.0391,1.006
8.899816716,-0.1607,-0.9928,0.0410,1.007
8.902511091,-0.1592,-0.9903,0.0415,1.004
8.907052289,-0.1611,-0.9889,0.0400,1.003
8.909484164,-0.1636,-0.9884,0.0400,1.003
8.912039736,-0.1631,-0.9879,0.0391,1.002
8.914575205,-0.1616,-0.9894,0.0400,1.003
8.917067445,-0.1592,-0.9884,0.0386,1.002
8.919464111,-0.1602,-0.9894,0.0391,1.003
8.924335101,-0.1607,-0.9889,0.0366,1.003
8.926847393,-0.1607,-0.9889,0.0381,1.003
8.929342184,-0.1602,-0.9898,0.0391,1.003
8.934272757,-0.1577,-0.9879,0.0386,1.001
8.939328591,-0.1582,-0.9898,0.0381,1.003
8.944086559,-0.1572,-0.9928,0.0400,1.006
8.946655309,-0.1568,-0.9923,0.0400,1.005
8.949269111,-0.1558,-0.9923,0.0415,1.005
8.953940466,-0.1553,-0.9942,0.0410,1.007
8.956430934,-0.1568,-0.9938,0.0405,1.007
8.95896057,-0.1558,-0.9942,0.0415,1.007
8.961453799,-0.1558,-0.9942,0.0415,1.007
8.963870986,-0.1577,-0.9928,0.0396,1.006
8.966342861,-0.1572,-0.9938,0.0415,1.007
8.968785414,-0.1568,-0.9947,0.0396,1.008
8.971342341,-0.1607,-0.9942,0.0405,1.008
8.976211403,-0.1611,-0.9947,0.0420,1.009
8.978795101,-0.1597,-0.9952,0.0415,1.009
8.981219528,-0.1626,-0.9933,0.0420,1.007
8.986079164,-0.1651,-0.9933,0.0435,1.008
8.990990778,-0.1655,-0.9933,0.0439,1.008
8.993540309,-0.1631,-0.9918,0.0439,1.006
8.995952549,-0.1651,-0.9898,0.0439,1.004
8.998581143,-0.1651,-0.9908,0.0425,1.005
9.003359789,-0.1670,-0.9918,0.0420,1.007
9.005813486,-0.1665,-0.9923,0.0415,1.007
9.008467393,-0.1675,-0.9938,0.0400,1.009
9.010863278,-0.1680,-0.9918,0.0415,1.007
9.015808382,-0.1675,-0.9918,0.0396,1.007
9.020800257,-0.1680,-0.9947,0.0400,1.010
9.025583799,-0.1695,-0.9972,0.0396,1.012
9.02802432,-0.1690,-0.9952,0.0396,1.010
9.030671299,-0.1685,-0.9947,0.0425,1.010
9.033046872,-0.1690,-0.9947,0.0420,1.010
9.035510414,-0.1709,-0.9952,0.0415,1.011
9.037961143,-0.1680,-0.9947,0.0400,1.010
9.040483591,-0.1680,-0.9962,0.0400,1.011
9.045317445,-0.1646,-0.9972,0.0415,1.012
9.047802757,-0.1655,-0.9967,0.0415,1.011
9.052472914,-0.1631,-0.9942,0.0420,1.008
9.055131716,-0.1651,-0.9977,0.0410,1.012
9.057694528,-0.1655,-0.9977,0.0425,1.012
9.060356195,-0.1670,-0.9977,0.0444,1.013
9.06519708,-0.1680,-0.9977,0.0454,1.013
9.067646247,-0.1699,-0.9977,0.0454,1.013
9.070210622,-0.1709,-0.9986,0.0454,1.014
9.075042757,-0.1724,-0.9991,0.0459,1.015
9.077501091,-0.1714,-0.9996,0.0464,1.015
9.080071768,-0.1699,-1.0001,0.0454,1.015
9.084714372,-0.1709,-0.9981,0.0479,1.014
9.087204893,-0.1748,-0.9981,0.0464,1.014
9.089850049,-0.1758,-0.9947,0.0469,1.011
9.094702601,-0.1734,-0.9908,0.0449,1.007
9.097234841,-0.1734,-0.9918,0.0430,1.008
9.099877549,-0.1768,-0.9938,0.0435,1.010
9.104725049,-0.1782,-0.9933,0.0420,1.010
9.107149632,-0.1782,-0.9898,0.0425,1.007
9.109719997,-0.1778,-0.9889,0.0425,1.006
9.112031924,-0.1748,-0.9879,0.0430,1.004
9.114490101,-0.1758,-0.9869,0.0439,1.003
9.119449059,-0.1738,-0.9913,0.0425,1.007
9.122074424,-0.1748,-0.9894,0.0459,1.006
9.126784945,-0.1719,-0.9884,0.0454,1.004
9.129402549,-0.1729,-0.9879,0.0459,1.004
9.131812653,-0.1729,-0.9894,0.0444,1.005
9.134400153,-0.1719,-0.9879,0.0444,1.004
9.13687083,-0.1724,-0.9874,0.0454,1.003
9.139481559,-0.1719,-0.9859,0.0464,1.002
9.141934007,-0.1734,-0.9879,0.0474,1.004
9.146688695,-0.1704,-0.9874,0.0479,1.003
9.149492184,-0.1709,-0.9889,0.0459,1.005
9.153930153,-0.1734,-0.9903,0.0483,1.007
9.156360309,-0.1719,-0.9889,0.0483,1.005
9.159109736,-0.1724,-0.9889,0.0469,1.005
9.163876403,-0.1729,-0.9908,0.0474,1.007
9.166297757,-0.1734,-0.9879,0.0474,1.004
9.16885182,-0.1719,-0.9879,0.0474,1.004
9.171332966,-0.1729,-0.9874,0.0479,1.004
9.176275309,-0.1699,-0.9889,0.0483,1.005
9.178820726,-0.1704,-0.9894,0.0469,1.005
9.183612757,-0.1704,-0.9884,0.0479,1.004
9.18604583,-0.1709,-0.9864,0.0464,1.002
9.188596924,-0.1724,-0.9864,0.0459,1.002
9.193536351,-0.1714,-0.9884,0.0464,1.004
9.195964841,-0.1704,-0.9889,0.0479,1.005
9.198993955,-0.1704,-0.9918,0.0479,1.007
9.203434268,-0.1704,-0.9923,0.0464,1.008
9.205878955,-0.1719,-0.9933,0.0464,1.009
9.208386663,-0.1724,-0.9928,0.0474,1.009
9.213141716,-0.1738,-0.9928,0.0483,1.009
9.218137757,-0.1743,-0.9947,0.0479,1.011
9.220592809,-0.1734,-0.9947,0.0474,1.011
9.22311557,-0.1748,-0.9938,0.0469,1.010
9.225543018,-0.1773,-0.9923,0.0459,1.009
9.228148799,-0.1763,-0.9938,0.0439,1.010
9.233132445,-0.1729,-0.9957,0.0469,1.012
9.235505361,-0.1743,-0.9938,0.0454,1.010
9.23804557,-0.1748,-0.9928,0.0449,1.009
9.242766559,-0.1773,-0.9933,0.0454,1.010
9.24555932,-0.1763,-0.9952,0.0469,1.012
9.250146611,-0.1748,-0.9962,0.0459,1.012
9.252636559,-0.1743,-0.9962,0.0459,1.012
9.255293695,-0.1748,-0.9913,0.0469,1.008
9.257752705,-0.1729,-0.9928,0.0474,1.009
9.260255518,-0.1748,-0.9918,0.0464,1.008
9.265064528,-0.1748,-0.9894,0.0464,1.006
9.267567288,-0.1738,-0.9898,0.0464,1.006
9.27004807,-0.1734,-0.9928,0.0474,1.009
9.274886924,-0.1724,-0.9889,0.0498,1.005
9.277574841,-0.1734,-0.9903,0.0488,1.007
9.279896247,-0.1729,-0.9898,0.0479,1.006
9.282363538,-0.1743,-0.9894,0.0488,1.006
9.284853382,-0.1714,-0.9908,0.0498,1.007
9.287393747,-0.1719,-0.9908,0.0493,1.007
9.292282653,-0.1704,-0.9918,0.0483,1.007
9.297203851,-0.1714,-0.9918,0.0488,1.008
9.299653122,-0.1724,-0.9903,0.0508,1.007
9.304619163,-0.1724,-0.9913,0.0493,1.007
9.309510622,-0.1743,-0.9903,0.0498,1.007
9.31194833,-0.1748,-0.9908,0.0508,1.007
9.314490309,-0.1773,-0.9918,0.0503,1.009
9.316938955,-0.1773,-0.9928,0.0503,1.010
9.319649736,-0.1797,-0.9908,0.0479,1.008
9.324555153,-0.1773,-0.9903,0.0474,1.007
9.329447184,-0.1792,-0.9898,0.0459,1.007
9.331903018,-0.1782,-0.9879,0.0474,1.005
9.334346872,-0.1787,-0.9855,0.0469,1.003
9.337036872,-0.1787,-0.9869,0.0459,1.004
9.339271403,-0.1792,-0.9879,0.0459,1.005
9.34410609,-0.1773,-0.9889,0.0459,1.006
9.346665934,-0.1778,-0.9918,0.0444,1.009
9.351418851,-0.1743,-0.9933,0.0444,1.009
9.353975361,-0.1743,-0.9947,0.0439,1.011
9.356459476,-0.1748,-0.9942,0.0435,1.010
9.359115518,-0.1763,-0.9957,0.0449,1.012
9.361472497,-0.1738,-0.9952,0.0444,1.011
9.366283486,-0.1714,-0.9942,0.0483,1.010
9.368802288,-0.1695,-0.9947,0.0469,1.010
9.371219997,-0.1714,-0.9947,0.0469,1.010
9.37610932,-0.1685,-0.9928,0.0469,1.008
9.378684111,-0.1660,-0.9933,0.0449,1.008
9.381106768,-0.1680,-0.9947,0.0469,1.010
9.383531247,-0.1685,-0.9942,0.0474,1.010
9.386106455,-0.1680,-0.9933,0.0474,1.008
9.38856208,-0.1695,-0.9933,0.0449,1.009
9.393486507,-0.1660,-0.9918,0.0454,1.007
9.398466507,-0.1680,-0.9908,0.0464,1.006
9.401041247,-0.1704,-0.9898,0.0459,1.005
9.405807861,-0.1714,-0.9908,0.0439,1.007
9.408429528,-0.1738,-0.9908,0.0444,1.007
9.410888434,-0.1729,-0.9908,0.0454,1.007
9.415660205,-0.1743,-0.9898,0.0439,1.006
9.41812734,-0.1748,-0.9923,0.0454,1.009
9.420609215,-0.1738,-0.9933,0.0444,1.009
9.425458538,-0.1778,-0.9923,0.0449,1.009
9.427926715,-0.1758,-0.9928,0.0449,1.009
9.430434476,-0.1768,-0.9923,0.0459,1.009
9.432873278,-0.1768,-0.9918,0.0454,1.008
9.435422184,-0.1763,-0.9928,0.0444,1.009
9.440319788,-0.1753,-0.9918,0.0425,1.008
9.442737028,-0.1724,-0.9918,0.0435,1.008
9.44553958,-0.1729,-0.9923,0.0425,1.008
9.448924372,-0.1738,-0.9903,0.0435,1.006
9.454080205,-0.1695,-0.9894,0.0415,1.005
9.45880583,-0.1709,-0.9898,0.0449,1.005
9.464809476,-0.1665,-0.9889,0.0439,1.004
9.470131976,-0.1690,-0.9869,0.0435,1.002
9.474890309,-0.1636,-0.9884,0.0454,1.003
9.479836195,-0.1631,-0.9923,0.0435,1.007
9.482227809,-0.1651,-0.9918,0.0444,1.006
9.48468807,-0.1636,-0.9923,0.0449,1.007
9.487125518,-0.1607,-0.9928,0.0444,1.007
9.489747653,-0.1607,-0.9962,0.0444,1.010
9.49223333,-0.1621,-0.9967,0.0435,1.011
9.494711663,-0.1651,-0.9962,0.0449,1.011
9.497286715,-0.1636,-0.9977,0.0459,1.012
9.499685726,-0.1646,-0.9972,0.0474,1.012
9.505125622,-0.1670,-0.9967,0.0449,1.012
9.509821351,-0.1680,-0.9962,0.0449,1.011
9.512252236,-0.1680,-0.9967,0.0459,1.012
9.516901663,-0.1690,-0.9986,0.0444,1.014
9.519977288,-0.1690,-0.9952,0.0430,1.010
9.52421958,-0.1714,-0.9947,0.0459,1.010
9.526708017,-0.1695,-0.9957,0.0454,1.011
9.529264215,-0.1695,-0.9947,0.0449,1.010
9.53179307,-0.1699,-0.9952,0.0444,1.011
9.536540413,-0.1714,-0.9938,0.0430,1.009
9.539098695,-0.1714,-0.9923,0.0435,1.008
9.544106142,-0.1685,-0.9928,0.0425,1.008
9.548929997,-0.1675,-0.9908,0.0391,1.006
9.553848799,-0.1655,-0.9908,0.0391,1.005
9.556492809,-0.1646,-0.9918,0.0396,1.006
9.559261455,-0.1655,-0.9908,0.0405,1.005
9.565940882,-0.1651,-0.9923,0.0396,1.007
9.568655674,-0.1621,-0.9918,0.0391,1.006
9.571133278,-0.1621,-0.9933,0.0391,1.007
9.575578799,-0.1626,-0.9923,0.0405,1.006
9.57983609,-0.1616,-0.9913,0.0420,1.005
9.583461403,-0.1631,-0.9928,0.0420,1.007
9.585877184,-0.1636,-0.9918,0.0425,1.006
9.588344267,-0.1631,-0.9918,0.0435,1.006
9.593109997,-0.1626,-0.9942,0.0439,1.008
9.595792861,-0.1636,-0.9938,0.0435,1.008
9.598405674,-0.1641,-0.9938,0.0425,1.008
9.603335309,-0.1646,-0.9938,0.0425,1.008
9.60813557,-0.1631,-0.9913,0.0449,1.006
9.610593278,-0.1646,-0.9938,0.0444,1.008
9.613093122,-0.1670,-0.9913,0.0435,1.006
9.615567601,-0.1636,-0.9903,0.0435,1.005
9.617972028,-0.1641,-0.9923,0.0435,1.007
9.620542601,-0.1636,-0.9898,0.0435,1.004
9.625351767,-0.1636,-0.9908,0.0430,1.005
9.62787432,-0.1641,-0.9923,0.0430,1.007
9.630331924,-0.1641,-0.9898,0.0435,1.004
9.632890726,-0.1651,-0.9923,0.0454,1.007
9.637736038,-0.1665,-0.9923,0.0459,1.007
9.640364632,-0.1670,-0.9913,0.0459,1.006
9.642878486,-0.1665,-0.9913,0.0459,1.006
9.647714997,-0.1636,-0.9923,0.0449,1.007
9.650197601,-0.1631,-0.9938,0.0444,1.008
9.653025726,-0.1636,-0.9923,0.0435,1.007
9.65760807,-0.1636,-0.9928,0.0459,1.007
9.660160101,-0.1631,-0.9918,0.0439,1.006
9.663512184,-0.1641,-0.9923,0.0449,1.007
9.667524215,-0.1651,-0.9918,0.0425,1.006
9.66995484,-0.1646,-0.9913,0.0449,1.006
9.67481109,-0.1646,-0.9928,0.0459,1.007
9.677357497,-0.1641,-0.9938,0.0449,1.008
9.679871455,-0.1646,-0.9942,0.0454,1.009
9.682405726,-0.1641,-0.9933,0.0459,1.008
9.684939007,-0.1641,-0.9952,0.0435,1.010
9.690232392,-0.1655,-0.9942,0.0454,1.009
9.69305833,-0.1636,-0.9986,0.0459,1.013
9.698233434,-0.1626,-0.9957,0.0464,1.010
9.702036976,-0.1636,-0.9903,0.0454,1.005
9.704516715,-0.1636,-0.9933,0.0488,1.008
9.706961142,-0.1641,-0.9947,0.0483,1.009
9.709419372,-0.1621,-0.9947,0.0474,1.009
9.711917236,-0.1626,-0.9938,0.0464,1.008
9.714364736,-0.1655,-0.9928,0.0508,1.008
9.717031403,-0.1680,-0.9928,0.0498,1.008
9.722101663,-0.1675,-0.9942,0.0479,1.009
9.726793278,-0.1685,-0.9913,0.0474,1.007
9.729210101,-0.1670,-0.9933,0.0488,1.008
9.731775413,-0.1655,-0.9928,0.0493,1.008
9.737004007,-0.1670,-0.9918,0.0474,1.007
9.741650153,-0.1680,-0.9933,0.0474,1.008
9.74652359,-0.1651,-0.9918,0.0498,1.007
9.751407236,-0.1665,-0.9928,0.0493,1.008
9.754068694,-0.1665,-0.9908,0.0483,1.006
9.759163486,-0.1709,-0.9928,0.0479,1.009
9.76160833,-0.1690,-0.9913,0.0503,1.007
9.766463694,-0.1714,-0.9889,0.0523,1.005
9.771271455,-0.1695,-0.9908,0.0513,1.007
9.773775309,-0.1709,-0.9913,0.0518,1.007
9.778747549,-0.1695,-0.9942,0.0518,1.010
9.783498382,-0.1675,-0.9908,0.0518,1.006
9.786152913,-0.1665,-0.9903,0.0537,1.006
9.791012392,-0.1655,-0.9928,0.0518,1.008
9.795926403,-0.1631,-0.9908,0.0508,1.005
9.798417601,-0.1651,-0.9894,0.0518,1.004
9.803419111,-0.1655,-0.9874,0.0508,1.002
9.808223694,-0.1646,-0.9884,0.0498,1.003
9.810828122,-0.1626,-0.9889,0.0498,1.003
9.815597913,-0.1636,-0.9874,0.0503,1.002
9.818150413,-0.1651,-0.9894,0.0498,1.004
9.820666976,-0.1631,-0.9923,0.0493,1.007
9.825620049,-0.1675,-0.9908,0.0498,1.006
9.830557028,-0.1670,-0.9918,0.0518,1.007
9.835554944,-0.1709,-0.9933,0.0552,1.009
9.840487132,-0.1738,-0.9947,0.0542,1.011
9.845171715,-0.1763,-0.9942,0.0532,1.011
9.847797288,-0.1758,-0.9942,0.0537,1.011
9.85245734,-0.1758,-0.9889,0.0532,1.006
9.855151142,-0.1763,-0.9894,0.0527,1.006
9.857645465,-0.1758,-0.9889,0.0518,1.006
9.860218226,-0.1782,-0.9869,0.0493,1.004
9.862641247,-0.1768,-0.9884,0.0488,1.005
9.867478747,-0.1753,-0.9869,0.0498,1.004
9.870032549,-0.1729,-0.9874,0.0474,1.004
9.872500674,-0.1738,-0.9874,0.0464,1.004
9.875032653,-0.1734,-0.9894,0.0464,1.006
9.877415205,-0.1724,-0.9933,0.0459,1.009
9.879982236,-0.1719,-0.9928,0.0454,1.009
9.884675986,-0.1704,-0.9947,0.0454,1.010
9.887339007,-0.1685,-0.9933,0.0459,1.008
9.892057444,-0.1675,-0.9942,0.0439,1.009
9.894631299,-0.1670,-0.9952,0.0444,1.010
9.897076247,-0.1675,-0.9942,0.0430,1.009
9.899832601,-0.1680,-0.9938,0.0449,1.009
9.904697392,-0.1670,-0.9938,0.0454,1.009
9.907363903,-0.1665,-0.9928,0.0479,1.008
9.912243538,-0.1685,-0.9908,0.0483,1.006
9.917583122,-0.1699,-0.9918,0.0479,1.007
9.921890049,-0.1660,-0.9908,0.0479,1.006
9.924300257,-0.1675,-0.9898,0.0464,1.005
9.926788434,-0.1665,-0.9898,0.0459,1.005
9.929241038,-0.1651,-0.9889,0.0464,1.004
9.931683174,-0.1665,-0.9908,0.0464,1.006
9.934545049,-0.1685,-0.9933,0.0459,1.008
9.937188642,-0.1675,-0.9947,0.0449,1.010
9.941668694,-0.1695,-0.9908,0.0444,1.006
9.946481924,-0.1680,-0.9894,0.0444,1.005
9.949098486,-0.1690,-0.9903,0.0449,1.006
9.953895882,-0.1690,-0.9908,0.0439,1.006
9.956303642,-0.1709,-0.9894,0.0454,1.005
9.958880934,-0.1704,-0.9874,0.0444,1.003
9.961373851,-0.1690,-0.9884,0.0430,1.004
9.963839892,-0.1675,-0.9903,0.0420,1.005
9.968878903,-0.1695,-0.9889,0.0435,1.004
9.973778382,-0.1709,-0.9938,0.0435,1.009
9.976281351,-0.1709,-0.9933,0.0459,1.009
9.97898833,-0.1714,-0.9913,0.0459,1.007
9.98363359,-0.1685,-0.9913,0.0479,1.007
9.986090569,-0.1685,-0.9913,0.0469,1.007
9.988511351,-0.1704,-0.9884,0.0454,1.004
9.991105205,-0.1695,-0.9908,0.0464,1.006
9.993532392,-0.1680,-0.9908,0.0464,1.006
9.995951455,-0.1675,-0.9908,0.0454,1.006
9.998550465,-0.1670,-0.9908,0.0454,1.006
10.003357653,-0.1665,-0.9918,0.0469,1.007
10.005915726,-0.1675,-0.9942,0.0459,1.009
10.00836333,-0.1685,-0.9952,0.0474,1.010
10.010809267,-0.1660,-0.9938,0.0464,1.009
10.015620882,-0.1660,-0.9938,0.0469,1.009
10.018136715,-0.1651,-0.9947,0.0459,1.009
10.020670621,-0.1680,-0.9938,0.0459,1.009
10.025511455,-0.1660,-0.9918,0.0469,1.007
10.028134788,-0.1660,-0.9942,0.0469,1.009
10.032982236,-0.1655,-0.9957,0.0469,1.010
10.035484319,-0.1675,-0.9962,0.0469,1.011
10.040280257,-0.1690,-0.9962,0.0464,1.011
10.042722809,-0.1685,-0.9972,0.0469,1.012
10.045435621,-0.1709,-0.9972,0.0479,1.013
10.047945882,-0.1714,-0.9947,0.0464,1.010
10.052953694,-0.1699,-0.9967,0.0479,1.012
10.057745726,-0.1699,-0.9967,0.0479,1.012
10.060306455,-0.1714,-0.9957,0.0488,1.012
10.065048226,-0.1690,-0.9952,0.0479,1.011
10.067582757,-0.1699,-0.9923,0.0488,1.008
10.07001208,-0.1719,-0.9928,0.0474,1.009
10.074978642,-0.1729,-0.9923,0.0474,1.008
10.080014476,-0.1714,-0.9933,0.0483,1.009
10.085054111,-0.1719,-0.9908,0.0469,1.007
10.087474684,-0.1724,-0.9923,0.0464,1.008
10.089896871,-0.1743,-0.9933,0.0454,1.009
10.094706819,-0.1719,-0.9928,0.0469,1.009
10.097177132,-0.1704,-0.9928,0.0469,1.008
10.099714632,-0.1685,-0.9923,0.0488,1.008
10.104457705,-0.1680,-0.9898,0.0498,1.005
10.106911976,-0.1670,-0.9913,0.0508,1.007
10.109559476,-0.1680,-0.9908,0.0483,1.006
10.114407288,-0.1680,-0.9908,0.0503,1.006
10.116872861,-0.1675,-0.9908,0.0508,1.006
10.119496767,-0.1670,-0.9913,0.0508,1.007
10.121930517,-0.1655,-0.9928,0.0513,1.008
10.124467861,-0.1660,-0.9928,0.0498,1.008
10.126920674,-0.1685,-0.9923,0.0488,1.008
10.129366924,-0.1675,-0.9928,0.0518,1.008
10.131791455,-0.1685,-0.9913,0.0508,1.007
10.134293538,-0.1699,-0.9908,0.0503,1.007
10.139285309,-0.1714,-0.9908,0.0483,1.007
10.141739632,-0.1729,-0.9908,0.0498,1.007
10.146583486,-0.1738,-0.9903,0.0493,1.007
10.149053955,-0.1724,-0.9908,0.0498,1.007
10.15146734,-0.1734,-0.9903,0.0518,1.007
10.153955257,-0.1729,-0.9898,0.0488,1.006
10.159031819,-0.1680,-0.9889,0.0498,1.004
10.163749215,-0.1709,-0.9889,0.0493,1.005
10.166332236,-0.1699,-0.9894,0.0488,1.005
10.171167757,-0.1680,-0.9908,0.0488,1.006
10.173647757,-0.1699,-0.9923,0.0503,1.008
10.176164528,-0.1709,-0.9952,0.0493,1.011
10.178699736,-0.1695,-0.9947,0.0493,1.010
10.181176403,-0.1690,-0.9928,0.0488,1.008
10.185913382,-0.1690,-0.9923,0.0483,1.008
10.188578069,-0.1690,-0.9952,0.0474,1.011
10.191027184,-0.1714,-0.9977,0.0493,1.013
10.195832757,-0.1675,-0.9981,0.0508,1.013
10.199033226,-0.1695,-0.9972,0.0493,1.013
10.203316559,-0.1690,-0.9942,0.0503,1.010
10.205858017,-0.1714,-0.9952,0.0508,1.011
10.208393642,-0.1719,-0.9947,0.0518,1.011
10.210839944,-0.1699,-0.9923,0.0503,1.008
10.215756871,-0.1699,-0.9952,0.0488,1.011
10.218171142,-0.1709,-0.9923,0.0479,1.008
10.220796246,-0.1675,-0.9913,0.0444,1.006
10.22561458,-0.1685,-0.9894,0.0439,1.005
10.230454007,-0.1699,-0.9913,0.0449,1.007
10.232937653,-0.1699,-0.9903,0.0469,1.006
10.235377965,-0.1680,-0.9918,0.0469,1.007
10.240402444,-0.1675,-0.9898,0.0464,1.005
10.242981351,-0.1695,-0.9923,0.0474,1.008
10.247747705,-0.1685,-0.9918,0.0469,1.007
10.25024609,-0.1675,-0.9938,0.0469,1.009
10.255260465,-0.1660,-0.9942,0.0474,1.009
10.257804371,-0.1665,-0.9942,0.0474,1.009
10.262585778,-0.1651,-0.9918,0.0488,1.007
10.265162809,-0.1641,-0.9938,0.0474,1.008
10.269985101,-0.1651,-0.9928,0.0454,1.007
10.272508903,-0.1646,-0.9942,0.0454,1.009
10.274985621,-0.1651,-0.9952,0.0459,1.010
10.279924684,-0.1665,-0.9942,0.0459,1.009
10.282332861,-0.1680,-0.9947,0.0479,1.010
10.284965205,-0.1665,-0.9957,0.0493,1.011
10.289673746,-0.1680,-0.9923,0.0469,1.007
10.292156142,-0.1675,-0.9923,0.0469,1.007
10.294659007,-0.1675,-0.9938,0.0483,1.009
10.29981734,-0.1709,-0.9918,0.0483,1.008
10.304513903,-0.1699,-0.9942,0.0459,1.010
10.306942757,-0.1714,-0.9938,0.0459,1.009
10.309519267,-0.1724,-0.9933,0.0464,1.009
10.314416038,-0.1709,-0.9928,0.0498,1.009
10.316949267,-0.1719,-0.9928,0.0488,1.009
10.319388382,-0.1714,-0.9918,0.0488,1.008
10.321831976,-0.1709,-0.9908,0.0474,1.007
10.324269215,-0.1699,-0.9908,0.0488,1.006
10.326820986,-0.1685,-0.9908,0.0503,1.006
10.329337861,-0.1695,-0.9903,0.0508,1.006
10.334134319,-0.1714,-0.9894,0.0508,1.005
10.336621455,-0.1695,-0.9898,0.0479,1.005
10.339212392,-0.1699,-0.9898,0.0474,1.005
10.344057392,-0.1714,-0.9942,0.0483,1.010
10.346515517,-0.1695,-0.9938,0.0464,1.009
10.351352861,-0.1714,-0.9977,0.0464,1.013
10.353854788,-0.1690,-0.9933,0.0479,1.009
10.356361298,-0.1680,-0.9938,0.0498,1.009
10.358867444,-0.1665,-0.9947,0.0483,1.010
10.361412861,-0.1675,-0.9952,0.0483,1.010
10.363865465,-0.1660,-0.9947,0.0488,1.010
10.368835673,-0.1665,-0.9938,0.0488,1.009
10.371246715,-0.1675,-0.9942,0.0493,1.009
10.373653382,-0.1690,-0.9928,0.0508,1.008
10.37932859,-0.1695,-0.9938,0.0498,1.009
10.383690621,-0.1670,-0.9864,0.0503,1.002
