time,gFx,gFy,gFz,TgF
34.272873685,0.2071,-0.0381,-0.9610,0.984
34.275474571,0.2046,-0.0356,-0.9615,0.984
34.277924623,0.2007,-0.0347,-0.9645,0.986
34.280908633,0.1919,-0.0405,-0.9684,0.988
34.284981862,0.1787,-0.0557,-0.9684,0.986
34.287707956,0.1729,-0.0601,-0.9688,0.986
34.292324466,0.1670,-0.0689,-0.9723,0.989
34.294847539,0.1704,-0.0684,-0.9679,0.985
34.297368268,0.1714,-0.0659,-0.9601,0.977
34.300122227,0.1734,-0.0625,-0.9630,0.980
34.304667487,0.1758,-0.0625,-0.9674,0.985
34.307283946,0.1763,-0.0581,-0.9664,0.984
34.309907383,0.1753,-0.0576,-0.9688,0.986
34.314510768,0.1773,-0.0649,-0.9767,0.995
34.317196185,0.1787,-0.0625,-0.9772,0.995
34.319648633,0.1758,-0.0649,-0.9815,0.999
34.323195508,0.1817,-0.0679,-0.9855,1.004
34.327076341,0.1846,-0.0762,-0.9918,1.012
34.329495404,0.1865,-0.0737,-0.9894,1.009
34.332005248,0.1880,-0.0762,-0.9903,1.011
34.33687905,0.1826,-0.0879,-0.9972,1.018
34.339548164,0.1807,-0.0855,-1.0055,1.025
34.342079623,0.1778,-0.0855,-1.0104,1.029
34.346694258,0.1709,-0.0874,-1.0089,1.027
34.349263581,0.1651,-0.0928,-1.0069,1.025
34.354027643,0.1616,-0.0928,-1.0016,1.019
34.356646498,0.1602,-0.0816,-0.9957,1.012
34.359124258,0.1607,-0.0776,-0.9933,1.009
34.361807748,0.1616,-0.0723,-0.9855,1.001
34.366371289,0.1587,-0.0601,-0.9776,0.992
34.369021446,0.1587,-0.0562,-0.9693,0.984
34.373976081,0.1431,-0.0606,-0.9669,0.979
34.376546498,0.1568,-0.0840,-0.9820,0.998
34.381418633,0.1831,-0.0820,-0.9718,0.992
34.383944727,0.1875,-0.0806,-0.9723,0.993
34.388584571,0.1836,-0.0796,-0.9552,0.976
34.391194987,0.1865,-0.0747,-0.9513,0.972
34.393608841,0.1763,-0.0737,-0.9522,0.971
34.396101862,0.1665,-0.0728,-0.9552,0.972
34.398558685,0.1607,-0.0713,-0.9562,0.972
34.401051133,0.1592,-0.0723,-0.9586,0.974
34.403572071,0.1626,-0.0747,-0.9610,0.978
34.406114883,0.1636,-0.0737,-0.9674,0.984
34.409049675,0.1651,-0.0718,-0.9723,0.989
34.413228841,0.1636,-0.0737,-0.9791,0.995
34.416067071,0.1655,-0.0742,-0.9781,0.995
34.418496862,0.1646,-0.0718,-0.9811,0.997
34.420998893,0.1685,-0.0713,-0.9820,0.999
34.425540873,0.1714,-0.0718,-0.9879,1.005
34.428115873,0.1729,-0.0674,-0.9889,1.006
34.432939675,0.1782,-0.0645,-0.9962,1.014
34.435617643,0.1787,-0.0654,-0.9981,1.016
34.438071393,0.1773,-0.0654,-1.0016,1.019
34.440598685,0.1797,-0.0659,-1.0045,1.023
34.445312956,0.1817,-0.0684,-1.0099,1.028
34.447982175,0.1846,-0.0708,-1.0074,1.027
34.452686758,0.1865,-0.0757,-1.0152,1.035
34.455593581,0.1807,-0.0811,-1.0226,1.042
34.457746654,0.1743,-0.0859,-1.0235,1.042
34.460315352,0.1743,-0.0840,-1.0191,1.037
34.46504405,0.1841,-0.0752,-1.0089,1.028
34.467611966,0.1895,-0.0654,-1.0040,1.024
34.470141341,0.1885,-0.0625,-0.9991,1.019
34.472818529,0.1875,-0.0630,-1.0001,1.019
34.475250716,0.1885,-0.0630,-0.9967,1.016
34.480057227,0.1909,-0.0698,-0.9928,1.013
34.484931862,0.2027,-0.0928,-0.9981,1.023
34.48970056,0.1929,-0.0928,-0.9786,1.002
34.492346185,0.1792,-0.0820,-0.9649,0.985
34.494820404,0.1729,-0.0698,-0.9513,0.969
34.49961832,0.1821,-0.0791,-0.9820,1.002
34.502260091,0.1836,-0.0820,-0.9845,1.005
34.506972383,0.1885,-0.0811,-0.9732,0.995
34.509555143,0.1880,-0.0776,-0.9669,0.988
34.512111966,0.1875,-0.0772,-0.9654,0.986
34.516840248,0.1875,-0.0933,-0.9874,1.009
34.51943082,0.1865,-0.0913,-0.9776,0.999
34.52192056,0.1919,-0.0757,-0.9703,0.992
34.524373373,0.1885,-0.0615,-0.9625,0.983
34.526782852,0.1753,-0.0581,-0.9562,0.974
34.53161332,0.1660,-0.0606,-0.9737,0.990
34.534303633,0.1690,-0.0645,-0.9796,0.996
34.53895707,0.1831,-0.0654,-0.9845,1.003
34.541613373,0.1875,-0.0679,-0.9811,1.001
34.54423306,0.1904,-0.0689,-0.9801,1.001
34.549037123,0.1919,-0.0762,-0.9859,1.007
34.551746393,0.1890,-0.0801,-0.9898,1.011
34.554426185,0.1904,-0.0840,-0.9957,1.017
34.558825873,0.1983,-0.0801,-0.9947,1.017
34.563867956,0.2041,-0.0674,-0.9825,1.006
34.568415977,0.1958,-0.0591,-0.9806,1.002
34.573299102,0.1865,-0.0586,-0.9894,1.008
34.575818789,0.1875,-0.0610,-0.9942,1.014
34.58074655,0.1856,-0.0659,-1.0011,1.020
34.585444883,0.1865,-0.0684,-0.9986,1.018
34.590256445,0.1890,-0.0586,-0.9913,1.011
34.592865768,0.1885,-0.0562,-0.9889,1.008
34.595314362,0.1861,-0.0542,-0.9869,1.006
34.598079727,0.1826,-0.0532,-0.9840,1.002
34.602832591,0.1734,-0.0557,-0.9801,0.997
34.605339206,0.1738,-0.0581,-0.9811,0.998
34.608176758,0.1782,-0.0591,-0.9835,1.001
34.613068998,0.1904,-0.0606,-0.9835,1.004
34.615737487,0.1944,-0.0606,-0.9835,1.004
34.620510768,0.1948,-0.0615,-0.9840,1.005
34.625383373,0.1919,-0.0625,-0.9781,0.999
34.628029623,0.1919,-0.0630,-0.9791,1.000
34.630485352,0.1914,-0.0689,-0.9801,1.001
34.635119466,0.1900,-0.0772,-0.9781,0.999
34.63768405,0.1939,-0.0718,-0.9786,1.000
34.640268425,0.1963,-0.0654,-0.9806,1.002
34.645279518,0.1900,-0.0547,-0.9815,1.001
34.649715248,0.1836,-0.0566,-0.9815,1.000
34.652497904,0.1836,-0.0591,-0.9845,1.003
34.655815925,0.1895,-0.0591,-0.9850,1.005
34.659955664,0.1904,-0.0532,-0.9855,1.005
34.662575248,0.1885,-0.0562,-0.9855,1.005
34.667267539,0.1870,-0.0571,-0.9855,1.005
34.669718216,0.1900,-0.0649,-0.9908,1.011
34.672653477,0.1929,-0.0728,-0.9947,1.016
34.677067695,0.1997,-0.0923,-1.0021,1.026
34.679655664,0.2071,-0.0952,-1.0035,1.029
34.682177487,0.2144,-0.0913,-1.0055,1.032
34.684617435,0.2183,-0.0884,-1.0074,1.035
34.6870678,0.2193,-0.0864,-0.9991,1.027
34.689577591,0.2105,-0.0801,-0.9957,1.021
34.692098685,0.2012,-0.0728,-0.9947,1.017
34.696800091,0.1919,-0.0542,-0.9889,1.009
34.699618529,0.1846,-0.0503,-0.9869,1.005
34.701961758,0.1729,-0.0498,-0.9864,1.003
34.706723373,0.1636,-0.0439,-0.9859,1.000
34.709462227,0.1597,-0.0444,-0.9889,1.003
34.712084102,0.1597,-0.0542,-0.9855,1.000
34.716741393,0.1900,-0.0737,-0.9586,0.980
34.719705039,0.2105,-0.0781,-0.9522,0.978
34.724107487,0.2251,-0.0796,-0.9757,1.004
34.72661181,0.2178,-0.0835,-0.9938,1.021
34.729035664,0.2051,-0.0850,-1.0025,1.027
34.731845456,0.1973,-0.0835,-1.0006,1.023
34.736451914,0.1934,-0.0767,-0.9952,1.017
34.741399675,0.1992,-0.0625,-0.9952,1.017
34.746085195,0.1973,-0.0410,-0.9923,1.013
34.74865181,0.1890,-0.0376,-0.9972,1.016
34.751184414,0.1826,-0.0327,-0.9967,1.014
34.756005039,0.1709,-0.0210,-0.9855,1.000
34.75856931,0.1626,-0.0269,-0.9820,0.996
34.761090352,0.1577,-0.0327,-0.9772,0.990
34.76355405,0.1533,-0.0464,-0.9747,0.988
34.768325925,0.1553,-0.0557,-0.9669,0.981
34.770905456,0.1504,-0.0547,-0.9615,0.975
34.773372227,0.1455,-0.0576,-0.9605,0.973
34.778192018,0.1489,-0.0557,-0.9596,0.973
34.780934258,0.1475,-0.0606,-0.9586,0.972
34.785571862,0.1504,-0.0781,-0.9620,0.977
34.78810655,0.1602,-0.0786,-0.9747,0.991
34.790674622,0.1709,-0.0806,-0.9898,1.008
34.793116966,0.1782,-0.0762,-1.0006,1.019
34.795548477,0.1821,-0.0737,-1.0016,1.021
34.797986497,0.1807,-0.0752,-1.0030,1.022
34.80060082,0.1861,-0.0728,-1.0065,1.026
34.805411602,0.1958,-0.0464,-1.0040,1.024
34.810341602,0.2114,-0.0068,-1.0133,1.035
34.812818112,0.2124,0.0210,-1.0060,1.028
34.817658893,0.1900,0.0112,-1.0104,1.028
34.820427956,0.1958,0.0122,-1.0123,1.031
34.823220664,0.2046,0.0181,-1.0074,1.028
34.827598997,0.2012,0.0029,-0.9933,1.013
34.830230508,0.1944,-0.0317,-0.9947,1.014
34.834902435,0.1836,-0.1177,-1.0104,1.034
34.837521237,0.1939,-0.1431,-1.0201,1.048
34.840191706,0.2256,-0.1055,-1.0128,1.043
34.844796185,0.2285,-0.0737,-0.9913,1.020
34.847241654,0.2007,-0.1109,-0.9835,1.010
34.849923581,0.2075,-0.1050,-0.9845,1.012
34.854804779,0.2300,-0.0449,-0.9737,1.002
34.857313893,0.2290,-0.0122,-0.9679,0.995
34.859827435,0.2251,0.0200,-0.9630,0.989
34.864503164,0.2071,0.0293,-0.9552,0.978
34.867048685,0.2022,0.0146,-0.9513,0.973
34.869630664,0.2056,-0.0078,-0.9518,0.974
34.87437957,0.2285,-0.0630,-0.9557,0.985
34.876921445,0.2393,-0.0889,-0.9610,0.994
34.879573372,0.2451,-0.1138,-0.9713,1.008
34.884250664,0.2466,-0.1548,-0.9791,1.021
34.886898372,0.2417,-0.1665,-0.9835,1.026
34.891809154,0.2290,-0.1685,-0.9879,1.028
34.894270143,0.2217,-0.1665,-0.9962,1.034
34.899018112,0.2075,-0.1519,-1.0128,1.045
34.901841081,0.2075,-0.1377,-1.0138,1.044
34.906393841,0.2149,-0.0903,-1.0016,1.028
34.909019727,0.2110,-0.0679,-0.9923,1.017
34.913831966,0.1939,-0.0264,-0.9879,1.007
34.91643181,0.1919,-0.0146,-0.9859,1.005
34.921274727,0.1812,-0.0083,-0.9752,0.992
34.92397582,0.1778,-0.0093,-0.9654,0.982
34.92906056,0.1699,-0.0112,-0.9410,0.956
34.933668581,0.1485,-0.0410,-0.9576,0.970
34.936150977,0.1441,-0.0581,-0.9708,0.983
34.938612227,0.1421,-0.0659,-0.9654,0.978
34.94123832,0.1426,-0.0684,-0.9615,0.974
34.945929935,0.1958,-0.0669,-0.9693,0.991
34.948527487,0.2207,-0.0425,-0.9918,1.017
34.950965768,0.2383,-0.0396,-1.0133,1.042
34.953428893,0.2437,-0.0444,-1.0128,1.043
34.955973008,0.2490,-0.0620,-1.0113,1.043
34.960798841,0.2569,-0.0864,-0.9923,1.029
34.963227956,0.2505,-0.1030,-0.9913,1.028
34.965870508,0.2354,-0.1182,-0.9981,1.032
34.970541549,0.2080,-0.1411,-1.0221,1.053
34.973056081,0.2031,-0.1348,-1.0304,1.059
34.975648633,0.2085,-0.1226,-1.0309,1.059
34.980523216,0.2144,-0.0864,-1.0089,1.035
34.982932122,0.2075,-0.0718,-0.9947,1.019
34.985487904,0.2002,-0.0562,-0.9864,1.008
34.988358893,0.1934,-0.0435,-0.9835,1.003
34.993302383,0.1846,-0.0347,-0.9869,1.005
34.996269987,0.1846,-0.0322,-0.9903,1.008
34.998725508,0.1865,-0.0342,-0.9898,1.008
35.002810872,0.1944,-0.0435,-0.9850,1.005
35.007516602,0.1914,-0.0498,-0.9840,1.004
35.009952747,0.1821,-0.0498,-0.9825,1.001
35.012620143,0.1695,-0.0508,-0.9815,0.997
35.01516806,0.1611,-0.0537,-0.9855,1.000
35.020066133,0.1519,-0.0635,-0.9855,0.999
35.024896081,0.1480,-0.0669,-0.9869,1.000
35.027702279,0.1533,-0.0708,-0.9859,1.000
35.030122435,0.1558,-0.0737,-0.9855,1.000
35.032534102,0.1548,-0.0747,-0.9879,1.003
35.037311602,0.1631,-0.0781,-0.9903,1.007
35.040108529,0.1655,-0.0816,-0.9835,1.001
35.044656237,0.1636,-0.0894,-0.9723,0.990
35.047232279,0.1670,-0.0859,-0.9674,0.985
35.051887591,0.1870,-0.0850,-0.9669,0.988
35.054372904,0.2149,-0.0781,-0.9913,1.017
35.057013633,0.1958,-0.0669,-1.0074,1.028
35.061930664,0.1553,-0.0420,-1.0201,1.033
35.066657018,0.1279,-0.0615,-1.0050,1.015
35.069333581,0.1270,-0.0693,-0.9957,1.006
35.072855039,0.1318,-0.0737,-0.9981,1.010
35.07668181,0.1353,-0.0908,-0.9996,1.013
35.079188841,0.1431,-0.0933,-0.9952,1.010
35.081697487,0.1548,-0.0928,-0.9820,0.998
35.08650931,0.1773,-0.0947,-0.9698,0.990
35.089030716,0.1851,-0.0928,-0.9752,0.997
35.091541966,0.1904,-0.0942,-0.9786,1.001
35.094119102,0.1939,-0.0928,-0.9747,0.998
35.098786654,0.1948,-0.0820,-0.9664,0.989
35.101420508,0.1904,-0.0767,-0.9723,0.994
35.103883841,0.1900,-0.0737,-0.9786,1.000
35.106334049,0.1870,-0.0718,-0.9781,0.998
35.108753841,0.1812,-0.0732,-0.9791,0.998
35.111213997,0.1817,-0.0732,-0.9791,0.999
35.113668841,0.1826,-0.0776,-0.9737,0.994
35.116104154,0.1875,-0.0830,-0.9747,0.996
35.118577852,0.1929,-0.0889,-0.9796,1.002
35.121116497,0.2002,-0.0889,-0.9835,1.008
35.126032122,0.1997,-0.0825,-0.9796,1.003
35.130726654,0.1958,-0.0654,-0.9752,0.997
35.133259414,0.1963,-0.0576,-0.9806,1.002
35.135786237,0.1978,-0.0527,-0.9855,1.006
35.138326602,0.1953,-0.0469,-0.9903,1.011
35.140870039,0.1939,-0.0454,-0.9928,1.013
35.145656393,0.1865,-0.0488,-0.9903,1.009
35.148161601,0.1807,-0.0527,-0.9889,1.007
35.150687643,0.1782,-0.0537,-0.9869,1.004
35.155524154,0.1719,-0.0576,-0.9889,1.005
35.158166706,0.1636,-0.0654,-0.9957,1.011
35.160612799,0.1646,-0.0640,-1.0001,1.016
35.165328893,0.1831,-0.0664,-0.9859,1.005
35.168105976,0.1856,-0.0689,-0.9815,1.001
35.170583008,0.1870,-0.0679,-0.9850,1.005
35.175469101,0.1992,-0.0747,-0.9879,1.011
35.180462174,0.2217,-0.0552,-0.9928,1.019
35.185131549,0.2085,-0.0439,-0.9830,1.006
35.187786185,0.2002,-0.0396,-0.9791,1.000
35.190281862,0.1934,-0.0474,-0.9855,1.005
35.194943633,0.1978,-0.0728,-0.9884,1.011
35.197453685,0.2036,-0.0840,-0.9933,1.017
35.20011457,0.2100,-0.0972,-0.9918,1.018
35.20478556,0.2134,-0.1074,-0.9840,1.013
35.207463841,0.2105,-0.1084,-0.9806,1.009
35.209837591,0.2066,-0.1089,-0.9747,1.002
35.212293633,0.1997,-0.1074,-0.9732,0.999
35.214895195,0.1963,-0.1030,-0.9781,1.003
35.217457539,0.1958,-0.0903,-0.9840,1.007
35.220177435,0.1973,-0.0791,-0.9903,1.013
35.224884674,0.2007,-0.0615,-0.9981,1.020
35.229571497,0.2002,-0.0532,-0.9942,1.016
35.23217681,0.1939,-0.0513,-0.9918,1.012
35.234500247,0.1900,-0.0542,-0.9952,1.015
35.236933997,0.1870,-0.0562,-0.9991,1.018
35.239553633,0.1812,-0.0625,-0.9977,1.016
35.241912956,0.1743,-0.0698,-0.9933,1.011
35.244389987,0.1695,-0.0737,-0.9889,1.006
35.246835612,0.1646,-0.0835,-0.9825,1.000
35.249335143,0.1655,-0.0899,-0.9830,1.001
35.252033893,0.1665,-0.0933,-0.9806,0.999
35.256612799,0.1738,-0.0962,-0.9776,0.998
35.259142799,0.1743,-0.0923,-0.9806,1.000
35.261723789,0.1748,-0.0840,-0.9879,1.007
35.266420664,0.1787,-0.0708,-0.9962,1.015
35.26891681,0.1773,-0.0674,-0.9928,1.011
35.271673112,0.1743,-0.0718,-0.9835,1.001
35.274005508,0.1655,-0.0816,-0.9776,0.995
35.276412799,0.1631,-0.0864,-0.9776,0.995
35.278867851,0.1655,-0.0889,-0.9781,0.996
35.281396497,0.1655,-0.0972,-0.9811,1.000
35.28401556,0.1748,-0.0991,-0.9850,1.005
35.286468581,0.1787,-0.1011,-0.9840,1.005
35.29107806,0.1865,-0.1001,-0.9767,0.999
35.293656185,0.1870,-0.1001,-0.9742,0.997
35.296143529,0.1841,-0.0967,-0.9669,0.989
35.298631601,0.1821,-0.0947,-0.9630,0.985
35.301098008,0.1836,-0.0874,-0.9669,0.988
35.303831601,0.1890,-0.0816,-0.9679,0.990
35.308422539,0.1919,-0.0654,-0.9742,0.995
35.310969101,0.1919,-0.0596,-0.9772,0.998
35.31352056,0.1934,-0.0615,-0.9796,1.000
35.316000351,0.1900,-0.0630,-0.9791,0.999
35.318447695,0.1904,-0.0684,-0.9845,1.005
35.320875508,0.1890,-0.0737,-0.9879,1.009
35.323551289,0.1865,-0.0698,-0.9825,1.003
35.327833841,0.2017,-0.0313,-0.8463,0.871
35.330272122,0.1978,-0.0293,-0.8551,0.878
35.332812799,0.1900,-0.0386,-0.9049,0.925
35.335407226,0.1880,-0.0503,-0.9479,0.968
35.340205039,0.1851,-0.0635,-0.9688,0.988
35.342806601,0.1846,-0.0576,-0.9610,0.980
35.345421549,0.1807,-0.0552,-0.9601,0.978
35.348027435,0.1836,-0.0552,-0.9654,0.984
35.350491497,0.1885,-0.0689,-0.9820,1.002
35.355243476,0.1865,-0.1177,-1.0294,1.053
35.357775768,0.1846,-0.1465,-1.0670,1.093
35.360390612,0.1948,-0.1338,-1.0651,1.091
35.365372278,0.2197,-0.0420,-0.9723,0.998
35.369989622,0.2119,-0.0225,-0.9352,0.959
35.372683945,0.2105,-0.0151,-0.9303,0.954
35.377489466,0.2154,-0.0103,-0.9464,0.971
35.380156133,0.2217,-0.0054,-0.9381,0.964
35.38493832,0.2285,-0.0156,-0.9312,0.959
35.387608685,0.2202,-0.0366,-0.9386,0.965
35.392242226,0.2154,-0.0737,-0.9547,0.981
35.39476181,0.2124,-0.0855,-0.9605,0.987
35.397304674,0.2173,-0.0991,-0.9688,0.998
35.399838424,0.2193,-0.1255,-0.9908,1.023
35.402277226,0.2222,-0.1616,-1.0177,1.054
35.407028945,0.2349,-0.2041,-1.0538,1.099
35.409569935,0.2427,-0.2080,-1.0621,1.109
35.412092643,0.2520,-0.2036,-1.0470,1.096
35.414517278,0.2564,-0.1900,-1.0260,1.074
35.416952591,0.2564,-0.1778,-1.0035,1.051
35.419519674,0.2534,-0.1524,-0.9742,1.018
35.422019674,0.2495,-0.1275,-0.9513,0.992
35.426722174,0.2676,-0.1182,-1.0040,1.046
35.429344674,0.2764,-0.1284,-1.0470,1.090
35.431843581,0.2749,-0.1250,-1.0558,1.098
35.434276706,0.2744,-0.1255,-1.0553,1.098
35.436748737,0.2744,-0.1240,-1.0504,1.093
35.439506706,0.2852,-0.1328,-1.0646,1.110
35.442030403,0.2915,-0.1372,-1.0582,1.106
35.446871549,0.2915,-0.0894,-0.9835,1.030
35.451214935,0.2832,-0.0552,-0.9479,0.991
35.454031185,0.2774,-0.0454,-0.9347,0.976
35.456449987,0.2676,-0.0547,-0.9332,0.972
35.458948008,0.2627,-0.0610,-0.9381,0.976
35.461639726,0.2647,-0.0654,-0.9352,0.974
35.464050299,0.2627,-0.0703,-0.9322,0.971
35.468813841,0.2588,-0.0806,-0.9405,0.979
35.471263372,0.2486,-0.0908,-0.9483,0.985
35.476247487,0.2564,-0.1235,-0.9986,1.038
35.478681341,0.2676,-0.1265,-0.9967,1.040
35.481230924,0.2740,-0.1284,-0.9835,1.029
35.483652956,0.2823,-0.1279,-0.9791,1.027
35.488646081,0.2950,-0.1460,-0.9913,1.045
35.493761914,0.3076,-0.1030,-0.9483,1.002
35.496587799,0.3125,-0.0845,-0.9293,0.984
35.501123372,0.3150,-0.0889,-0.9205,0.977
35.503788424,0.3081,-0.1011,-0.9166,0.972
35.506626706,0.3023,-0.1187,-0.9254,0.981
35.509068945,0.2974,-0.1450,-0.9425,0.999
35.512966914,0.2950,-0.1851,-0.9645,1.025
35.515651185,0.2925,-0.2012,-0.9835,1.046
35.518053424,0.2910,-0.2085,-0.9918,1.054
35.520768581,0.2862,-0.2139,-0.9938,1.056
35.525304206,0.2696,-0.2061,-0.9879,1.045
35.527725039,0.2578,-0.2085,-0.9928,1.047
35.530180768,0.2461,-0.2114,-0.9918,1.044
35.532739935,0.2320,-0.2105,-0.9903,1.039
35.535390872,0.2256,-0.2110,-0.9947,1.042
35.540065664,0.2398,-0.2344,-0.8067,0.874
35.542479518,0.2783,-0.2466,-0.6949,0.788
35.547070508,0.3282,-0.2735,-0.9376,1.030
35.549584987,0.3384,-0.2676,-0.9957,1.085
35.552047695,0.3384,-0.2407,-0.9610,1.047
35.554501549,0.3360,-0.1997,-0.9005,0.982
35.557009049,0.3443,-0.1665,-0.8775,0.957
35.559633216,0.3584,-0.1353,-0.8707,0.951
35.564437018,0.3711,-0.0825,-0.8673,0.947
35.569283685,0.3682,-0.0689,-0.8668,0.944
35.572633581,0.3609,-0.0762,-0.8604,0.936
35.577012539,0.3531,-0.0913,-0.8873,0.959
35.579384153,0.3282,-0.0474,-0.9981,1.052
35.584408841,0.2950,0.0376,-1.0753,1.116
35.586533685,0.2613,0.0298,-1.1012,1.132
35.589069414,0.2281,-0.0342,-1.1246,1.148
35.591579883,0.2080,-0.0864,-1.0763,1.100
35.593995455,0.2212,-0.1235,-1.0314,1.062
35.596436133,0.2447,-0.1890,-1.0191,1.065
35.598926601,0.2720,-0.2471,-1.0152,1.080
35.601384153,0.2959,-0.2417,-0.9776,1.050
35.606379518,0.3501,-0.1709,-0.8907,0.972
35.608824935,0.3672,-0.1372,-0.8609,0.946
35.61368806,0.3794,-0.1079,-0.8414,0.929
35.616170716,0.3745,-0.1118,-0.8258,0.914
35.618680403,0.3667,-0.1436,-0.8614,0.947
35.621853424,0.3711,-0.1665,-0.8634,0.954
35.626571705,0.3599,-0.1611,-0.8482,0.935
35.629113528,0.3443,-0.1553,-0.8717,0.950
35.631688008,0.3179,-0.1587,-0.9088,0.976
35.636421497,0.2647,-0.1734,-0.9581,1.009
35.639009518,0.2398,-0.1738,-0.9752,1.019
35.641579518,0.2207,-0.1743,-1.0040,1.043
35.644623945,0.2002,-0.1709,-1.0279,1.061
35.648687695,0.1787,-0.1626,-1.0323,1.060
35.653768633,0.1680,-0.1455,-1.0055,1.030
35.656177174,0.1685,-0.1480,-1.0001,1.025
35.658661185,0.1719,-0.1485,-0.9918,1.017
35.66126332,0.1787,-0.1499,-0.9957,1.023
35.663767383,0.1846,-0.1509,-0.9957,1.024
35.668518633,0.1865,-0.1607,-1.0050,1.035
35.67099233,0.1685,-0.1826,-0.9977,1.028
35.673464674,0.1563,-0.1992,-0.9884,1.020
35.676271653,0.1499,-0.2066,-0.9728,1.006
35.680930403,0.1690,-0.2114,-0.9322,0.971
35.683462122,0.1831,-0.1997,-0.9010,0.941
35.685922018,0.2105,-0.1934,-0.8956,0.940
35.690658476,0.2740,-0.1582,-0.8775,0.933
35.693264362,0.3052,-0.1323,-0.8746,0.936
35.695972851,0.3369,-0.1157,-0.8849,0.954
35.700683633,0.3965,-0.1250,-0.9161,1.006
35.703123997,0.4209,-0.1514,-0.9376,1.039
35.705569883,0.4385,-0.1885,-0.9576,1.070
35.70820957,0.4468,-0.1983,-0.9522,1.070
35.712804414,0.4688,-0.1475,-0.9386,1.059
35.715520091,0.4805,-0.1133,-0.9234,1.047
35.718062435,0.4986,-0.0879,-0.9122,1.043
35.722677487,0.5186,-0.0523,-0.9010,1.041
35.725304518,0.5186,-0.0547,-0.9015,1.041
35.727850299,0.5127,-0.0620,-0.8995,1.037
35.732558268,0.4849,-0.0635,-0.9249,1.046
35.735194049,0.4551,-0.0449,-0.9381,1.044
35.737710508,0.4151,-0.0415,-0.9571,1.044
35.740280143,0.3623,-0.0464,-0.9625,1.029
35.744925039,0.2622,-0.0752,-0.9737,1.011
35.747556862,0.2232,-0.0986,-0.9942,1.024
35.749967383,0.2022,-0.1157,-1.0284,1.054
35.752432435,0.2134,-0.1406,-1.0333,1.064
35.754934674,0.2271,-0.1548,-1.0265,1.063
35.757578008,0.2471,-0.1558,-1.0255,1.066
35.760086393,0.2696,-0.1436,-1.0211,1.066
35.764643685,0.3086,-0.1138,-1.0079,1.060
35.767245716,0.3101,-0.1025,-1.0011,1.053
35.772024362,0.3116,-0.0811,-0.9737,1.026
35.774494935,0.3145,-0.0649,-0.9581,1.010
35.77708181,0.3150,-0.0542,-0.9581,1.010
35.779683008,0.3106,-0.0483,-0.9586,1.009
35.782137851,0.3023,-0.0488,-0.9620,1.010
35.786868008,0.2779,-0.0786,-0.9669,1.009
35.789409466,0.2691,-0.0967,-0.9615,1.003
35.791950664,0.2617,-0.1250,-0.9669,1.009
35.796844153,0.2544,-0.2080,-0.9684,1.023
35.799203633,0.2608,-0.2456,-0.9732,1.037
35.801804362,0.2754,-0.2559,-0.9762,1.046
35.804271862,0.2906,-0.2427,-0.9645,1.036
35.806676966,0.2867,-0.2276,-0.9508,1.019
35.80914983,0.2832,-0.2027,-0.9439,1.006
35.811730612,0.2813,-0.1709,-0.9361,0.992
35.814163007,0.2700,-0.1402,-0.9259,0.975
35.816765872,0.2622,-0.1118,-0.9127,0.956
35.821412955,0.2681,-0.0645,-0.9186,0.959
35.824061757,0.2583,-0.0645,-0.9469,0.984
35.828829257,0.2515,-0.0454,-0.9752,1.008
35.831240247,0.2495,-0.0322,-0.9825,1.014
35.833755299,0.2461,-0.0186,-0.9864,1.017
35.83632858,0.2368,-0.0171,-0.9898,1.018
35.838730664,0.2261,-0.0186,-0.9938,1.019
35.841254362,0.2222,-0.0269,-0.9967,1.022
35.846167695,0.2305,-0.0420,-0.9869,1.014
35.848665924,0.2383,-0.0557,-0.9820,1.012
35.854135091,0.2539,-0.0903,-0.9830,1.019
35.858342278,0.2823,-0.1240,-0.9791,1.026
35.86100056,0.2930,-0.1397,-0.9684,1.021
35.86580332,0.3116,-0.1597,-0.9659,1.027
35.868338841,0.3208,-0.1621,-0.9659,1.031
35.873141237,0.3350,-0.1558,-0.9718,1.040
35.875986185,0.3326,-0.1514,-0.9693,1.036
35.878565455,0.3277,-0.1450,-0.9728,1.037
35.882971185,0.3081,-0.1294,-0.9884,1.043
35.885810351,0.2998,-0.1221,-0.9840,1.036
35.890474362,0.2715,-0.1050,-0.9767,1.019
35.892943007,0.2559,-0.0996,-0.9815,1.019
35.895512122,0.2383,-0.1016,-0.9815,1.015
35.89787733,0.2271,-0.1055,-0.9747,1.006
35.900614414,0.2193,-0.1030,-0.9708,1.001
35.905227955,0.1992,-0.0962,-0.9742,0.999
35.907778007,0.1865,-0.0899,-0.9723,0.994
35.910372435,0.1763,-0.0908,-0.9664,0.987
35.915105768,0.1675,-0.0967,-0.9664,0.986
35.917598632,0.1714,-0.1040,-0.9581,0.979
35.92028306,0.1797,-0.1001,-0.9474,0.969
35.924948997,0.2071,-0.0679,-0.9386,0.964
35.92761832,0.2168,-0.0425,-0.9317,0.958
35.932310768,0.2158,-0.0122,-0.9288,0.954
35.934933164,0.2066,-0.0156,-0.9161,0.939
35.940227435,0.2149,-0.0298,-0.9015,0.927
35.944640507,0.2583,-0.0317,-0.9395,0.975
35.947193007,0.2676,-0.0723,-0.9303,0.971
35.949671028,0.2886,-0.1065,-0.9322,0.982
