time,gFx,gFy,gFz,TgF
20.735512128,0.1079,-1.5045,-0.5596,1.609
20.740357024,0.0273,-1.5837,-0.5904,1.690
20.745185982,-0.0435,-1.6340,-0.6387,1.755
20.747709315,-0.0698,-1.6432,-0.6749,1.778
20.750152232,-0.0982,-1.6491,-0.7135,1.799
20.752576867,-0.1255,-1.6510,-0.7418,1.814
20.755114003,-0.1563,-1.6540,-0.7501,1.823
20.757714159,-0.1978,-1.6554,-0.7261,1.818
20.760125357,-0.2437,-1.6598,-0.6715,1.807
20.762669107,-0.2901,-1.6598,-0.5923,1.786
20.765601815,-0.3379,-1.6579,-0.5005,1.764
20.769838742,-0.4273,-1.6242,-0.2876,1.704
20.772388586,-0.4590,-1.5944,-0.1826,1.669
20.774826659,-0.4869,-1.5617,-0.0864,1.638
20.777373951,-0.5118,-1.5270,-0.0088,1.611
20.77985968,-0.5294,-1.4967,0.0474,1.588
20.784644159,-0.5406,-1.4376,0.0864,1.538
20.787685774,-0.5303,-1.4103,0.0669,1.508
20.792165044,-0.4942,-1.3673,-0.0332,1.454
20.794847336,-0.4678,-1.3507,-0.1006,1.433
20.797264888,-0.4317,-1.3361,-0.1690,1.414
20.799742284,-0.3916,-1.3287,-0.2339,1.405
20.804494211,-0.3081,-1.3273,-0.3399,1.404
20.80693869,-0.2613,-1.3258,-0.3775,1.403
20.809515409,-0.2183,-1.3287,-0.4102,1.408
20.81433494,-0.1328,-1.3414,-0.4615,1.425
20.816796294,-0.0879,-1.3478,-0.4820,1.434
20.819353899,-0.0488,-1.3517,-0.4971,1.441
20.821865982,-0.0146,-1.3571,-0.4932,1.444
20.824296034,0.0230,-1.3551,-0.4839,1.439
20.826803794,0.0581,-1.3541,-0.4854,1.440
20.829245878,0.0845,-1.3497,-0.4952,1.440
20.83416718,0.1084,-1.3556,-0.5582,1.470
20.839124732,0.0791,-1.3830,-0.6246,1.520
20.841805774,0.0586,-1.3937,-0.6343,1.532
20.846518586,0.0029,-1.3991,-0.6378,1.538
20.849082076,-0.0239,-1.3854,-0.6373,1.525
20.851433794,-0.0488,-1.3620,-0.6299,1.501
20.853919732,-0.0635,-1.3307,-0.6221,1.470
20.858957232,-0.0659,-1.2228,-0.5836,1.356
20.863647544,-0.0366,-1.0738,-0.5108,1.190
20.866473117,-0.0308,-1.0030,-0.4742,1.110
20.868810409,-0.0327,-0.9347,-0.4346,1.031
20.87135718,-0.0420,-0.8746,-0.3926,0.960
20.874103899,-0.0645,-0.8219,-0.3531,0.897
20.878362284,-0.1084,-0.7271,-0.2832,0.788
20.880921503,-0.1255,-0.6871,-0.2520,0.743
20.88349718,-0.1470,-0.6500,-0.2207,0.702
20.888214263,-0.1807,-0.6085,-0.1724,0.658
20.890809524,-0.1978,-0.5963,-0.1509,0.646
20.893743742,-0.2149,-0.5928,-0.1372,0.645
20.898121034,-0.2417,-0.5948,-0.1304,0.655
20.90067369,-0.2476,-0.6036,-0.1358,0.666
20.90320218,-0.2534,-0.6173,-0.1460,0.683
20.906021711,-0.2613,-0.6319,-0.1587,0.702
20.910499628,-0.2730,-0.6719,-0.1944,0.751
20.913212336,-0.2793,-0.6964,-0.2095,0.779
20.915619055,-0.2837,-0.7242,-0.2256,0.810
20.920583586,-0.2925,-0.7755,-0.2603,0.869
20.924202596,-0.2950,-0.7994,-0.2783,0.896
20.926192805,-0.2940,-0.8219,-0.2969,0.922
20.930372544,-0.2969,-0.8531,-0.3374,0.964
20.932933326,-0.2989,-0.8687,-0.3540,0.985
20.935496711,-0.2998,-0.8751,-0.3702,0.996
20.940108169,-0.2950,-0.8702,-0.3863,0.997
20.942622388,-0.2940,-0.8600,-0.3863,0.987
20.945126086,-0.2876,-0.8458,-0.3843,0.973
20.947830409,-0.2793,-0.8263,-0.3780,0.951
20.953057649,-0.2559,-0.7852,-0.3628,0.902
20.955831503,-0.2437,-0.7613,-0.3536,0.874
20.96290119,-0.2124,-0.7188,-0.3267,0.818
20.96399718,-0.1963,-0.6934,-0.3145,0.786
20.968469524,-0.1699,-0.6534,-0.2808,0.731
20.971947388,-0.1504,-0.6124,-0.2427,0.676
20.977268951,-0.1358,-0.5757,-0.2066,0.627
20.979881503,-0.1294,-0.5552,-0.1919,0.602
20.984608586,-0.1162,-0.5220,-0.1660,0.560
20.989313117,-0.1104,-0.4981,-0.1470,0.531
20.994180044,-0.1069,-0.4703,-0.1382,0.502
20.996599159,-0.1069,-0.4615,-0.1377,0.493
20.999176503,-0.1050,-0.4556,-0.1397,0.488
21.003968117,-0.1084,-0.4429,-0.1470,0.479
21.007069419,-0.1104,-0.4400,-0.1533,0.479
21.011276815,-0.1182,-0.4351,-0.1665,0.481
21.013728846,-0.1226,-0.4351,-0.1690,0.483
21.016238794,-0.1294,-0.4346,-0.1724,0.485
21.019072753,-0.1348,-0.4356,-0.1773,0.489
21.023712753,-0.1421,-0.4366,-0.1875,0.496
21.026183065,-0.1475,-0.4356,-0.1924,0.499
21.02865843,-0.1519,-0.4356,-0.1968,0.502
21.031337544,-0.1558,-0.4385,-0.2027,0.508
21.036316867,-0.1646,-0.4439,-0.2110,0.518
21.038841815,-0.1685,-0.4478,-0.2193,0.526
21.041388378,-0.1690,-0.4522,-0.2281,0.534
21.046394784,-0.1626,-0.4615,-0.2393,0.545
21.051414992,-0.1460,-0.4751,-0.2432,0.553
21.054162076,-0.1362,-0.4864,-0.2432,0.561
21.058609159,-0.1104,-0.5088,-0.2417,0.574
21.061702649,-0.0991,-0.5235,-0.2398,0.584
21.066019419,-0.0728,-0.5611,-0.2373,0.614
21.06849843,-0.0606,-0.5840,-0.2349,0.632
21.070932805,-0.0483,-0.6041,-0.2295,0.648
21.07346994,-0.0361,-0.6309,-0.2237,0.670
21.078516399,-0.0142,-0.6822,-0.2163,0.716
21.080911346,-0.0068,-0.7081,-0.2124,0.739
21.085753586,0.0063,-0.7598,-0.2168,0.790
21.088275617,0.0112,-0.7843,-0.2212,0.815
21.090859576,0.0117,-0.8101,-0.2232,0.840
21.093327596,0.0073,-0.8307,-0.2266,0.861
21.098131398,-0.0166,-0.8731,-0.2368,0.905
21.100631971,-0.0376,-0.8922,-0.2451,0.926
21.105576086,-0.0933,-0.9283,-0.2652,0.970
21.110422753,-0.1499,-0.9508,-0.2818,1.003
21.113037857,-0.1778,-0.9596,-0.2920,1.019
21.115402544,-0.2056,-0.9635,-0.3037,1.031
21.117902909,-0.2281,-0.9625,-0.3199,1.040
21.120497909,-0.2412,-0.9620,-0.3360,1.047
21.125264263,-0.2564,-0.9596,-0.3721,1.061
21.127722753,-0.2534,-0.9542,-0.3926,1.062
21.130279523,-0.2442,-0.9474,-0.4102,1.061
21.135034055,-0.2105,-0.9298,-0.4400,1.050
21.137604888,-0.1821,-0.9176,-0.4498,1.038
21.140022284,-0.1480,-0.9073,-0.4551,1.026
21.143543221,-0.1143,-0.8941,-0.4629,1.013
21.147421711,-0.0410,-0.8639,-0.4786,0.988
21.149945773,0.0020,-0.8595,-0.4839,0.986
21.154820617,0.0957,-0.8585,-0.4668,0.982
21.157364523,0.1353,-0.8590,-0.4493,0.979
21.159900096,0.1655,-0.8702,-0.4297,0.985
21.162304888,0.1870,-0.8819,-0.4107,0.991
21.164735826,0.2036,-0.9024,-0.3912,1.004
21.167214836,0.2134,-0.9283,-0.3682,1.021
21.16967968,0.2222,-0.9547,-0.3467,1.040
21.17210494,0.2276,-0.9864,-0.3296,1.065
21.174560565,0.2339,-1.0133,-0.3169,1.087
21.177276086,0.2315,-1.0450,-0.3086,1.114
21.179668378,0.2290,-1.0675,-0.3076,1.134
21.182425669,0.2227,-1.0900,-0.3111,1.155
21.187421971,0.2105,-1.1246,-0.3321,1.191
21.192308482,0.1880,-1.1393,-0.3677,1.212
21.196695357,0.1607,-1.1495,-0.4175,1.234
21.199231242,0.1406,-1.1544,-0.4463,1.246
21.205604003,0.0986,-1.1622,-0.4966,1.268
21.230452857,0.0581,-1.1442,-0.5425,1.268
21.233959732,0.0405,-1.1285,-0.5674,1.264
21.238645878,0.0816,-0.7843,-0.5928,0.986
21.24128869,0.0942,-0.7657,-0.5718,0.960
21.245720253,0.1206,-0.7442,-0.5274,0.920
21.248267388,0.1299,-0.7408,-0.5098,0.909
21.250725461,0.1397,-0.7384,-0.4932,0.899
21.25328093,0.1445,-0.7418,-0.4766,0.893
21.255760044,0.1499,-0.7471,-0.4615,0.891
21.258223794,0.1480,-0.7520,-0.4449,0.886
21.263070565,0.1421,-0.7740,-0.4073,0.886
21.268094784,0.1240,-0.7955,-0.3726,0.887
21.272828273,0.0967,-0.8243,-0.3492,0.900
21.275382857,0.0835,-0.8433,-0.3443,0.915
21.277842701,0.0630,-0.8609,-0.3438,0.929
21.280419055,0.0430,-0.8795,-0.3457,0.946
21.285260513,-0.0044,-0.9293,-0.3536,0.994
21.290169315,-0.0049,-0.9767,-0.3457,1.036
21.292684367,-0.0073,-1.0030,-0.3262,1.055
21.295099992,-0.0151,-1.0309,-0.3072,1.076
21.297751138,-0.0215,-1.0607,-0.2867,1.099
21.300063794,-0.0303,-1.0880,-0.2642,1.120
21.302472857,-0.0366,-1.1168,-0.2373,1.142
21.305058638,-0.0474,-1.1412,-0.2090,1.161
21.307508221,-0.0591,-1.1671,-0.1778,1.182
21.312255148,-0.0986,-1.2223,-0.1187,1.232
21.314745409,-0.1255,-1.2535,-0.0977,1.264
21.317311659,-0.1568,-1.2828,-0.0864,1.295
21.3197652,-0.1953,-1.3117,-0.0894,1.329
21.322355409,-0.2315,-1.3390,-0.1055,1.363
21.327106919,-0.3033,-1.3893,-0.1655,1.432
21.329539471,-0.3350,-1.4088,-0.1958,1.461
21.331968846,-0.3643,-1.4289,-0.2183,1.491
21.334417909,-0.3897,-1.4450,-0.2364,1.515
21.336936034,-0.4122,-1.4586,-0.2417,1.535
21.339451086,-0.4302,-1.4665,-0.2349,1.546
21.341858221,-0.4375,-1.4699,-0.2114,1.548
21.344322284,-0.4415,-1.4689,-0.1802,1.544
21.346830982,-0.4380,-1.4669,-0.1514,1.538
21.349304419,-0.4288,-1.4606,-0.1348,1.528
21.351737284,-0.4112,-1.4450,-0.1333,1.508
21.354202544,-0.3809,-1.4225,-0.1597,1.481
21.356680825,-0.3467,-1.3942,-0.2110,1.452
21.359172596,-0.3203,-1.3659,-0.2852,1.432
21.363774211,-0.2749,-1.2809,-0.4732,1.393
21.3663577,-0.2676,-1.2345,-0.5753,1.388
21.369096919,-0.2627,-1.1930,-0.6651,1.391
21.371903846,-0.2539,-1.1573,-0.7305,1.392
21.374384055,-0.2388,-1.1373,-0.7657,1.392
21.376897909,-0.2114,-1.1266,-0.7506,1.370
21.379426398,-0.1665,-1.1241,-0.6837,1.326
21.384121555,-0.0537,-1.1310,-0.4126,1.205
21.386845305,0.0010,-1.1388,-0.2359,1.163
21.391707075,0.0752,-1.1656,0.0845,1.171
21.394250878,0.0884,-1.1906,0.1963,1.210
21.396712388,0.0889,-1.2115,0.2666,1.244
21.399335721,0.0752,-1.2296,0.2764,1.263
21.401938325,0.0542,-1.2492,0.2139,1.268
21.406672596,0.0127,-1.2819,-0.0723,1.284
21.409345669,-0.0044,-1.3063,-0.2290,1.326
21.414056398,-0.0542,-1.3830,-0.4673,1.461
21.416633378,-0.0698,-1.4352,-0.5113,1.525
21.419126919,-0.0791,-1.4919,-0.5010,1.576
21.421719784,-0.0723,-1.5509,-0.4527,1.617
21.42655593,-0.0024,-1.6637,-0.3145,1.693
21.431130357,0.1152,-1.7409,-0.1665,1.753
21.43365593,0.1753,-1.7619,-0.0947,1.773
21.436109992,0.2393,-1.7692,-0.0264,1.786
21.438642388,0.3067,-1.7521,0.0371,1.779
21.441441242,0.3687,-1.7140,0.0825,1.755
21.446255148,0.4595,-1.5861,0.0962,1.654
21.450987492,0.4810,-1.4425,0.0591,1.522
21.453768273,0.4664,-1.3727,0.0356,1.450
21.456553169,0.4400,-1.3038,0.0166,1.376
21.461037023,0.3662,-1.1661,-0.0078,1.222
21.463385982,0.3218,-1.1007,-0.0029,1.147
21.465857492,0.2783,-1.0377,0.0117,1.074
21.468316919,0.2344,-0.9801,0.0303,1.008
21.470787284,0.1900,-0.9259,0.0454,0.946
21.473287857,0.1455,-0.8814,0.0488,0.895
21.475820305,0.1035,-0.8453,0.0376,0.852
21.480646763,0.0254,-0.8057,-0.0117,0.806
21.483080825,-0.0098,-0.8038,-0.0435,0.805
21.485689471,-0.0435,-0.8101,-0.0723,0.815
21.488139836,-0.0737,-0.8292,-0.0986,0.838
21.493089367,-0.1099,-0.8766,-0.1314,0.893
21.495431711,-0.1162,-0.9068,-0.1392,0.925
21.500313638,-0.1216,-0.9615,-0.1162,0.976
21.502801867,-0.1182,-0.9776,-0.0879,0.989
21.505425982,-0.1133,-0.9981,-0.0562,1.006
21.51016718,-0.1006,-1.0348,-0.0083,1.040
21.512753273,-0.1001,-1.0607,0.0020,1.065
21.515159784,-0.1055,-1.0885,0.0049,1.094
21.517691555,-0.1118,-1.1129,-0.0020,1.119
21.520337857,-0.1216,-1.1442,-0.0171,1.151
21.52282218,-0.1397,-1.1710,-0.0415,1.180
21.527603482,-0.1792,-1.2037,-0.1074,1.222
21.530288273,-0.1973,-1.2086,-0.1411,1.233
21.535000877,-0.2281,-1.1969,-0.2041,1.235
21.537436346,-0.2378,-1.1798,-0.2329,1.226
21.542201607,-0.2481,-1.1276,-0.2696,1.186
21.544687857,-0.2539,-1.0978,-0.2788,1.161
21.547136502,-0.2583,-1.0646,-0.2798,1.131
21.54994244,-0.2588,-1.0265,-0.2720,1.093
21.554609315,-0.2583,-0.9610,-0.2320,1.022
21.557186607,-0.2564,-0.9264,-0.2095,0.984
21.559998794,-0.2500,-0.8971,-0.1861,0.950
21.564620148,-0.2378,-0.8458,-0.1343,0.889
21.569366346,-0.2276,-0.8038,-0.0908,0.840
21.57185395,-0.2237,-0.7945,-0.0825,0.830
21.574587961,-0.2188,-0.7896,-0.0845,0.824
21.579597648,-0.2031,-0.7862,-0.0977,0.818
21.584300617,-0.1792,-0.7916,-0.1192,0.820
21.586809784,-0.1651,-0.7901,-0.1304,0.818
21.589314732,-0.1533,-0.7901,-0.1382,0.817
21.592036919,-0.1411,-0.7862,-0.1416,0.811
21.594871867,-0.1338,-0.7867,-0.1485,0.812
21.59940218,-0.1265,-0.7979,-0.1763,0.827
21.604116138,-0.1167,-0.8057,-0.2090,0.841
21.60664619,-0.1109,-0.8121,-0.2237,0.850
21.611156346,-0.0972,-0.8233,-0.2481,0.865
21.61353645,-0.0938,-0.8263,-0.2617,0.872
21.616179575,-0.0874,-0.8311,-0.2779,0.881
21.620911919,-0.0689,-0.8287,-0.3023,0.885
21.623434627,-0.0620,-0.8223,-0.3076,0.880
21.62589843,-0.0493,-0.8150,-0.3140,0.875
21.628882336,-0.0361,-0.8077,-0.3125,0.867
21.631311398,-0.0230,-0.7984,-0.3042,0.855
21.635683482,-0.0034,-0.7872,-0.2803,0.836
21.638085148,0.0137,-0.7735,-0.2686,0.819
21.640592284,0.0308,-0.7594,-0.2539,0.801
21.643482752,0.0479,-0.7452,-0.2442,0.786
21.64791119,0.0728,-0.7286,-0.2427,0.771
21.650425148,0.0884,-0.7159,-0.2451,0.762
21.653014159,0.1060,-0.7037,-0.2476,0.753
21.655420096,0.1231,-0.6939,-0.2520,0.748
21.658046659,0.1348,-0.6876,-0.2539,0.745
21.660629575,0.1475,-0.6842,-0.2578,0.746
21.663046294,0.1558,-0.6822,-0.2647,0.748
21.665689471,0.1621,-0.6812,-0.2759,0.753
21.670423377,0.1734,-0.6939,-0.3203,0.784
21.673138273,0.1738,-0.7105,-0.3501,0.811
21.67555369,0.1699,-0.7301,-0.3848,0.843
21.678009419,0.1616,-0.7525,-0.4244,0.879
21.680638482,0.1538,-0.7769,-0.4683,0.920
21.685245982,0.1245,-0.8341,-0.5533,1.009
21.68769468,0.1050,-0.8614,-0.5933,1.051
21.690538482,0.0855,-0.8927,-0.6295,1.096
21.695431242,0.0537,-0.9435,-0.6871,1.168
21.697910409,0.0410,-0.9640,-0.7047,1.195
21.700377075,0.0259,-0.9855,-0.7144,1.217
21.705128169,0.0142,-1.0196,-0.6993,1.236
21.707608586,0.0132,-1.0367,-0.6793,1.240
21.710168221,0.0166,-1.0480,-0.6563,1.237
21.712606346,0.0278,-1.0558,-0.6275,1.228
21.715032596,0.0430,-1.0538,-0.6011,1.214
21.71769468,0.0615,-1.0489,-0.5728,1.197
21.720106659,0.0864,-1.0348,-0.5464,1.173
21.722624159,0.1084,-1.0191,-0.5254,1.152
21.727327805,0.1402,-0.9786,-0.4795,1.099
21.729757336,0.1519,-0.9547,-0.4512,1.067
21.732228534,0.1699,-0.9215,-0.4141,1.024
21.734716034,0.1631,-0.8868,-0.3667,0.973
21.737193117,0.1421,-0.8458,-0.3155,0.914
21.739683534,0.1235,-0.7989,-0.2705,0.852
21.742161138,0.1162,-0.7476,-0.2334,0.792
21.747093534,0.0996,-0.6436,-0.1909,0.679
21.749767857,0.0859,-0.5923,-0.1826,0.626
21.754578534,0.0449,-0.5025,-0.1812,0.536
21.759570044,0.0093,-0.4288,-0.1895,0.469
21.764108013,-0.0093,-0.3760,-0.1988,0.425
21.766561086,-0.0254,-0.3643,-0.1944,0.414
21.769404784,-0.0435,-0.3570,-0.1846,0.404
21.771812284,-0.0645,-0.3570,-0.1670,0.399
21.776638429,-0.1011,-0.3672,-0.1255,0.401
21.779280982,-0.1089,-0.3711,-0.1182,0.404
21.781728638,-0.1152,-0.3809,-0.1201,0.416
21.786646398,-0.1231,-0.4117,-0.1421,0.453
21.789307961,-0.1216,-0.4322,-0.1426,0.471
21.791528377,-0.1143,-0.4561,-0.1328,0.489
21.793974679,-0.0977,-0.4825,-0.1143,0.505
21.796449367,-0.0713,-0.5113,-0.0869,0.523
21.79903895,-0.0381,-0.5435,-0.0537,0.547
21.801588325,-0.0010,-0.5777,-0.0186,0.578
21.806340096,0.0859,-0.6500,0.0361,0.657
21.808894836,0.1299,-0.6929,0.0425,0.706
21.814008325,0.2119,-0.7823,-0.0103,0.811
21.818787752,0.2720,-0.8790,-0.1338,0.930
21.821451502,0.2930,-0.9317,-0.2061,0.998
21.826145721,0.3135,-1.0289,-0.3501,1.131
21.831343794,0.3057,-1.1163,-0.4708,1.249
21.834093846,0.2998,-1.1466,-0.5005,1.287
21.838529107,0.2945,-1.1686,-0.4717,1.294
21.841188325,0.2964,-1.1554,-0.4107,1.262
21.843646607,0.2959,-1.1334,-0.3404,1.220
21.859662648,0.2783,-1.0680,-0.2134,1.124
21.860300721,0.2603,-1.0328,-0.1616,1.077
21.862746554,0.1118,-0.8648,-0.0606,0.874
21.865220565,0.0757,-0.8438,-0.0742,0.850
21.867667544,0.0405,-0.8297,-0.0947,0.836
21.870131971,0.0073,-0.8165,-0.1226,0.826
21.874881919,-0.0430,-0.8145,-0.2066,0.841
21.877367284,-0.0679,-0.8346,-0.2691,0.879
21.88011869,-0.0991,-0.8668,-0.3467,0.939
21.882693065,-0.1328,-0.9176,-0.4366,1.025
21.887811242,-0.1856,-1.0441,-0.5831,1.210
21.890225825,-0.1988,-1.1114,-0.6397,1.298
21.893404054,-0.1924,-1.1822,-0.6968,1.386
21.897193742,-0.1714,-1.3502,-0.7901,1.574
21.89980744,-0.1621,-1.4313,-0.8160,1.656
21.904576138,-0.1299,-1.5802,-0.8233,1.787
21.907369471,-0.1045,-1.6305,-0.8126,1.825
21.911934836,-0.0381,-1.6916,-0.7745,1.861
21.9146177,-0.0098,-1.7101,-0.7452,1.865
21.919516867,0.0068,-1.7350,-0.6754,1.862
21.924211294,0.0068,-1.7433,-0.5919,1.841
21.926718117,-0.0005,-1.7414,-0.5557,1.828
21.929241815,-0.0020,-1.7297,-0.5167,1.805
21.93167994,-0.0029,-1.7116,-0.4737,1.776
21.934143638,-0.0078,-1.6911,-0.4283,1.744
21.936539002,-0.0259,-1.6642,-0.3775,1.707
21.939121034,-0.0493,-1.6281,-0.3213,1.660
21.943916242,-0.0942,-1.5441,-0.2290,1.564
21.946444263,-0.1231,-1.4948,-0.1900,1.512
21.948917388,-0.1402,-1.4455,-0.1568,1.461
21.951359054,-0.1509,-1.4000,-0.1304,1.414
21.953834888,-0.1626,-1.3546,-0.1030,1.368
21.956321867,-0.1699,-1.3092,-0.0732,1.322
21.958948429,-0.1709,-1.2653,-0.0381,1.277
21.963700304,-0.1655,-1.1808,0.0249,1.193
21.966124367,-0.1592,-1.1320,0.0332,1.144
21.968644159,-0.1480,-1.0836,0.0283,1.094
21.971056502,-0.1240,-1.0348,0.0068,1.042
21.97355244,-0.1021,-0.9933,-0.0186,0.999
21.976019471,-0.0889,-0.9581,-0.0488,0.963
21.979144784,-0.0835,-0.9278,-0.0840,0.935
21.98384619,-0.0967,-0.9102,-0.1826,0.933
21.986352961,-0.1128,-0.9220,-0.2588,0.964
21.989154784,-0.1460,-0.9503,-0.3579,1.026
21.993769263,-0.2451,-1.0680,-0.5582,1.230
21.996192023,-0.3081,-1.1505,-0.6466,1.355
21.998982075,-0.3780,-1.2462,-0.7242,1.490
22.001567127,-0.4502,-1.3458,-0.7906,1.625
22.006347388,-0.5572,-1.5363,-0.8907,1.861
22.008836971,-0.5860,-1.6149,-0.9317,1.954
22.011340148,-0.6089,-1.6896,-0.9640,2.038
22.013768898,-0.6231,-1.7516,-0.9908,2.107
22.018467648,-0.6089,-1.8356,-0.9747,2.166
22.020916138,-0.5909,-1.8576,-0.9449,2.166
22.025774002,-0.5206,-1.8439,-0.8619,2.101
22.028302544,-0.4742,-1.8176,-0.8106,2.046
22.030850669,-0.4195,-1.7775,-0.7569,1.977
22.033393169,-0.3628,-1.7238,-0.7095,1.899
22.038273534,-0.2505,-1.6095,-0.6309,1.747
22.040819731,-0.2022,-1.5397,-0.5938,1.663
22.043274836,-0.1607,-1.4621,-0.5572,1.573
22.045834575,-0.1304,-1.3864,-0.5191,1.486
22.050585148,-0.0938,-1.2316,-0.4444,1.313
22.053111971,-0.0903,-1.1549,-0.4126,1.230
22.055568638,-0.0869,-1.0763,-0.3877,1.147
22.058191138,-0.0855,-1.0021,-0.3692,1.071
22.062973221,-0.0776,-0.8653,-0.3570,0.939
22.065566242,-0.0737,-0.8077,-0.3638,0.889
22.068383377,-0.0723,-0.7584,-0.3755,0.849
22.0729002,-0.0762,-0.6832,-0.3985,0.795
22.075355044,-0.0816,-0.6602,-0.4048,0.779
22.080096919,-0.0913,-0.6329,-0.4038,0.756
22.084838846,-0.1089,-0.6295,-0.3965,0.752
22.087314679,-0.1167,-0.6363,-0.3921,0.756
22.090013742,-0.1289,-0.6480,-0.3868,0.766
22.092500044,-0.1367,-0.6617,-0.3804,0.775
22.094968586,-0.1436,-0.6773,-0.3755,0.788
22.097558221,-0.1489,-0.6934,-0.3716,0.801
22.102257596,-0.1597,-0.7135,-0.3565,0.813
22.104868534,-0.1626,-0.7159,-0.3462,0.812
22.107737231,-0.1670,-0.7174,-0.3345,0.809
22.11280619,-0.1851,-0.7188,-0.3101,0.804
22.117302336,-0.2071,-0.6944,-0.2886,0.780
22.119696346,-0.2237,-0.6842,-0.2779,0.772
22.124091294,-0.2622,-0.6612,-0.2515,0.754
22.126572804,-0.2793,-0.6485,-0.2359,0.744
22.129015929,-0.2950,-0.6324,-0.2227,0.732
22.131431659,-0.3081,-0.6138,-0.2080,0.718
22.133903013,-0.3135,-0.5943,-0.1973,0.700
22.136403065,-0.3179,-0.5772,-0.1821,0.684
22.139332856,-0.3213,-0.5630,-0.1695,0.670
22.141742336,-0.3218,-0.5469,-0.1607,0.655
22.146641034,-0.3213,-0.5191,-0.1362,0.626
22.149228221,-0.3174,-0.5054,-0.1226,0.609
22.151859731,-0.3106,-0.4942,-0.1094,0.594
22.154363273,-0.3047,-0.4844,-0.0952,0.580
22.159194679,-0.2896,-0.4683,-0.0645,0.554
22.161643586,-0.2779,-0.4634,-0.0537,0.543
22.166314211,-0.2495,-0.4429,-0.0327,0.509
22.16918994,-0.2329,-0.4346,-0.0244,0.494
22.171484367,-0.2168,-0.4268,-0.0186,0.479
22.173960669,-0.1983,-0.4185,-0.0137,0.463
22.176492284,-0.1768,-0.4092,-0.0127,0.446
22.179256919,-0.1651,-0.4048,-0.0122,0.437
22.181684679,-0.1538,-0.3975,-0.0166,0.427
22.186459783,-0.1382,-0.3833,-0.0303,0.409
22.191248898,-0.1270,-0.3648,-0.0483,0.389
22.193709263,-0.1260,-0.3545,-0.0557,0.380
22.196187908,-0.1250,-0.3448,-0.0615,0.372
22.201224419,-0.1275,-0.3213,-0.0645,0.352
22.203647075,-0.1333,-0.3116,-0.0630,0.345
22.206097596,-0.1358,-0.3003,-0.0640,0.336
22.210807908,-0.1426,-0.2832,-0.0669,0.324
22.213432596,-0.1499,-0.2764,-0.0679,0.322
22.215878794,-0.1587,-0.2691,-0.0718,0.321
22.218461658,-0.1631,-0.2647,-0.0757,0.320
22.223218221,-0.1675,-0.2627,-0.0811,0.322
22.225899471,-0.1675,-0.2632,-0.0894,0.325
22.228316242,-0.1665,-0.2632,-0.0942,0.325
22.230737856,-0.1636,-0.2598,-0.1011,0.323
22.23338369,-0.1568,-0.2583,-0.1069,0.321
22.235740617,-0.1450,-0.2593,-0.1152,0.319
22.238125252,-0.1284,-0.2593,-0.1206,0.313
22.24075619,-0.1109,-0.2593,-0.1250,0.308
22.245575304,-0.0654,-0.2613,-0.1377,0.302
22.248002023,-0.0356,-0.2622,-0.1416,0.300
22.250579002,-0.0005,-0.2632,-0.1450,0.301
22.255387388,0.0767,-0.2700,-0.1524,0.319
22.257866971,0.1172,-0.2798,-0.1592,0.343
22.260389523,0.1509,-0.2930,-0.1675,0.370
22.265249679,0.1973,-0.3526,-0.1880,0.446
22.267706502,0.2105,-0.3941,-0.1973,0.488
22.270162544,0.2154,-0.4375,-0.2002,0.527
22.27266244,0.2158,-0.4844,-0.2027,0.568
22.275154419,0.2022,-0.5469,-0.2105,0.620
22.277753325,0.1670,-0.6231,-0.2168,0.681
22.280193533,0.1167,-0.7066,-0.2227,0.750
22.282657075,0.0586,-0.7921,-0.2329,0.828
22.287472908,-0.0029,-0.9312,-0.2661,0.969
22.289985669,-0.0327,-0.9884,-0.2935,1.032
22.294899731,-0.1001,-1.0919,-0.3589,1.154
22.297631554,-0.1397,-1.1407,-0.3941,1.215
22.30229869,-0.2271,-1.2203,-0.4781,1.330
22.304754158,-0.2676,-1.2467,-0.5254,1.379
22.307382804,-0.2959,-1.2623,-0.5757,1.419
22.309916711,-0.3203,-1.2682,-0.6290,1.451
22.31474369,-0.3531,-1.2584,-0.7447,1.504
22.319589211,-0.3628,-1.2252,-0.8556,1.538
22.322230825,-0.3604,-1.2003,-0.9049,1.546
22.326870825,-0.3536,-1.1451,-0.9757,1.545
22.330616919,-0.3506,-1.1193,-0.9898,1.535
22.334467492,-0.3277,-1.0821,-1.0021,1.511
22.339493898,-0.2876,-1.0558,-0.9947,1.479
22.344155981,-0.2197,-1.0211,-0.9552,1.415
22.346805148,-0.1778,-1.0030,-0.9244,1.376
22.349216502,-0.1304,-0.9874,-0.8834,1.331
22.351607283,-0.0791,-0.9713,-0.8316,1.281
22.354109836,-0.0405,-0.9610,-0.7701,1.232
22.356542023,-0.0068,-0.9586,-0.6998,1.187
22.359275877,0.0239,-0.9571,-0.6295,1.146
22.361769575,0.0420,-0.9566,-0.5679,1.113
22.36657145,0.0855,-0.9576,-0.4629,1.067
22.371098377,0.1348,-0.9498,-0.3829,1.033
22.373632231,0.1543,-0.9479,-0.3521,1.023
22.376129002,0.1704,-0.9425,-0.3326,1.014
22.378652231,0.1807,-0.9474,-0.3228,1.017
22.383703325,0.1729,-0.9566,-0.3321,1.027
