time,gFx,gFy,gFz,TgF
31.751202749,-0.4913,-1.4552,-0.4898,1.612
31.755215613,-0.4151,-1.3932,-0.3648,1.499
31.75792603,-0.3667,-1.3688,-0.2783,1.444
31.762674415,-0.2613,-1.3229,-0.2349,1.369
31.765148634,-0.2129,-1.3038,-0.3365,1.363
31.770250769,-0.1006,-1.2750,-0.6832,1.450
31.772732905,-0.0254,-1.2628,-0.8170,1.504
31.777444051,0.1699,-1.2477,-0.7979,1.491
31.779901863,0.2818,-1.2433,-0.6646,1.438
31.784855457,0.5103,-1.2311,-0.2320,1.353
31.78729103,0.6133,-1.2374,0.0127,1.381
31.789865665,0.7027,-1.2487,0.2300,1.451
31.794595926,0.8145,-1.2653,0.4839,1.581
31.797010926,0.8145,-1.2789,0.4839,1.592
31.799634259,0.7667,-1.3043,0.3965,1.564
31.804301707,0.5894,-1.3600,0.0308,1.483
31.807125769,0.4815,-1.3864,-0.2056,1.482
31.810059467,0.3555,-1.4171,-0.4483,1.528
31.81439504,0.1109,-1.4850,-0.8580,1.719
31.816843426,0.0122,-1.5158,-0.9557,1.792
31.821406394,-0.1143,-1.5646,-0.8878,1.803
31.824013009,-0.1441,-1.5841,-0.7471,1.757
31.829425821,-0.1328,-1.6027,-0.3960,1.656
31.833602384,-0.0659,-1.5832,-0.1455,1.591
31.836060665,-0.0342,-1.5675,-0.0801,1.570
31.838472644,-0.0166,-1.5470,-0.0405,1.548
31.840924415,-0.0117,-1.5241,-0.0117,1.524
31.843399363,-0.0181,-1.4884,0.0181,1.489
31.845886655,-0.0381,-1.4503,0.0532,1.452
31.848941863,-0.0664,-1.4040,0.0791,1.408
31.853683894,-0.1343,-1.3121,0.0757,1.321
31.858590821,-0.2002,-1.2384,0.0127,1.255
31.860979311,-0.2266,-1.2013,-0.0186,1.223
31.86525629,-0.2823,-1.1310,-0.0537,1.167
31.868317176,-0.3140,-1.0909,-0.0625,1.137
31.872958373,-0.3638,-1.0211,-0.0938,1.088
31.878273269,-0.3926,-0.9664,-0.1255,1.051
31.882906186,-0.3716,-0.9127,-0.1143,0.992
31.888013946,-0.3179,-0.8839,-0.0689,0.942
31.890459311,-0.2930,-0.8936,-0.0498,0.942
31.897751967,-0.2700,-0.9156,-0.0391,0.955
31.903982748,-0.1978,-1.0069,-0.0464,1.027
31.906635248,-0.1050,-1.1085,-0.0874,1.117
31.909063634,-0.0762,-1.1476,-0.1084,1.155
31.911567123,-0.0493,-1.1876,-0.1348,1.196
31.914203894,-0.0254,-1.2267,-0.1655,1.238
31.918863321,0.0142,-1.2911,-0.2134,1.309
31.921281551,0.0313,-1.3151,-0.2295,1.335
31.923704676,0.0410,-1.3317,-0.2407,1.354
31.926225248,0.0469,-1.3410,-0.2466,1.364
31.928769103,0.0527,-1.3390,-0.2481,1.363
31.93116129,0.0566,-1.3317,-0.2495,1.356
31.93367754,0.0542,-1.3136,-0.2500,1.338
31.938665144,0.0430,-1.2423,-0.2574,1.269
31.941167488,0.0352,-1.1974,-0.2647,1.227
31.94365504,0.0244,-1.1490,-0.2735,1.181
31.948917123,-0.0103,-1.0548,-0.2930,1.095
31.953530196,-0.0498,-0.9679,-0.3047,1.016
31.958860613,-0.0840,-0.8941,-0.3018,0.947
31.963885769,-0.1118,-0.8307,-0.2808,0.884
31.966381342,-0.1240,-0.7999,-0.2652,0.852
31.969203478,-0.1333,-0.7760,-0.2505,0.826
31.973629623,-0.1485,-0.7423,-0.2256,0.790
31.976042019,-0.1568,-0.7310,-0.2158,0.778
31.978438686,-0.1621,-0.7257,-0.2036,0.771
31.981116915,-0.1660,-0.7193,-0.1919,0.763
31.985756811,-0.1665,-0.7193,-0.1714,0.758
31.988332228,-0.1646,-0.7213,-0.1690,0.759
31.990892332,-0.1607,-0.7247,-0.1695,0.761
31.995639259,-0.1465,-0.7379,-0.1778,0.773
31.998247436,-0.1421,-0.7442,-0.1841,0.780
32.00080478,-0.1358,-0.7569,-0.1900,0.792
32.005659988,-0.1284,-0.7721,-0.1978,0.807
32.008215717,-0.1231,-0.7794,-0.2022,0.815
32.010666446,-0.1143,-0.7887,-0.2075,0.823
32.013373269,-0.1021,-0.7926,-0.2110,0.826
32.01800629,-0.0732,-0.8004,-0.2168,0.832
32.020738738,-0.0527,-0.8009,-0.2197,0.832
32.023230665,-0.0347,-0.8023,-0.2232,0.834
32.025868426,-0.0176,-0.8023,-0.2295,0.835
32.030300353,0.0112,-0.8092,-0.2422,0.845
32.032958269,0.0254,-0.8140,-0.2500,0.852
32.037628061,0.0479,-0.8233,-0.2593,0.865
32.040150092,0.0591,-0.8238,-0.2613,0.866
32.042585196,0.0674,-0.8228,-0.2627,0.866
32.045297384,0.0767,-0.8253,-0.2627,0.869
32.050111811,0.0776,-0.8267,-0.2544,0.868
32.052710144,0.0820,-0.8258,-0.2617,0.870
32.057460353,0.0972,-0.8272,-0.3018,0.886
32.059942853,0.1035,-0.8326,-0.3155,0.896
32.062447748,0.1118,-0.8341,-0.3282,0.903
32.067125457,0.1133,-0.8370,-0.3443,0.912
32.069977228,0.1084,-0.8394,-0.3511,0.916
32.074603009,0.1006,-0.8385,-0.3550,0.916
32.077254988,0.1001,-0.8399,-0.3555,0.918
32.079749988,0.0982,-0.8360,-0.3584,0.915
32.082190873,0.0962,-0.8326,-0.3599,0.912
32.087058894,0.0908,-0.8243,-0.3658,0.906
32.089646238,0.0825,-0.8223,-0.3736,0.907
32.092330717,0.0762,-0.8223,-0.3838,0.911
32.095526967,0.0689,-0.8248,-0.3936,0.916
32.09809228,0.0610,-0.8267,-0.3980,0.920
32.100444832,0.0532,-0.8253,-0.4024,0.920
32.104172592,0.0469,-0.8223,-0.4043,0.918
32.106832436,0.0415,-0.8160,-0.4009,0.910
32.111688998,0.0410,-0.7994,-0.3833,0.888
32.116647644,0.0435,-0.7857,-0.3736,0.871
32.119048425,0.0439,-0.7833,-0.3706,0.868
32.123791082,0.0317,-0.7799,-0.3614,0.860
32.126228009,0.0249,-0.7804,-0.3599,0.860
32.129184675,0.0132,-0.7847,-0.3643,0.865
32.133898425,-0.0186,-0.7901,-0.3702,0.873
32.138674467,-0.0356,-0.7921,-0.3965,0.887
32.141161759,-0.0449,-0.7921,-0.4151,0.895
32.143598217,-0.0523,-0.7940,-0.4253,0.902
32.148564259,-0.0674,-0.8028,-0.4136,0.906
32.151133217,-0.0698,-0.8028,-0.3965,0.898
32.156022332,-0.0693,-0.8033,-0.3389,0.875
32.158657696,-0.0625,-0.8004,-0.3018,0.858
32.161180248,-0.0562,-0.7911,-0.2652,0.836
32.166023946,-0.0430,-0.7745,-0.2085,0.803
32.168703061,-0.0322,-0.7598,-0.1904,0.784
32.173499207,-0.0181,-0.7178,-0.1607,0.736
32.178231446,-0.0098,-0.6749,-0.1397,0.689
32.180994103,-0.0063,-0.6568,-0.1358,0.671
32.185471342,-0.0098,-0.6192,-0.1528,0.638
32.188123165,-0.0146,-0.6075,-0.1753,0.632
32.193215509,-0.0244,-0.5855,-0.2310,0.630
32.198266394,-0.0181,-0.5518,-0.2657,0.613
32.20298978,-0.0098,-0.5259,-0.2871,0.599
32.205452019,-0.0020,-0.5171,-0.3028,0.599
32.207938373,-0.0005,-0.5181,-0.3169,0.607
32.212902748,0.0059,-0.5342,-0.3223,0.624
32.217705457,0.0254,-0.5738,-0.2808,0.639
32.220185717,0.0347,-0.6021,-0.2490,0.653
32.222720196,0.0449,-0.6363,-0.2202,0.675
32.225403321,0.0586,-0.6724,-0.1944,0.702
32.227900196,0.0723,-0.7149,-0.1763,0.740
32.230738217,0.0874,-0.7559,-0.1665,0.779
32.236282644,0.1275,-0.8414,-0.1826,0.870
32.2378828,0.1558,-0.8819,-0.2075,0.919
32.240978269,0.1807,-0.9229,-0.2412,0.971
32.244756446,0.2227,-0.9972,-0.3238,1.072
32.249523478,0.2495,-1.0714,-0.4024,1.171
32.25216629,0.2578,-1.0987,-0.4268,1.207
32.256985873,0.2691,-1.1446,-0.4463,1.258
32.259473894,0.2681,-1.1559,-0.4429,1.267
32.262331707,0.2652,-1.1622,-0.4371,1.270
32.265029155,0.2603,-1.1598,-0.4307,1.264
32.267737123,0.2534,-1.1578,-0.4224,1.258
32.272022592,0.2246,-1.1363,-0.3975,1.225
32.274447748,0.2100,-1.1197,-0.3814,1.201
32.2770353,0.1978,-1.0929,-0.3658,1.169
32.279461394,0.1914,-1.0631,-0.3501,1.136
32.284226967,0.1675,-0.9952,-0.3326,1.063
32.286655196,0.1553,-0.9542,-0.3233,1.019
32.289171655,0.1416,-0.9132,-0.3091,0.974
32.291783061,0.1318,-0.8692,-0.2886,0.925
32.296606186,0.1167,-0.7740,-0.2442,0.820
32.299089675,0.1118,-0.7271,-0.2202,0.768
32.301578946,0.1055,-0.6856,-0.2075,0.724
32.304237488,0.0957,-0.6495,-0.2002,0.686
32.30712879,0.0830,-0.6202,-0.2022,0.658
32.311402644,0.0464,-0.5899,-0.2320,0.636
32.313932175,0.0239,-0.5860,-0.2574,0.640
32.316580769,0.0083,-0.5840,-0.2837,0.649
32.321259155,-0.0098,-0.5972,-0.3272,0.681
32.323761967,-0.0156,-0.6192,-0.3438,0.708
32.326253113,-0.0186,-0.6470,-0.3487,0.735
32.32901004,-0.0156,-0.6783,-0.3369,0.758
32.333528321,0.0122,-0.7559,-0.2632,0.801
32.336035717,0.0337,-0.7970,-0.2134,0.826
32.338538269,0.0581,-0.8419,-0.1646,0.860
32.341240196,0.0850,-0.8853,-0.1265,0.898
32.345833738,0.1187,-0.9845,-0.1074,0.997
32.348600717,0.1304,-1.0372,-0.1294,1.053
32.353473686,0.1528,-1.1398,-0.1992,1.167
32.358165613,0.1538,-1.2394,-0.2588,1.275
32.363126759,0.1182,-1.3336,-0.3120,1.375
32.365663894,0.0942,-1.3766,-0.3389,1.421
32.36809603,0.0723,-1.4123,-0.3711,1.462
32.370555925,0.0557,-1.4386,-0.4053,1.496
32.373411967,0.0400,-1.4567,-0.4400,1.522
32.378145769,0.0151,-1.4748,-0.4864,1.553
32.382958373,-0.0068,-1.4665,-0.5313,1.560
32.38782655,-0.0352,-1.4543,-0.6065,1.576
32.390380769,-0.0542,-1.4518,-0.6568,1.594
32.392927748,-0.0786,-1.4528,-0.7154,1.621
32.395546186,-0.1060,-1.4616,-0.7745,1.657
32.399994675,-0.1528,-1.4801,-0.8795,1.728
32.405504675,-0.1821,-1.4982,-0.9415,1.779
32.409804467,-0.1963,-1.5119,-0.9322,1.787
32.412324363,-0.1939,-1.5104,-0.9005,1.769
32.416824623,-0.2031,-1.5060,-0.7608,1.699
32.419338582,-0.2090,-1.5070,-0.6700,1.662
32.421841602,-0.2261,-1.5109,-0.5826,1.635
32.424296967,-0.2486,-1.5182,-0.5098,1.621
32.426735717,-0.2691,-1.5236,-0.4512,1.612
32.429170977,-0.2876,-1.5270,-0.4107,1.607
32.431674936,-0.3067,-1.5343,-0.3833,1.611
32.434118946,-0.3228,-1.5348,-0.3682,1.611
32.436649884,-0.3316,-1.5324,-0.3667,1.610
32.439015769,-0.3384,-1.5280,-0.3711,1.608
32.441513321,-0.3433,-1.5216,-0.3799,1.605
32.444036602,-0.3453,-1.5148,-0.3887,1.602
32.448900613,-0.3511,-1.5036,-0.4195,1.600
32.451437696,-0.3418,-1.4904,-0.4439,1.592
32.454243686,-0.3379,-1.4762,-0.4600,1.583
32.458842696,-0.3228,-1.4508,-0.4883,1.564
32.461769102,-0.3076,-1.4391,-0.5113,1.558
32.466129207,-0.2696,-1.4171,-0.5430,1.541
32.468734571,-0.2520,-1.4069,-0.5489,1.531
32.471219519,-0.2354,-1.3917,-0.5503,1.515
32.473726655,-0.2095,-1.3737,-0.5469,1.493
32.478560092,-0.1734,-1.3278,-0.5347,1.442
32.48354754,-0.1597,-1.2985,-0.5171,1.407
32.488495509,-0.1577,-1.2799,-0.5118,1.387
32.490944519,-0.1592,-1.2701,-0.5171,1.381
32.495645144,-0.1787,-1.2706,-0.5352,1.390
32.498177384,-0.1856,-1.2697,-0.5381,1.391
32.500608061,-0.1880,-1.2716,-0.5396,1.394
32.503196498,-0.1909,-1.2824,-0.5367,1.403
32.508035509,-0.1812,-1.2745,-0.5264,1.391
32.510590613,-0.1670,-1.2594,-0.5196,1.373
32.513035925,-0.1509,-1.2413,-0.5108,1.351
32.515470925,-0.1397,-1.2208,-0.5025,1.328
32.518133217,-0.1309,-1.1984,-0.4952,1.303
32.520632852,-0.1162,-1.1647,-0.4961,1.271
32.52540004,-0.0952,-1.0978,-0.4844,1.204
32.527912071,-0.0923,-1.0655,-0.4800,1.172
32.530474102,-0.0967,-1.0362,-0.4703,1.142
32.535245196,-0.1094,-0.9723,-0.4419,1.074
32.537682904,-0.1196,-0.9410,-0.4302,1.042
32.542618946,-0.1421,-0.8814,-0.4009,0.979
32.547569936,-0.1607,-0.8307,-0.3785,0.927
32.550008113,-0.1602,-0.7994,-0.3658,0.894
32.555158686,-0.1543,-0.7667,-0.3545,0.859
32.555519675,-0.1616,-0.7486,-0.3365,0.837
32.559786498,-0.1773,-0.7115,-0.3047,0.794
32.562343842,-0.1797,-0.6920,-0.2925,0.772
32.564940404,-0.1846,-0.6754,-0.2827,0.755
32.569731186,-0.2017,-0.6436,-0.2666,0.725
32.572437852,-0.2139,-0.6319,-0.2617,0.717
32.574899207,-0.2310,-0.6251,-0.2564,0.714
32.579638269,-0.2549,-0.6129,-0.2520,0.710
32.582222436,-0.2613,-0.6041,-0.2500,0.704
32.584627123,-0.2700,-0.5967,-0.2500,0.701
32.589546967,-0.2735,-0.5889,-0.2569,0.698
32.592838842,-0.2700,-0.5831,-0.2603,0.693
32.595529519,-0.2661,-0.5777,-0.2608,0.687
32.59932504,-0.2549,-0.5704,-0.2622,0.678
32.602466967,-0.2495,-0.5699,-0.2608,0.675
32.607383269,-0.2373,-0.5665,-0.2637,0.668
32.611880457,-0.2139,-0.5391,-0.2574,0.635
32.616668946,-0.1929,-0.5176,-0.2505,0.607
32.619090561,-0.1856,-0.5059,-0.2456,0.592
32.621566446,-0.1787,-0.4966,-0.2451,0.582
32.62404379,-0.1709,-0.4898,-0.2427,0.573
32.626524259,-0.1636,-0.4786,-0.2373,0.559
32.628975352,-0.1524,-0.4668,-0.2329,0.544
32.631525144,-0.1431,-0.4502,-0.2251,0.523
32.633959415,-0.1318,-0.4346,-0.2144,0.502
32.63664504,-0.1172,-0.4200,-0.2105,0.484
32.640596342,-0.1050,-0.4004,-0.2075,0.463
32.643780665,-0.0889,-0.3716,-0.1973,0.430
32.648878009,-0.0796,-0.3482,-0.1861,0.403
32.65189379,-0.0772,-0.3345,-0.1797,0.387
32.656050561,-0.0703,-0.3160,-0.1616,0.362
32.658645613,-0.0674,-0.3086,-0.1553,0.352
32.663563113,-0.0630,-0.2993,-0.1441,0.338
32.668651186,-0.0610,-0.3003,-0.1328,0.334
32.673290665,-0.0635,-0.3052,-0.1328,0.339
32.67835129,-0.0693,-0.3111,-0.1294,0.344
32.680769884,-0.0703,-0.3150,-0.1284,0.347
32.683980457,-0.0742,-0.3189,-0.1289,0.352
32.688316759,-0.0806,-0.3223,-0.1279,0.356
32.690772436,-0.0767,-0.3252,-0.1304,0.359
32.695618582,-0.0811,-0.3330,-0.1353,0.368
32.698147644,-0.0845,-0.3394,-0.1392,0.376
32.701094154,-0.0869,-0.3467,-0.1485,0.387
32.70543629,-0.0986,-0.3692,-0.1768,0.421
32.708741134,-0.1065,-0.3833,-0.1948,0.443
32.712911029,-0.1226,-0.4107,-0.2354,0.489
32.717863009,-0.1377,-0.4385,-0.2691,0.533
32.722787331,-0.1387,-0.4649,-0.3023,0.572
32.72767905,-0.1377,-0.4922,-0.3272,0.607
32.731044467,-0.1309,-0.5059,-0.3350,0.621
32.736368217,-0.1094,-0.5337,-0.3496,0.647
32.740028894,-0.0957,-0.5738,-0.3765,0.693
32.743680092,-0.0830,-0.5919,-0.3887,0.713
32.748108321,-0.0737,-0.6446,-0.4092,0.767
32.754228061,-0.0508,-0.6968,-0.4180,0.814
32.7574003,-0.0342,-0.7564,-0.4156,0.864
32.762352227,-0.0288,-0.8204,-0.4097,0.917
32.767251498,-0.0195,-0.8780,-0.3980,0.964
32.772044884,-0.0146,-0.9288,-0.3809,1.004
32.776029154,-0.0103,-0.9474,-0.3687,1.017
32.779400196,0.0000,-0.9806,-0.3462,1.040
32.782039675,0.0137,-0.9908,-0.3438,1.049
32.786836915,0.0513,-0.9996,-0.3628,1.065
32.789337123,0.0811,-1.0011,-0.3760,1.072
32.794148113,0.1416,-1.0108,-0.4009,1.097
32.796656446,0.1665,-1.0191,-0.4224,1.116
32.799109519,0.1846,-1.0353,-0.4517,1.144
32.802334415,0.2012,-1.0567,-0.4908,1.182
32.80500405,0.2217,-1.0758,-0.5342,1.221
32.809237956,0.2852,-1.1129,-0.6036,1.298
32.813997436,0.3521,-1.1412,-0.6343,1.352
32.818956134,0.3858,-1.1764,-0.6246,1.387
32.821401706,0.3824,-1.2013,-0.6119,1.401
32.823932384,0.3662,-1.2301,-0.5982,1.416
32.828787123,0.3345,-1.2789,-0.5738,1.441
32.833660769,0.3091,-1.2907,-0.5587,1.440
32.838696186,0.2798,-1.2643,-0.5440,1.405
32.843545092,0.2422,-1.2047,-0.5264,1.337
32.845963425,0.2212,-1.1720,-0.5245,1.303
32.8486178,0.2012,-1.1442,-0.5250,1.275
32.853440456,0.1426,-1.0895,-0.5386,1.224
32.858465509,0.0889,-1.0436,-0.5601,1.188
32.860867227,0.0625,-1.0235,-0.5713,1.174
32.865178998,0.0376,-1.0050,-0.5811,1.162
32.868656602,0.0161,-0.9869,-0.5919,1.151
32.873135821,-0.0381,-0.9459,-0.6256,1.135
32.87556254,-0.0537,-0.9405,-0.6309,1.134
32.878099727,-0.0669,-0.9352,-0.6339,1.132
32.880600456,-0.0796,-0.9361,-0.6358,1.134
32.883005665,-0.0942,-0.9366,-0.6343,1.135
32.885528321,-0.1089,-0.9376,-0.6290,1.134
32.890445717,-0.1382,-0.9566,-0.6129,1.144
32.892852904,-0.1563,-0.9684,-0.6016,1.151
32.897752592,-0.1870,-0.9947,-0.5713,1.162
32.900149571,-0.1944,-1.0094,-0.5552,1.168
32.902645717,-0.2007,-1.0284,-0.5381,1.178
32.905146342,-0.2193,-1.0489,-0.5259,1.194
32.907950561,-0.2393,-1.0680,-0.5196,1.212
32.911790821,-0.2583,-1.0919,-0.5196,1.237
32.915458217,-0.2910,-1.1412,-0.5274,1.290
32.919901654,-0.3247,-1.1871,-0.5411,1.344
32.922412644,-0.3462,-1.2047,-0.5494,1.369
32.924827019,-0.3633,-1.2189,-0.5596,1.390
32.927383425,-0.3829,-1.2321,-0.5684,1.410
32.932439311,-0.4375,-1.2565,-0.5796,1.451
32.937489831,-0.4898,-1.2658,-0.5845,1.478
32.942181967,-0.5347,-1.2575,-0.6348,1.507
32.944720717,-0.5460,-1.2452,-0.6539,1.509
32.949576029,-0.5489,-1.2047,-0.6202,1.462
32.952002279,-0.5396,-1.1852,-0.5591,1.417
32.954779727,-0.5210,-1.1637,-0.4649,1.357
32.957110248,-0.4947,-1.1461,-0.3482,1.296
32.961804571,-0.4454,-1.1442,-0.1065,1.232
32.964254571,-0.4327,-1.1588,-0.0239,1.237
32.966914623,-0.4234,-1.1837,0.0078,1.257
32.971714831,-0.4185,-1.2296,-0.0820,1.301
32.974432592,-0.4190,-1.2423,-0.1748,1.323
32.977569883,-0.4107,-1.2394,-0.2637,1.332
32.983067956,-0.3785,-1.2218,-0.3721,1.332
32.986594831,-0.3306,-1.1891,-0.3257,1.276
32.990210665,-0.2925,-1.1676,-0.2481,1.229
32.994016029,-0.2017,-1.1271,-0.0859,1.148
32.996539154,-0.1524,-1.1056,-0.0464,1.117
33.001265873,-0.0532,-1.0582,-0.0801,1.063
33.003806863,0.0005,-1.0318,-0.1485,1.042
33.006223581,0.0503,-1.0084,-0.2398,1.038
33.008957748,0.0967,-0.9908,-0.3365,1.051
33.013761863,0.1944,-0.9894,-0.4078,1.088
33.016172436,0.2466,-1.0196,-0.3330,1.101
33.018620665,0.2950,-1.0734,-0.2071,1.132
33.021216706,0.3409,-1.1466,-0.0586,1.198
33.023678373,0.3833,-1.2379,0.1001,1.300
33.02859504,0.4512,-1.4459,0.3545,1.556
33.030996446,0.4678,-1.5505,0.4024,1.669
33.033540248,0.4742,-1.6364,0.3711,1.744
33.038435248,0.4561,-1.7643,0.1069,1.825
33.040817748,0.4312,-1.7975,-0.0635,1.850
33.043339675,0.4038,-1.8058,-0.2193,1.863
33.051377852,0.3741,-1.7985,-0.3340,1.867
33.058368321,0.2212,-1.6584,-0.4703,1.738
33.060750092,0.1113,-1.5851,-0.4483,1.651
33.065420456,0.0103,-1.5192,-0.4107,1.574
33.067943738,-0.0220,-1.4811,-0.3955,1.533
33.070505144,-0.0410,-1.4459,-0.3814,1.496
33.075228529,-0.0591,-1.3595,-0.3379,1.402
33.0777353,-0.0606,-1.3102,-0.3018,1.346
33.080167592,-0.0591,-1.2604,-0.2564,1.288
33.0826353,-0.0591,-1.2135,-0.2002,1.231
33.085065352,-0.0615,-1.1700,-0.1367,1.180
33.089013581,-0.0669,-1.1295,-0.0752,1.134
33.092743946,-0.0874,-1.0641,0.0210,1.068
33.097472019,-0.1094,-1.0231,0.0928,1.033
33.102456029,-0.1289,-0.9972,0.1431,1.016
33.104898008,-0.1323,-0.9913,0.1607,1.013
33.107320404,-0.1338,-0.9898,0.1743,1.014
33.10977879,-0.1397,-0.9908,0.1851,1.018
33.112772383,-0.1421,-0.9938,0.1909,1.022
33.11738254,-0.1445,-0.9986,0.1939,1.027
33.122072175,-0.1426,-1.0245,0.1695,1.048
33.125078842,-0.1426,-1.0362,0.1577,1.058
33.12775379,-0.1445,-1.0514,0.1411,1.071
33.132147748,-0.1382,-1.0773,0.0991,1.091
33.136936238,-0.1245,-1.0987,0.0552,1.107
33.14184504,-0.1065,-1.1056,0.0146,1.111
33.144273477,-0.0947,-1.1080,-0.0015,1.112
33.146691186,-0.0786,-1.1066,-0.0156,1.109
33.149178581,-0.0649,-1.1017,-0.0264,1.104
33.1518478,-0.0479,-1.0929,-0.0337,1.094
33.156628998,-0.0176,-1.0748,-0.0571,1.076
33.159534831,-0.0088,-1.0660,-0.0718,1.068
33.16427431,0.0078,-1.0441,-0.1025,1.049
33.166913998,0.0146,-1.0328,-0.1187,1.040
33.1694103,0.0186,-1.0162,-0.1372,1.026
33.171920404,0.0200,-1.0001,-0.1568,1.013
33.174449206,0.0210,-0.9835,-0.1743,0.999
33.179242123,0.0200,-0.9498,-0.2119,0.973
33.184097696,0.0039,-0.9259,-0.2393,0.956
33.189804467,-0.0171,-0.8976,-0.2534,0.933
33.194075404,-0.0371,-0.8668,-0.2583,0.905
33.196398477,-0.0498,-0.8536,-0.2574,0.893
33.198871915,-0.0654,-0.8385,-0.2559,0.879
33.203892383,-0.0991,-0.8199,-0.2608,0.866
33.206376446,-0.1192,-0.8145,-0.2657,0.865
33.209268529,-0.1367,-0.8121,-0.2715,0.867
33.213722227,-0.1641,-0.8004,-0.2925,0.868
33.218476446,-0.1846,-0.7940,-0.3140,0.874
33.22155155,-0.1904,-0.7916,-0.3228,0.876
33.225846863,-0.2051,-0.7950,-0.3350,0.887
33.229227956,-0.2095,-0.7970,-0.3360,0.890
33.233615248,-0.2129,-0.8023,-0.3340,0.895
33.238260456,-0.2080,-0.8087,-0.3311,0.898
33.241018373,-0.2056,-0.8077,-0.3330,0.898
33.243448738,-0.1978,-0.8121,-0.3340,0.900
33.248065769,-0.1826,-0.8150,-0.3399,0.902
33.25067155,-0.1724,-0.8136,-0.3433,0.900
33.253033529,-0.1616,-0.8116,-0.3467,0.897
33.255611342,-0.1499,-0.8101,-0.3516,0.896
33.26022155,-0.1211,-0.7965,-0.3604,0.883
33.263100717,-0.1055,-0.7891,-0.3589,0.873
33.267871081,-0.0674,-0.7618,-0.3496,0.841
33.27038431,-0.0444,-0.7486,-0.3438,0.825
33.273023581,-0.0244,-0.7345,-0.3428,0.811
33.275538321,-0.0034,-0.7227,-0.3409,0.799
33.279941706,0.0381,-0.6973,-0.3487,0.781
33.282539831,0.0566,-0.6895,-0.3516,0.776
33.284962904,0.0762,-0.6802,-0.3516,0.770
33.287471133,0.0967,-0.6695,-0.3531,0.763
33.292500248,0.1402,-0.6519,-0.3496,0.753
33.297224154,0.1748,-0.6431,-0.3492,0.752
33.302977488,0.2139,-0.6314,-0.3648,0.760
33.30711254,0.2412,-0.6270,-0.3848,0.774
33.309739154,0.2451,-0.6295,-0.3897,0.780
33.312172956,0.2476,-0.6378,-0.3902,0.788
33.314784571,0.2466,-0.6456,-0.3882,0.793
33.31977655,0.2447,-0.6617,-0.3838,0.803
33.32431129,0.2437,-0.6788,-0.3863,0.818
33.326956238,0.2403,-0.6861,-0.3843,0.822
33.329395248,0.2354,-0.6983,-0.3804,0.829
33.333100352,0.2251,-0.7105,-0.3814,0.837
33.339467331,0.1968,-0.7354,-0.3926,0.857
33.340152956,0.1821,-0.7437,-0.4029,0.865
33.344060873,0.1607,-0.7471,-0.4234,0.874
33.346563477,0.1543,-0.7467,-0.4322,0.876
33.351550977,0.1367,-0.7364,-0.3995,0.849
33.353991185,0.1275,-0.7266,-0.3672,0.824
33.358823529,0.1201,-0.7183,-0.3545,0.810
33.361336394,0.1060,-0.7252,-0.3511,0.813
33.363752071,0.0845,-0.7320,-0.3257,0.806
33.36888155,0.0308,-0.7403,-0.2544,0.783
33.371157383,0.0093,-0.7393,-0.2344,0.776
33.373664154,-0.0073,-0.7349,-0.2359,0.772
33.3786653,-0.0400,-0.7042,-0.2476,0.748
33.381063269,-0.0610,-0.6837,-0.2427,0.728
33.383681862,-0.0820,-0.6641,-0.2237,0.706
33.386756602,-0.1065,-0.6505,-0.1983,0.688
33.391052279,-0.1763,-0.6392,-0.1450,0.679
33.394029467,-0.2051,-0.6236,-0.1211,0.668
33.398753633,-0.1939,-0.5757,-0.0977,0.615
33.40344155,-0.1690,-0.5591,-0.1104,0.594
33.408279883,-0.1328,-0.5518,-0.1402,0.585
33.410735925,-0.1050,-0.5513,-0.1558,0.582
33.415846915,-0.0337,-0.5621,-0.1934,0.595
33.420532227,0.0415,-0.6041,-0.2364,0.650
33.425833842,0.1118,-0.6680,-0.2725,0.730
33.430526862,0.1885,-0.7589,-0.3213,0.845
33.435161394,0.2613,-0.8453,-0.3741,0.961
33.437947175,0.2915,-0.8922,-0.3916,1.017
33.442693008,0.3428,-0.9825,-0.4146,1.120
33.447754519,0.3863,-1.0631,-0.4434,1.215
33.450286967,0.4024,-1.0968,-0.4581,1.255
33.452739935,0.4180,-1.1246,-0.4717,1.289
33.45755504,0.4410,-1.1593,-0.4688,1.326
33.460176081,0.4532,-1.1652,-0.4581,1.331
33.462580977,0.4624,-1.1715,-0.4463,1.336
33.467647592,0.4634,-1.1822,-0.4063,1.333
33.469952904,0.4537,-1.1793,-0.3848,1.321
33.474670925,0.4244,-1.1407,-0.3140,1.257
33.477180925,0.4082,-1.1066,-0.2769,1.212
33.48005254,0.3965,-1.0592,-0.2456,1.157
33.482682331,0.3848,-1.0162,-0.2158,1.108
33.484973529,0.3794,-0.9693,-0.1890,1.058
33.48762004,0.3741,-0.9234,-0.1631,1.010
33.492101394,0.3599,-0.8473,-0.1211,0.928
33.494895404,0.3457,-0.8189,-0.1079,0.895
33.499975404,0.3096,-0.7823,-0.1084,0.848
33.504599935,0.2603,-0.7721,-0.1528,0.829
33.507223321,0.2324,-0.7774,-0.1934,0.834
33.509635612,0.2036,-0.7901,-0.2554,0.855
33.512048008,0.1719,-0.8155,-0.3418,0.901
33.517020144,0.1118,-0.8883,-0.5601,1.056
